"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-15-24 / 02:30 PM","Balcony","BAL317","9","2","397.7"
"02-15-24 / 02:30 PM","Balcony","BAL323","3","3","325.92"
"02-15-24 / 02:30 PM","Balcony","BAL329","12","2","305.55"
"02-15-24 / 02:30 PM","Balcony","BAL326","14","1","203.94"
"02-15-24 / 02:30 PM","Loge","LOGE15","25","4","478.22"
"02-15-24 / 06:52 AM","Balcony","BAL317","12","1","359.87"
"02-15-24 / 06:52 AM","Loge","LOGE7","B","2","763.03"
"02-15-24 / 06:52 AM","Loge","LOGE17","3","2","484.03"
"02-15-24 / 06:52 AM","Loge","LOGE20","14","2","586.85"
"02-15-24 / 06:52 AM","Loge","LOGE6","24","2","642.88"
"02-15-24 / 06:52 AM","SportsDeck","Sports Deck","C","2","477"
"02-15-24 / 06:52 AM","Loge","LOGE2","8","2","1105.44"
"02-15-24 / 06:52 AM","Loge","LOGE7","23","4","547.66"
"02-15-24 / 06:52 AM","Loge","LOGE17","B","5","1097.07"
"02-14-24 / 10:02 PM","Loge","LOGE15","23","2","750.68"
"02-14-24 / 10:02 PM","Loge","LOGE6","8","3","718.34"
"02-14-24 / 10:02 PM","Loge","LOGE17","J","2","699.72"
"02-14-24 / 10:02 PM","Balcony","BAL321","5","2","342.02"
"02-14-24 / 10:02 PM","Balcony","BAL324","10","4","418.51"
"02-14-24 / 10:02 PM","Loge","LOGE4","16","1","630.59"
"02-14-24 / 10:01 PM","Loge","LOGE18","15","2","430.68"
"02-14-24 / 10:01 PM","Balcony","BAL305","2","2","384.16"
"02-14-24 / 10:01 PM","Balcony","BAL320","9","2","305.72"
"02-14-24 / 10:01 PM","Balcony","BAL316","8","2","485.95"
"02-14-24 / 10:01 PM","Balcony","BAL308","7","4","243.47"
"02-14-24 / 10:01 PM","Balcony","BAL305","3","3","420.63"
"02-14-24 / 10:01 PM","Balcony","BAL322","13","3","233.77"
"02-14-24 / 10:01 PM","VIP","2","B","2","2017.49"
"02-14-24 / 10:01 PM","Loge","LOGE13","7","2","1086.82"
"02-14-24 / 10:01 PM","Balcony","BAL322","9","4","236.68"
"02-14-24 / 10:01 PM","Loge","LOGE5","21","2","450"
"02-14-24 / 10:01 PM","Balcony","BAL315","13","3","318.5"
"02-14-24 / 10:01 PM","Balcony","BAL319","1","2","513.52"
"02-14-24 / 10:01 PM","Loge","LOGE20","1","2","854.99"
"02-14-24 / 10:01 PM","Loge","LOGE10","21","3","707.93"
"02-14-24 / 10:01 PM","Loge","LOGE15","14","7","794.43"
"02-14-24 / 10:01 PM","Loge","LOGE3","25","3","655.49"
"02-14-24 / 10:01 PM","Loge","LOGE3","22","1","573.79"
"02-14-24 / 10:01 PM","Loge","LOGE9","26","6","540.41"
"02-14-24 / 10:01 PM","Loge","LOGE4","15","3","643.38"
"02-14-24 / 10:01 PM","Loge","LOGE8","26","6","517.9"
"02-14-24 / 10:01 PM","Loge","LOGE19","14","3","612.75"
"02-14-24 / 10:01 PM","Balcony","BAL316","11","1","349.29"
"02-14-24 / 10:01 PM","Balcony","BAL328","14","2","268.69"
"02-14-24 / 10:01 PM","Balcony","BAL326","9","4","336.6"
"02-14-24 / 10:01 PM","Loge","LOGE10","22","3","675.12"
"02-14-24 / 10:01 PM","Loge","LOGE15","10","4","957.46"
"02-14-24 / 10:01 PM","Loge","LOGE11","12","2","1026.02"
"02-14-24 / 10:01 PM","Balcony","BAL301","14","3","408.21"
"02-14-24 / 10:01 PM","Balcony","BAL301","11","2","426.13"
"02-14-24 / 10:01 PM","Balcony","BAL302","13","2","334.65"
"02-14-24 / 10:01 PM","Balcony","BAL305","14","1","223.15"
"02-14-24 / 01:36 PM","Loge","LOGE7","D","1","1040.58"
"02-14-24 / 01:36 PM","Loge","LOGE18","2","3","539.1"
"02-14-24 / 01:36 PM","Loge","LOGE15","22","1","649.23"
"02-14-24 / 01:36 PM","Loge","LOGE7","24","2","510.72"
"02-14-24 / 01:36 PM","Balcony","BAL307","15","5","237.02"
"02-14-24 / 01:36 PM","Loge","LOGE7","B","2","763.03"
"02-14-24 / 01:36 PM","Balcony","BAL311","2","2","470.99"
"02-14-24 / 01:36 PM","Balcony","BAL306","12","3","244.44"
"02-14-24 / 01:36 PM","Balcony","BAL323","3","2","333.88"
"02-14-24 / 01:36 PM","Loge","LOGE18","2","4","584.1"
"02-14-24 / 01:36 PM","Loge","LOGE18","9","3","445.9"
"02-14-24 / 01:36 PM","Loge","LOGE10","23","2","633.49"
"02-14-24 / 01:36 PM","Balcony","BAL328","10","2","268.29"
"02-14-24 / 01:36 PM","Balcony","BAL325","14","2","236.68"
"02-14-24 / 01:36 PM","Loge","LOGE18","19","3","442.32"
"02-14-24 / 01:36 PM","Balcony","BAL319","3","1","409.99"
"02-14-24 / 01:36 PM","Balcony","BAL311","12","2","235.71"
"02-14-24 / 01:36 PM","Balcony","BAL316","10","4","379.52"
"02-14-24 / 01:36 PM","Balcony","BAL328","10","2","272.57"
"02-14-24 / 01:36 PM","Balcony","BAL318","15","5","307.49"
"02-14-24 / 01:36 PM","Loge","LOGE7","20","2","465.6"
"02-14-24 / 01:36 PM","Loge","LOGE9","21","4","701.96"
"02-14-24 / 01:36 PM","Balcony","BAL303","14","5","279.3"
"02-14-24 / 01:36 PM","Balcony","BAL324","4","2","266.33"
"02-14-24 / 01:36 PM","Loge","LOGE20","1","2","764.1"
"02-14-24 / 01:36 PM","Loge","LOGE16","11","2","691.88"
"02-14-24 / 05:59 AM","Balcony","BAL303","15","2","280.33"
"02-14-24 / 05:59 AM","Balcony","BAL302","15","2","298.9"
"02-14-24 / 05:59 AM","Balcony","BAL326","9","2","225"
"02-14-24 / 05:59 AM","VIP","18","C?","2","3826"
"02-14-24 / 05:59 AM","VIP","21","B?","2","3361.01"
"02-14-24 / 05:59 AM","Loge","Loge","","2","1026.32"
"02-14-24 / 05:59 AM","Rafters","Rafters","","2","670"
"02-14-24 / 05:59 AM","Balcony","Balcony","","2","494"
"02-14-24 / 05:59 AM","Balcony","BAL325","15","2","226.98"
"02-14-24 / 05:59 AM","Loge","LOGE17","L","2","646.8"
"02-14-24 / 05:59 AM","Loge","LOGE4","25","2","655.62"
"02-14-24 / 05:59 AM","Balcony","BAL311","10","5","253.17"
"02-14-24 / 05:59 AM","Balcony","BAL313","15","2","247.35"
"02-14-24 / 05:59 AM","Club","CLB111","K","4","957.6"
"02-14-24 / 05:59 AM","Balcony","BAL326","2","2","291.97"
"02-14-24 / 05:59 AM","Loge","LOGE8","19","2","682.08"
"02-14-24 / 05:59 AM","Balcony","BAL319","6","2","294.88"
"02-13-24 / 09:25 PM","Balcony","BAL303","15","2","280.33"
"02-13-24 / 09:25 PM","Loge","LOGE18","12","1","485"
"02-13-24 / 09:25 PM","Club","CLB145","H","1","404.1"
"02-13-24 / 09:25 PM","Loge","LOGE6","6","2","510.4"
"02-13-24 / 09:25 PM","Loge","LOGE1","18","2","1047.62"
"02-13-24 / 09:25 PM","Balcony","BAL303","3","2","396.95"
"02-13-24 / 09:25 PM","Balcony","BAL330","11","2","447.65"
"02-13-24 / 09:25 PM","Balcony","BAL318","15","2","391.33"
"02-13-24 / 09:25 PM","Balcony","BAL312","7","2","305.47"
"02-13-24 / 09:25 PM","Balcony","BAL308","6","3","278.39"
"02-13-24 / 09:25 PM","Balcony","BAL325","14","3","233.77"
"02-13-24 / 09:25 PM","Balcony","BAL319","3","1","392.98"
"02-13-24 / 09:25 PM","Loge","LOGE16","10","2","637"
"02-13-24 / 09:25 PM","Loge","LOGE18","L","2","681.1"
"02-13-24 / 09:25 PM","Balcony","BAL302","10","2","369.57"
"02-13-24 / 09:25 PM","Balcony","BAL327","7","5","269.5"
"02-13-24 / 09:25 PM","Balcony","BAL308","7","4","241.53"
"02-13-24 / 09:25 PM","Balcony","BAL302","12","2","372.48"
"02-13-24 / 09:25 PM","Loge","LOGE7","21","2","491.96"
"02-13-24 / 09:25 PM","Loge","LOGE9","23","1","427.28"
"02-13-24 / 09:25 PM","Loge","LOGE18","4","3","521.18"
"02-13-24 / 09:25 PM","Balcony","BAL305","1","2","534.1"
"02-13-24 / 09:24 PM","Balcony","BAL324","11","4","239.9"
"02-13-24 / 01:30 PM","Balcony","BAL322","12","2","389.7"
"02-13-24 / 01:30 PM","Club","CLB109","A","2","1003.5"
"02-13-24 / 01:30 PM","Loge","LOGE15","22","1","674.51"
"02-13-24 / 01:30 PM","Loge","LOGE6","K","2","637.98"
"02-13-24 / 01:30 PM","Balcony","BAL302","3","3","541.94"
"02-13-24 / 01:30 PM","Balcony","BAL325","8","2","236.68"
"02-13-24 / 01:30 PM","Balcony","BAL308","15","5","237.02"
"02-13-24 / 01:30 PM","Balcony","BAL303","4","4","598.34"
"02-13-24 / 01:30 PM","Balcony","BAL321","8","2","269.66"
"02-13-24 / 01:30 PM","Balcony","BAL321","2","3","364.72"
"02-13-24 / 01:30 PM","Balcony","BAL306","13","4","253.17"
"02-13-24 / 01:30 PM","Loge","LOGE14","13","2","945"
"02-13-24 / 01:30 PM","Loge","LOGE3","7","3","853.6"
"02-13-24 / 01:30 PM","Balcony","BAL324","8","4","241.53"
"02-13-24 / 01:30 PM","Balcony","BAL315","8","2","386.06"
"02-13-24 / 06:22 AM","Loge","LOGE18","10","2","422.1"
"02-13-24 / 06:22 AM","Club","CLB141","C","2","876.6"
"02-13-24 / 06:22 AM","Club","Club","","4","1046.9"
"02-13-24 / 06:22 AM","Balcony","BAL319","8","2","296.05"
"02-13-24 / 06:22 AM","Loge","LOGE14","14","5","714.89"
"02-13-24 / 06:22 AM","Loge","LOGE7","24","2","510.72"
"02-13-24 / 06:22 AM","Loge","LOGE7","21","2","511.85"
"02-13-24 / 06:22 AM","Balcony","BAL301","10","2","576.05"
"02-13-24 / 06:22 AM","Balcony","BAL307","15","3","232.75"
"02-13-24 / 06:22 AM","Loge","LOGE11","17","2","1111.32"
"02-13-24 / 06:22 AM","Balcony","BAL305","3","3","441.51"
"02-13-24 / 06:22 AM","Club","CLB145","D","4","611.7"
"02-13-24 / 06:22 AM","Balcony","BAL328","1","3","365.75"
"02-13-24 / 06:22 AM","Loge","LOGE3","8","2","980.98"
"02-13-24 / 06:22 AM","Balcony","BAL305","9","3","287.12"
"02-13-24 / 06:22 AM","Balcony","BAL302","15","6","298.9"
"02-13-24 / 06:22 AM","Balcony","BAL302","7","4","418.07"
"02-13-24 / 06:22 AM","Club","CLB141","E","3","832.09"
"02-13-24 / 06:22 AM","Balcony","BAL312","13","4","255.11"
"02-12-24 / 10:16 PM","Balcony","BAL326","5","2","314.58"
"02-12-24 / 10:16 PM","Balcony","BAL322","12","2","389.7"
"02-12-24 / 10:16 PM","Loge","LOGE1","18","2","1047.62"
"02-12-24 / 10:16 PM","Balcony","BAL319","8","2","314.74"
"02-12-24 / 10:16 PM","Balcony","BAL304","11","4","278.39"
"02-12-24 / 10:16 PM","Loge","LOGE18","B","2","703.64"
"02-12-24 / 10:16 PM","Loge","LOGE21","15","2","1112.3"
"02-12-24 / 10:16 PM","Loge","LOGE12","16","2","877.5"
"02-12-24 / 10:16 PM","Balcony","BAL326","10","3","243.47"
"02-12-24 / 10:16 PM","Balcony","BAL324","13","6","271.6"
"02-12-24 / 10:16 PM","Loge","LOGE15","23","2","750.68"
"02-12-24 / 10:16 PM","Loge","LOGE2","17","2","990"
"02-12-24 / 10:16 PM","Balcony","BAL308","3","2","285.18"
"02-12-24 / 10:16 PM","Balcony","BAL316","4","2","555.66"
"02-12-24 / 10:16 PM","Balcony","BAL304","9","3","297.79"
"02-12-24 / 10:16 PM","VIP","12","A","2","2750.67"
"02-12-24 / 10:16 PM","Loge","LOGE14","14","5","726.53"
"02-12-24 / 10:16 PM","Balcony","BAL329","14","5","289.69"
"02-12-24 / 10:16 PM","Loge","LOGE19","26","2","556.64"
"02-12-24 / 10:16 PM","Loge","LOGE6","8","2","529.62"
"02-12-24 / 10:16 PM","Loge","LOGE19","20","2","551.93"
"02-12-24 / 10:16 PM","Balcony","BAL320","10","1","216.36"
"02-12-24 / 10:16 PM","Balcony","BAL328","10","2","252.63"
"02-12-24 / 10:16 PM","Club","CLB145","H","1","404.1"
"02-12-24 / 10:15 PM","Club","CLB109","D","4","868.15"
"02-12-24 / 02:13 PM","Balcony","BAL322","12","2","389.7"
"02-12-24 / 02:13 PM","Balcony","BAL316","7","3","606.19"
"02-12-24 / 02:13 PM","Balcony","BAL306","12","5","244.44"
"02-12-24 / 02:13 PM","Balcony","BAL320","13","2","250.27"
"02-12-24 / 02:13 PM","Balcony","BAL323","3","2","321.44"
"02-12-24 / 02:13 PM","Balcony","BAL308","11","3","235.71"
"02-12-24 / 02:13 PM","Balcony","BAL311","1","2","397.88"
"02-12-24 / 02:13 PM","SportsDeck","Sports Deck","SRO","2","397.3"
"02-12-24 / 02:13 PM","Loge","LOGE17","20","4","474.33"
"02-12-24 / 02:13 PM","Balcony","BAL308","5","2","287.14"
"02-12-24 / 02:13 PM","Balcony","BAL302","11","2","359.1"
"02-12-24 / 02:13 PM","Loge","LOGE7","24","7","559.69"
"02-12-24 / 02:13 PM","Balcony","BAL302","14","2","308.75"
"02-12-24 / 07:24 AM","Balcony","BAL330","11","2","447.65"
"02-12-24 / 07:24 AM","Balcony","BAL320","12","2","301.22"
"02-12-24 / 07:24 AM","Loge","LOGE17","19","2","499.46"
"02-12-24 / 07:24 AM","Balcony","BAL328","9","1","450.36"
"02-11-24 / 11:06 PM","Loge","LOGE17","6","2","501.49"
"02-11-24 / 11:06 PM","Balcony","BAL327","8","1","249.97"
"02-11-24 / 11:06 PM","Balcony","BAL320","15","2","250.26"
"02-11-24 / 11:06 PM","Balcony","BAL316","11","2","525.37"
"02-11-24 / 11:06 PM","Loge","LOGE17","K","2","624.26"
"02-11-24 / 11:06 PM","Loge","LOGE17","L","3","750.78"
"02-11-24 / 11:06 PM","Loge","LOGE10","8","5","848.75"
"02-11-24 / 11:06 PM","Balcony","BAL326","13","4","319"
"02-11-24 / 11:06 PM","Balcony","BAL322","6","7","337.56"
"02-11-24 / 11:06 PM","Loge","LOGE12","16","2","1095.64"
"02-11-24 / 11:06 PM","Balcony","BAL321","12","1","216.39"
"02-11-24 / 11:06 PM","Balcony","BAL327","3","4","360.36"
"02-11-24 / 02:59 PM","Loge","LOGE19","22","2","512.3"
"02-11-24 / 02:59 PM","Loge","LOGE2","5","2","1106.42"
"02-11-24 / 02:59 PM","Balcony","BAL313","13","2","302.34"
"02-11-24 / 02:59 PM","Balcony","BAL326","1","2","425.32"
"02-11-24 / 02:59 PM","Loge","LOGE7","B","2","763.03"
"02-11-24 / 02:59 PM","Balcony","BAL314","8","2","410.47"
"02-11-24 / 02:59 PM","Balcony","BAL324","11","1","308.62"
"02-11-24 / 02:59 PM","Balcony","BAL311","2","2","463.93"
"02-11-24 / 02:59 PM","Loge","LOGE7","25","2","426.42"
"02-11-24 / 02:59 PM","Loge","LOGE19","26","2","577.59"
"02-11-24 / 02:59 PM","Balcony","BAL304","11","4","275.48"
"02-11-24 / 02:59 PM","Balcony","BAL305","8","3","424.21"
"02-11-24 / 02:59 PM","Balcony","BAL327","2","2","313.31"
"02-11-24 / 02:59 PM","Loge","LOGE16","22","2","631.12"
"02-11-24 / 02:59 PM","VIP","11","B","2","1818.24"
"02-11-24 / 08:34 AM","Loge","LOGE14","C","2","730.1"
"02-11-24 / 12:06 AM","Balcony","BAL320","13","2","250.27"
"02-11-24 / 12:06 AM","Balcony","BAL323","3","2","333.88"
"02-11-24 / 12:06 AM","Balcony","BAL322","12","2","389.7"
"02-11-24 / 12:06 AM","Loge","LOGE13","6","2","860.44"
"02-11-24 / 12:06 AM","Balcony","BAL325","14","2","228.92"
"02-11-24 / 12:06 AM","Balcony","BAL325","15","4","229.89"
"02-11-24 / 12:06 AM","Club","CLB115","H","2","590.91"
"02-11-24 / 12:06 AM","Loge","LOGE7","C","2","895.72"
"02-11-24 / 12:06 AM","Balcony","BAL303","11","6","335.62"
"02-10-24 / 03:32 PM","Balcony","BAL302","14","2","337.24"
"02-10-24 / 03:32 PM","Balcony","BAL308","3","2","317.26"
"02-10-24 / 03:32 PM","Balcony","BAL322","12","2","389.7"
"02-10-24 / 03:32 PM","Balcony","BAL306","12","5","244.44"
"02-10-24 / 03:32 PM","Balcony","BAL319","8","2","314.74"
"02-10-24 / 03:32 PM","Balcony","BAL307","15","3","232.75"
"02-10-24 / 03:32 PM","Loge","LOGE6","8","3","733.96"
"02-10-24 / 03:32 PM","Loge","LOGE6","6","2","568.4"
"02-10-24 / 03:32 PM","Loge","LOGE17","15","2","487.06"
"02-10-24 / 03:32 PM","Loge","LOGE18","9","6","465.5"
"02-10-24 / 03:32 PM","Loge","LOGE3","13","3","661.5"
"02-10-24 / 03:32 PM","Balcony","BAL320","14","5","291.97"
"02-10-24 / 03:32 PM","Balcony","BAL308","6","3","278.39"
"02-10-24 / 03:32 PM","Balcony","BAL308","13","7","281.3"
"02-10-24 / 03:32 PM","Balcony","BAL329","10","4","327.64"
"02-10-24 / 03:32 PM","Balcony","BAL306","6","3","288.9"
"02-10-24 / 03:32 PM","Balcony","BAL315","4","1","306"
"02-10-24 / 08:25 AM","Loge","LOGE12","14","2","1134.74"
"02-10-24 / 08:25 AM","Loge","LOGE7","10","2","432.18"
"02-10-24 / 08:25 AM","Loge","LOGE15","4","2","785.96"
"02-10-24 / 08:25 AM","Loge","LOGE18","A","2","854.56"
"02-10-24 / 08:25 AM","Balcony","BAL301","8","2","534.49"
"02-10-24 / 08:25 AM","Loge","LOGE8","6","3","464.63"
"02-09-24 / 10:58 PM","Balcony","BAL328","1","2","513.52"
"02-09-24 / 10:58 PM","Balcony","BAL323","3","2","333.88"
"02-09-24 / 10:58 PM","Balcony","BAL316","8","3","606.68"
"02-09-24 / 10:58 PM","Balcony","BAL307","15","3","232.75"
"02-09-24 / 10:58 PM","Balcony","BAL311","2","2","457.66"
"02-09-24 / 10:58 PM","Loge","LOGE17","15","2","506.22"
"02-09-24 / 10:58 PM","Loge","LOGE12","16","2","1137.1"
"02-09-24 / 10:58 PM","Balcony","BAL310","11","6","246.38"
"02-09-24 / 10:58 PM","Balcony","BAL306","12","5","244.44"
"02-09-24 / 10:58 PM","Loge","LOGE6","20","4","611.84"
"02-09-24 / 10:57 PM","Loge","LOGE6","13","2","471.6"
"02-09-24 / 10:57 PM","Balcony","BAL325","14","1","227.45"
"02-09-24 / 10:57 PM","Balcony","BAL312","14","5","230.3"
"02-09-24 / 10:57 PM","Loge","LOGE7","6","2","668.36"
"02-09-24 / 10:57 PM","Loge","LOGE6","22","2","546.84"
"02-09-24 / 10:57 PM","Balcony","BAL305","3","3","354.05"
"02-09-24 / 02:15 PM","Loge","LOGE21","5","1","1143.17"
"02-09-24 / 02:15 PM","Loge","LOGE18","A","2","888.06"
"02-09-24 / 02:15 PM","Balcony","BAL326","10","2","321.5"
"02-09-24 / 02:15 PM","Balcony","BAL314","8","2","398.39"
"02-09-24 / 02:15 PM","Loge","LOGE21","9","3","1153.46"
"02-09-24 / 02:15 PM","Loge","LOGE8","26","2","412.25"
"02-09-24 / 02:15 PM","Balcony","BAL303","15","4","367.44"
"02-09-24 / 02:15 PM","Balcony","BAL305","4","4","409.11"
"02-09-24 / 02:15 PM","Loge","LOGE13","7","2","1086.82"
"02-09-24 / 02:15 PM","Loge","LOGE10","13","2","691.61"
"02-09-24 / 02:15 PM","Loge","LOGE15","14","2","619.36"
"02-09-24 / 02:15 PM","Balcony","BAL306","12","2","244.75"
"02-09-24 / 02:15 PM","Balcony","BAL316","2","2","607.59"
"02-09-24 / 02:15 PM","Balcony","BAL325","15","5","243.47"
"02-09-24 / 02:15 PM","Loge","LOGE3","9","3","778.8"
"02-09-24 / 02:15 PM","Balcony","BAL301","8","2","534.49"
"02-09-24 / 02:15 PM","Balcony","BAL307","11","6","249.29"
"02-09-24 / 02:15 PM","Loge","LOGE10","5","2","782.79"
"02-09-24 / 05:50 AM","Balcony","BAL322","12","2","360.9"
"02-09-24 / 05:50 AM","Balcony","BAL327","12","1","236.71"
"02-09-24 / 05:50 AM","Balcony","BAL313","10","2","309.1"
"02-09-24 / 05:50 AM","Loge","LOGE18","A","2","893.69"
"02-09-24 / 05:50 AM","Balcony","BAL323","5","2","296.94"
"02-09-24 / 05:50 AM","Balcony","BAL319","14","2","266.75"
"02-09-24 / 05:50 AM","Balcony","BAL321","9","3","271.6"
"02-09-24 / 05:50 AM","Loge","LOGE4","7","2","1005.48"
"02-09-24 / 05:50 AM","Balcony","BAL305","13","2","250.8"
"02-08-24 / 08:50 PM","Balcony","BAL323","3","2","333.88"
"02-08-24 / 08:50 PM","Balcony","BAL314","7","2","345.14"
"02-08-24 / 08:50 PM","Loge","LOGE6","6","2","593.88"
"02-08-24 / 08:50 PM","Balcony","BAL325","14","3","237.65"
"02-08-24 / 08:49 PM","Loge","LOGE9","23","1","483.02"
"02-08-24 / 08:49 PM","VIP","11","C","2","1911.93"
"02-08-24 / 08:49 PM","Balcony","BAL326","10","7","249.9"
"02-08-24 / 08:49 PM","Balcony","BAL324","14","3","261.9"
"02-08-24 / 08:49 PM","Balcony","BAL327","12","3","236.71"
"02-08-24 / 08:49 PM","Balcony","BAL305","13","2","245.58"
"02-08-24 / 08:49 PM","Balcony","BAL301","13","2","412.25"
"02-08-24 / 08:49 PM","Balcony","BAL317","15","2","373.45"
"02-08-24 / 12:42 PM","Loge","LOGE5","11","2","576.05"
"02-08-24 / 12:42 PM","Balcony","BAL324","10?","2","478.78"
"02-08-24 / 12:42 PM","Loge","LOGE17","F","2","642.23"
"02-08-24 / 12:42 PM","Balcony","BAL301","10","2","576.05"
"02-08-24 / 12:42 PM","Loge","LOGE5","9","3","465.5"
"02-08-24 / 04:51 AM","Balcony","BAL330","3","2","622.3"
"02-08-24 / 04:51 AM","Loge","LOGE14","13","2","740.11"
"02-08-24 / 04:51 AM","Loge","LOGE18","2","3","786.9"
"02-08-24 / 04:51 AM","Balcony","BAL308","15","4","225.15"
"02-08-24 / 04:51 AM","Balcony","BAL320","1","2","310.5"
"02-08-24 / 04:51 AM","Balcony","BAL310","15","5","239.4"
"02-08-24 / 04:51 AM","Balcony","BAL323","2","2","317.52"
"02-08-24 / 04:51 AM","Loge","LOGE13","17","2","1095.64"
"02-08-24 / 04:51 AM","Loge","LOGE5","12","3","416.5"
"02-08-24 / 04:51 AM","Balcony","BAL310","9","2","252.38"
"02-08-24 / 04:51 AM","Balcony","BAL310","8","2","264.81"
"02-07-24 / 08:05 PM","Loge","LOGE21","11","2","981.96"
"02-07-24 / 08:05 PM","Loge","LOGE10","21","2","715.73"
"02-07-24 / 08:05 PM","Balcony","BAL314","8","2","403.87"
"02-07-24 / 08:05 PM","Balcony","BAL311","2","2","456.85"
"02-07-24 / 08:05 PM","Loge","LOGE3","C","3","1040.81"
"02-07-24 / 08:05 PM","Balcony","BAL317","13","6","416.13"
"02-07-24 / 08:05 PM","Balcony","BAL326","11","2","450"
"02-07-24 / 08:05 PM","Loge","LOGE8","26","2","548.8"
"02-07-24 / 08:05 PM","Balcony","BAL327","1","2","431.2"
"02-07-24 / 12:11 PM","Balcony","BAL325","15","4","230.86"
"02-07-24 / 12:11 PM","Balcony","BAL326","10","2","321.5"
"02-07-24 / 12:11 PM","Balcony","BAL322","5","2","337.12"
"02-07-24 / 12:11 PM","Balcony","BAL311","2","4","447.41"
"02-07-24 / 12:11 PM","Balcony","BAL320","15","3","250.26"
"02-07-24 / 12:11 PM","Balcony","BAL320","10","2","291.97"
"02-07-24 / 12:11 PM","Loge","LOGE4","26","4","549.99"
"02-07-24 / 03:35 AM","Loge","LOGE6","7","4","813.4"
"02-07-24 / 03:35 AM","Loge","LOGE13","7","2","1128.37"
"02-07-24 / 03:35 AM","Loge","LOGE5","25","2","704.62"
"02-07-24 / 03:35 AM","Balcony","BAL322","12","2","363.6"
"02-07-24 / 03:35 AM","Loge","LOGE21","15","2","1126.02"
"02-07-24 / 03:34 AM","Loge","LOGE17","A","2","959.41"
"02-07-24 / 03:34 AM","Balcony","BAL309","12","2","294.46"
"02-07-24 / 03:34 AM","Balcony","BAL312","10","4","271.66"
"02-07-24 / 03:34 AM","Loge","LOGE2","18","2","1045.66"
"02-07-24 / 03:34 AM","Loge","LOGE16","23","2","491.96"
"02-07-24 / 03:34 AM","Balcony","BAL303","12","3","289.69"
"02-07-24 / 03:34 AM","Balcony","BAL319","6","2","259.7"
"02-07-24 / 03:34 AM","Loge","LOGE7","7","3","574.24"
"02-07-24 / 03:34 AM","Loge","LOGE2","8","2","1125.04"
"02-07-24 / 03:34 AM","Balcony","BAL301","10","4","484.03"
"02-07-24 / 03:34 AM","Balcony","BAL322","8","4","270.63"
"02-06-24 / 06:37 PM","Balcony","BAL315","12","3","396.73"
"02-06-24 / 06:37 PM","Balcony","BAL314","8","2","410.47"
"02-06-24 / 06:37 PM","Club","CLB109","A","2","1053.67"
"02-06-24 / 06:37 PM","Loge","LOGE18","A","2","1161.3"
"02-06-24 / 06:37 PM","Loge","LOGE7","21","2","511.85"
"02-06-24 / 06:37 PM","Loge","LOGE19","26","2","577.59"
"02-06-24 / 06:37 PM","Loge","LOGE15","24","2","633.6"
"02-06-24 / 06:37 PM","Loge","LOGE16","23","2","537.76"
"02-06-24 / 06:37 PM","Balcony","BAL326","12","4","217.43"
"02-06-24 / 06:37 PM","Balcony","BAL323","4","4","290.88"
"02-06-24 / 06:37 PM","Balcony","BAL307","13","2","212.17"
"02-06-24 / 06:37 PM","Balcony","BAL307","9","2","215.84"
"02-06-24 / 06:37 PM","Loge","LOGE21","17","2","1000.8"
"02-06-24 / 06:37 PM","Loge","LOGE15","12","3","705.28"
"02-06-24 / 06:37 PM","Club","CLB115","J","2","584.1"
"02-06-24 / 06:37 PM","Club","CLB115","C","4","510.22"
"02-06-24 / 06:37 PM","Club","CLB107","E","2","494.7"
"02-06-24 / 10:33 AM","Balcony","BAL328","8","4","291"
"02-06-24 / 10:33 AM","Loge","LOGE7","12","2","632.1"
"02-06-24 / 10:33 AM","Balcony","BAL309","5","1","355.74"
"02-06-24 / 10:33 AM","Balcony","BAL319","3","1","393.96"
"02-06-24 / 10:33 AM","Balcony","BAL315","12","3","397.7"
"02-06-24 / 10:33 AM","Loge","LOGE9","25","2","658.56"
"02-06-24 / 10:33 AM","Loge","LOGE17","C","2","1152.48"
"02-06-24 / 10:33 AM","Loge","LOGE9","11","2","678.16"
"02-06-24 / 10:33 AM","Loge","LOGE3","C","4","1068.94"
"02-06-24 / 10:33 AM","Loge","LOGE11","12","2","1078.98"
"02-06-24 / 10:33 AM","Balcony","BAL311","1","2","431.2"
"02-06-24 / 10:33 AM","Loge","LOGE20","21","2","801.64"
"02-06-24 / 10:33 AM","Loge","LOGE16","10","2","636.02"
"02-06-24 / 10:33 AM","Loge","LOGE17","19","2","513.52"
"02-06-24 / 10:33 AM","Loge","LOGE15","23","2","750.68"
"02-06-24 / 10:33 AM","Balcony","BAL318","14","1","301.14"
"02-06-24 / 10:33 AM","Balcony","BAL325","1","1","542.92"
"02-06-24 / 10:33 AM","Loge","LOGE5","25","2","704.62"
"02-06-24 / 10:33 AM","VIP","12","B","2","2897.86"
"02-06-24 / 02:27 AM","VIP","2","B","4","1547.15"
"02-06-24 / 02:27 AM","Balcony","BAL306","14","2","227.95"
