"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-05-23 / 09:46 AM","Loge","LOGE21","17","2","444.92"
"11-04-23 / 05:07 PM","Rafters","RAF37","A","2","194"
"11-04-23 / 05:07 PM","Balcony","BAL330","10","2","228.61"
"11-04-23 / 09:19 AM","Club","CLB113","H","2","279"
"11-04-23 / 12:23 AM","Balcony","BAL319","15","2","99.72"
"11-04-23 / 12:23 AM","Loge","LOGE7","3","2","270.59"
"11-04-23 / 12:23 AM","Balcony","BAL320","12","4","105.17"
"11-04-23 / 12:23 AM","Loge","LOGE20","8","2","378.28"
"11-04-23 / 12:23 AM","Balcony","BAL302","15","4","145.5"
"11-03-23 / 07:05 AM","Loge","LOGE18","3","2","194.58"
"11-03-23 / 07:05 AM","Balcony","BAL309","4","2","138.18"
"11-03-23 / 07:05 AM","Balcony","BAL313","15","6","121.25"
"11-03-23 / 07:05 AM","Loge","LOGE5","25","4","399.84"
"11-03-23 / 07:05 AM","Loge","LOGE17","13","2","290.08"
"11-02-23 / 09:43 PM","Loge","LOGE17","19","1","220.19"
"11-02-23 / 09:43 PM","Balcony","BAL305","10","2","140.35"
"11-02-23 / 09:43 PM","Loge","LOGE17","M","2","289.98"
"11-02-23 / 09:43 PM","Loge","LOGE17","J","2","196.35"
"11-02-23 / 09:43 PM","Loge","LOGE17","6","3","214.13"
"11-02-23 / 09:43 PM","Loge","LOGE17","K","2","190.63"
"11-02-23 / 04:55 PM","Loge","LOGE4","15","2","228.6"
"11-02-23 / 04:55 PM","Loge","LOGE14","13","3","322.04"
"11-02-23 / 04:55 PM","Loge","LOGE18","19","3","368.48"
"11-02-23 / 04:55 PM","Loge","LOGE18","17","7","316.22"
"11-01-23 / 09:12 PM","Balcony","BAL323","1","2","175.42"
"11-01-23 / 09:12 PM","Balcony","BAL301","15","2","155.2"
"11-01-23 / 09:12 PM","Loge","LOGE20","3","2","403.76"
"11-01-23 / 01:39 PM","Balcony","BAL303","13","5","138.71"
"11-01-23 / 01:39 PM","Balcony","BAL306","2","4","141.96"
"11-01-23 / 01:39 PM","Balcony","BAL318","14","5","131.11"
"10-31-23 / 02:57 PM","Loge","LOGE18","11","3","200.03"
"10-30-23 / 04:34 PM","Balcony","BAL316","7","3","221.16"
"10-30-23 / 03:00 AM","Balcony","BAL317","6","3","176.54"
"10-30-23 / 03:00 AM","Loge","LOGE19","18","2","189"
"10-30-23 / 03:00 AM","Balcony","BAL323","11","4","117.37"
"10-30-23 / 03:00 AM","Loge","LOGE15","22","2","410.62"
"10-30-23 / 03:00 AM","Loge","LOGE7","5","2","182.45"
"10-30-23 / 02:59 AM","Balcony","BAL303","8","2","125.1"
"10-29-23 / 07:20 PM","Loge","LOGE7","3","2","242.84"
"10-29-23 / 07:20 PM","Balcony","BAL315","14","4","127.93"
"10-29-23 / 07:20 PM","Loge","LOGE17","15","2","167.88"
"10-29-23 / 07:20 PM","Loge","LOGE7","10","4","384.16"
"10-29-23 / 01:02 PM","Loge","LOGE20","10","5","402.73"
"10-29-23 / 01:02 PM","Balcony","BAL329","14","2","106.27"
"10-29-23 / 07:20 AM","Balcony","BAL313","10","2","168.46"
"10-29-23 / 12:22 AM","VIP","2","A","2","874.21"
"10-29-23 / 12:22 AM","Balcony","BAL328","10","3","119.53"
"10-28-23 / 11:09 AM","Loge","LOGE19","22","4","260.59"
"10-28-23 / 11:09 AM","Club","CLB113","A","2","370.33"
"10-28-23 / 11:09 AM","Loge","LOGE10","13","2","383.18"
"10-28-23 / 11:09 AM","Loge","LOGE20","21","3","296.15"
"10-27-23 / 01:13 PM","Balcony","BAL303","10","2","120.5"
"10-27-23 / 04:21 AM","Balcony","BAL315","8","2","163.93"
"10-27-23 / 04:21 AM","Loge","LOGE17","M","2","289.98"
"10-27-23 / 04:21 AM","Balcony","BAL326","13","2","91.09"
"10-27-23 / 04:21 AM","Balcony","BAL313","8","2","111.55"
"10-27-23 / 04:21 AM","Balcony","BAL323","2","2","175.42"
"10-26-23 / 07:14 PM","Loge","LOGE7","3","2","236.45"
"10-26-23 / 07:14 PM","Loge","LOGE11","2","2","431.51"
"10-26-23 / 07:14 PM","Loge","LOGE18","8","2","168.32"
"10-26-23 / 11:06 AM","Loge","LOGE16","24","2","177.71"
"10-26-23 / 01:47 AM","Balcony","BAL329","9","2","207.29"
"10-26-23 / 01:47 AM","Balcony","BAL313","6","2","102.7"
"10-26-23 / 01:47 AM","Balcony","BAL316","15","3","186.24"
"10-26-23 / 01:47 AM","Balcony","BAL322","5","2","177.38"
"10-26-23 / 01:47 AM","Balcony","BAL314","7","5","157.14"
"10-25-23 / 04:51 PM","Balcony","BAL321","15","2","90.19"
"10-25-23 / 04:51 PM","Balcony","BAL323","8","2","121.25"
"10-25-23 / 08:33 AM","Balcony","BAL317","13","2","152.29"
"10-25-23 / 08:33 AM","Loge","LOGE7","11","2","179.1"
"10-25-23 / 08:33 AM","Balcony","BAL313","4","2","122.56"
"10-25-23 / 08:33 AM","Balcony","BAL313","3","2","188.16"
"10-24-23 / 11:04 PM","Balcony","BAL318","15","2","130.95"
"10-24-23 / 11:04 PM","Loge","LOGE4","10","4","267.54"
"10-24-23 / 11:04 PM","Loge","LOGE4","11","2","309.68"
"10-24-23 / 11:04 PM","Balcony","BAL315","5","2","138.95"
"10-24-23 / 11:04 PM","Balcony","BAL324","3","2","178.36"
"10-24-23 / 05:15 PM","Balcony","BAL320","2","2","221.48"
"10-24-23 / 05:15 PM","Loge","LOGE6","12","4","168.32"
"10-23-23 / 11:24 PM","Balcony","BAL330","9","2","129.32"
"10-23-23 / 11:24 PM","Loge","LOGE7","3","2","240.84"
"10-23-23 / 11:24 PM","Loge","LOGE18","3","2","248.4"
"10-23-23 / 08:55 AM","Balcony","BAL329","6","3","153.26"
"10-23-23 / 08:55 AM","Balcony","BAL329","5","4","163.93"
"10-22-23 / 01:17 AM","Balcony","BAL326","1","2","194.04"
"10-22-23 / 01:17 AM","Balcony","BAL330","6","5","181.39"
"10-21-23 / 04:53 PM","Balcony","BAL304","7","6","133.86"
"10-21-23 / 09:27 AM","Loge","LOGE15","17","2","269.71"
"10-21-23 / 12:47 AM","Loge","LOGE4","15","2","266.56"
"10-21-23 / 12:47 AM","Loge","LOGE7","14","2","157.17"
"10-21-23 / 12:47 AM","Loge","LOGE17","L","2","209.86"
"10-21-23 / 12:47 AM","Balcony","BAL301","9","4","196.91"
"10-20-23 / 03:58 PM","Club","CLB113","F","4","316.11"
"10-20-23 / 03:58 PM","Balcony","BAL316","15","2","152.15"
"10-20-23 / 03:58 PM","Loge","LOGE16","18","3","217.28"
"10-20-23 / 08:00 AM","Balcony","BAL305","6","3","128.04"
"10-20-23 / 08:00 AM","Balcony","BAL303","10","4","118.12"
"10-19-23 / 10:58 PM","Balcony","BAL319","14","4","138.91"
"10-19-23 / 10:58 PM","Balcony","BAL305","13","2","88.41"
"10-19-23 / 10:58 PM","Loge","LOGE9","25","2","253.61"
"10-19-23 / 02:16 PM","Balcony","BAL304","13","2","93.71"
"10-19-23 / 04:45 AM","Loge","LOGE18","26","3","371.42"
"10-19-23 / 04:45 AM","Loge","LOGE6","17","2","184.85"
"10-18-23 / 07:16 PM","Loge","LOGE7","3","2","253.94"
"10-18-23 / 11:09 AM","Loge","LOGE15","12","2","289.1"
"10-17-23 / 05:37 PM","Loge","LOGE7","C","2","379.26"
"10-17-23 / 05:37 PM","Loge","LOGE8","26","2","309.68"
"10-17-23 / 09:56 AM","Balcony","BAL314","15","2","121.25"
"10-17-23 / 09:56 AM","Balcony","BAL318","15","4","107.49"
"10-17-23 / 12:55 AM","Balcony","BAL303","10","4","103.5"
"10-17-23 / 12:55 AM","Loge","LOGE17","9","2","343.98"
"10-17-23 / 12:55 AM","Balcony","BAL310","13","7","106.7"
"10-17-23 / 12:55 AM","Loge","LOGE10","13","2","383.18"
"10-17-23 / 12:55 AM","Loge","LOGE7","12","2","255.78"
"10-16-23 / 04:28 PM","Balcony","BAL329","1","4","217.56"
"10-16-23 / 04:28 PM","Balcony","BAL304","15","2","107.67"
"10-16-23 / 04:28 PM","Loge","LOGE4","9","2","356.72"
"10-16-23 / 04:28 PM","Loge","LOGE4","15","2","324.38"
"10-16-23 / 04:28 PM","Balcony","BAL316","6","2","139.5"
"10-16-23 / 04:26 AM","Balcony","BAL304","3","2","180.32"
"10-16-23 / 04:26 AM","Loge","LOGE20","26","2","236.88"
"10-16-23 / 04:26 AM","Balcony","BAL304","7","2","94.57"
"10-16-23 / 04:26 AM","Balcony","BAL303","13","2","119.31"
"10-16-23 / 04:26 AM","Balcony","BAL321","12","3","106.7"
"10-16-23 / 04:26 AM","Balcony","BAL316","7","3","196.91"
"10-15-23 / 05:02 PM","Balcony","BAL317","11","2","112.25"
"10-15-23 / 05:02 PM","Loge","LOGE18","L","2","372.4"
"10-15-23 / 12:21 AM","Loge","LOGE7","13","2","187.21"
"10-14-23 / 03:41 PM","Balcony","BAL314","15","5","121.25"
"10-13-23 / 09:55 PM","Balcony","BAL323","8","2","109.61"
"10-13-23 / 09:55 PM","Loge","LOGE4","25","2","344.96"
"10-13-23 / 05:05 AM","Balcony","BAL317","2","2","216.58"
"10-13-23 / 05:05 AM","Balcony","BAL303","15","4","108.34"
"10-12-23 / 07:58 PM","Balcony","BAL319","15","2","111.55"
"10-12-23 / 07:58 PM","Balcony","BAL325","7","4","110.58"
"10-12-23 / 07:58 PM","Loge","LOGE21","14","3","446.56"
"10-12-23 / 07:58 PM","Loge","LOGE5","26","4","266.75"
"10-12-23 / 11:39 AM","Balcony","BAL324","1","3","140.65"
"10-12-23 / 03:18 AM","Balcony","BAL305","10","2","159.33"
"10-12-23 / 03:18 AM","Balcony","BAL313","7","2","88.41"
"10-12-23 / 03:18 AM","Balcony","BAL318","9","4","135.8"
"10-12-23 / 03:18 AM","Balcony","BAL304","2","2","206.78"
"10-11-23 / 06:33 PM","Balcony","BAL317","11","4","112.25"
"10-11-23 / 10:36 AM","Balcony","BAL322","11","4","130.1"
"10-11-23 / 02:18 AM","Club","CLB109","H","4","280.98"
"10-11-23 / 02:18 AM","Loge","LOGE19","20","3","197.35"
"10-10-23 / 05:30 PM","Loge","LOGE3","25","2","284.07"
"10-10-23 / 10:07 AM","Balcony","BAL305","10","2","159.33"
"10-10-23 / 02:01 AM","Balcony","BAL321","3","2","144.06"
"10-10-23 / 02:01 AM","Loge","LOGE6","C","3","409.64"
"10-10-23 / 02:01 AM","Loge","LOGE6","H","2","315.56"
"10-10-23 / 02:01 AM","Balcony","BAL313","8","4","111.55"
"10-10-23 / 02:01 AM","Loge","LOGE3","7","3","339.5"
"10-09-23 / 06:07 PM","Balcony","BAL322","14","2","104.76"
"10-09-23 / 06:07 PM","Loge","LOGE8","18","3","245.95"
"10-09-23 / 06:07 PM","Loge","LOGE4","15","2","312.62"
"10-09-23 / 06:07 PM","Loge","LOGE5","6","3","236.68"
"10-09-23 / 06:07 PM","Loge","LOGE3","14","2","436.1"
"10-09-23 / 04:20 AM","Balcony","BAL317","3","3","187.21"
"10-08-23 / 08:26 PM","Balcony","BAL303","4","2","208.74"
"10-08-23 / 05:00 AM","Balcony","BAL316","10","4","125.09"
"10-08-23 / 05:00 AM","Loge","LOGE18","11","4","199.82"
"10-07-23 / 08:18 PM","Loge","LOGE19","20","2","197.35"
"10-07-23 / 08:18 PM","Loge","LOGE20","3","2","383.48"
"10-07-23 / 08:18 PM","Loge","LOGE6","J","2","239.59"
"10-07-23 / 08:18 PM","Balcony","BAL322","12","2","95.06"
"10-07-23 / 08:18 PM","Loge","LOGE21","17","2","451.78"
"10-07-23 / 08:18 PM","Balcony","BAL319","5","3","133.86"
"10-07-23 / 08:18 PM","VIP","11","A","4","1330.84"
"10-07-23 / 12:45 PM","Balcony","BAL305","10","2","159.33"
"10-07-23 / 12:45 PM","Loge","LOGE17","D","4","255.11"
"10-07-23 / 04:19 AM","Loge","LOGE6","14","2","199.82"
"10-06-23 / 07:00 PM","Balcony","BAL317","10","2","121.73"
"10-06-23 / 07:00 PM","Balcony","BAL320","8","2","176.32"
"10-06-23 / 07:00 PM","Balcony","BAL313","13","2","97.97"
"10-06-23 / 07:00 PM","Loge","LOGE17","15","4","176.34"
"10-06-23 / 07:00 PM","Loge","LOGE2","5","3","480.2"
"10-06-23 / 07:00 PM","Balcony","BAL328","11","2","96.98"
"10-06-23 / 07:00 PM","Balcony","BAL327","12","2","140.35"
"10-06-23 / 07:00 PM","Loge","LOGE13","13","2","393.82"
"10-06-23 / 02:52 AM","Balcony","BAL318","6","3","142.59"
"10-06-23 / 02:52 AM","Balcony","BAL328","5","2","159.33"
"10-06-23 / 02:52 AM","Balcony","BAL314","7","2","176.32"
"10-06-23 / 02:52 AM","Balcony","BAL301","10","2","205.29"
"10-06-23 / 02:52 AM","Balcony","BAL313","12","2","118.94"
"10-05-23 / 06:15 PM","Balcony","BAL325","7","3","112.52"
"10-05-23 / 06:15 PM","Balcony","BAL316","6","2","233.8"
"10-05-23 / 06:15 PM","Loge","LOGE20","3","2","383.48"
"10-05-23 / 06:15 PM","Balcony","BAL324","3","2","181.3"
"10-05-23 / 06:15 PM","Loge","LOGE10","23","3","267.72"
"10-04-23 / 03:04 PM","VIP","12","A","2","1212.5"
"10-04-23 / 03:04 PM","Loge","LOGE18","16","2","309.68"
"10-04-23 / 06:40 AM","Balcony","BAL317","8","2","176.32"
"10-04-23 / 06:40 AM","Balcony","BAL316","10","3","172.66"
"10-04-23 / 06:40 AM","Balcony","BAL319","10","4","230.12"
"10-04-23 / 06:40 AM","Balcony","BAL308","13","2","191.13"
"10-04-23 / 06:40 AM","Balcony","BAL304","12","2","212.61"
"10-04-23 / 06:40 AM","Balcony","BAL317","10","4","124.21"
"10-04-23 / 06:40 AM","Balcony","BAL310","8","5","112.52"
"10-04-23 / 06:40 AM","Balcony","BAL313","14","4","199.13"
"10-04-23 / 06:40 AM","Balcony","BAL321","12","3","97.97"
"10-03-23 / 10:13 PM","Balcony","BAL314","7","2","176.32"
"10-03-23 / 10:13 PM","Balcony","BAL316","12","2","159.92"
"10-03-23 / 10:13 PM","Balcony","BAL316","11","2","170.01"
"10-03-23 / 02:01 PM","Balcony","BAL326","3","2","147.98"
"10-03-23 / 02:01 PM","Balcony","BAL301","10","2","205.29"
"10-03-23 / 02:01 PM","Balcony","BAL321","15","2","79.47"
"10-03-23 / 06:04 AM","Loge","LOGE10","13","2","409.64"
"10-03-23 / 06:04 AM","Balcony","BAL302","8","2","127.45"
"10-03-23 / 06:04 AM","Balcony","BAL310","7","2","142.35"
"10-03-23 / 06:04 AM","Loge","LOGE18","C","2","481.18"
"10-02-23 / 03:39 PM","Balcony","BAL315","9","2","129.88"
"10-02-23 / 08:59 AM","Balcony","BAL325","7","2","182.4"
"10-02-23 / 08:59 AM","Balcony","BAL317","8","2","176.32"
"10-02-23 / 08:59 AM","Balcony","BAL311","3","2","168.56"
"10-02-23 / 08:59 AM","Balcony","BAL307","8","3","109.61"
"10-02-23 / 08:59 AM","Loge","LOGE9","13","5","302.96"
"10-02-23 / 08:59 AM","Loge","LOGE20","8","2","404.74"
"10-02-23 / 08:59 AM","Loge","LOGE17","F","2","247.16"
"10-02-23 / 08:59 AM","Loge","LOGE16","25","4","289.54"
"09-30-23 / 11:39 PM","Balcony","BAL326","13","2","93.12"
"09-30-23 / 11:39 PM","Balcony","BAL326","3","2","148.34"
"09-30-23 / 03:29 PM","Balcony","BAL327","10","2","138.35"
"09-30-23 / 07:18 AM","Balcony","BAL302","4","3","198.85"
"09-30-23 / 07:18 AM","Balcony","BAL314","7","2","176.32"
"09-30-23 / 07:18 AM","Loge","LOGE20","3","2","436.43"
"09-29-23 / 02:18 PM","Loge","LOGE7","F","2","343.98"
"09-29-23 / 06:30 AM","Balcony","BAL326","11","2","151.07"
"09-28-23 / 09:42 PM","Balcony","BAL301","10","2","205.29"
"09-28-23 / 09:42 PM","Loge","LOGE18","8","4","192.21"
"09-28-23 / 09:42 PM","Loge","LOGE7","B","2","439.04"
"09-28-23 / 05:37 AM","Balcony","BAL310","11","2","137.76"
"09-27-23 / 08:39 PM","Balcony","BAL324","12","2","124.39"
"09-27-23 / 08:39 PM","Loge","LOGE8","18","3","247.63"
"09-27-23 / 12:35 PM","Balcony","BAL325","7","2","184.45"
"09-27-23 / 12:35 PM","Balcony","BAL308","13","2","191.13"
"09-27-23 / 12:35 PM","Balcony","BAL313","14","4","199.13"
"09-27-23 / 12:35 PM","Balcony","BAL304","12","2","212.61"
"09-27-23 / 12:35 PM","Balcony","BAL318","5","5","204.62"
"09-27-23 / 04:37 AM","Balcony","BAL301","10","2","205.29"
"09-27-23 / 04:37 AM","Balcony","BAL328","15","2","83.94"
"09-27-23 / 04:37 AM","Balcony","BAL307","6","4","113.49"
"09-27-23 / 04:37 AM","Loge","LOGE7","11","4","186.92"
"09-27-23 / 04:37 AM","Loge","LOGE6","5","2","242.5"
"09-27-23 / 04:36 AM","Loge","LOGE18","B","2","260.3"
"09-26-23 / 02:16 PM","Balcony","BAL317","8","2","176.32"
"09-26-23 / 02:16 PM","Balcony","BAL304","12","2","212.61"
"09-26-23 / 02:15 PM","Balcony","BAL308","13","2","191.13"
"09-26-23 / 02:15 PM","Balcony","BAL313","14","4","199.13"
"09-26-23 / 02:15 PM","Balcony","BAL325","7","2","184.45"
"09-26-23 / 06:36 AM","Balcony","BAL301","10","2","205.29"
"09-26-23 / 06:36 AM","Balcony","BAL302","8","2","127.45"
"09-26-23 / 06:36 AM","Balcony","BAL312","13","2","124.39"
"09-26-23 / 06:36 AM","Balcony","BAL330","10","2","212"
"09-26-23 / 06:36 AM","Loge","LOGE4","19","2","157.5"
"09-24-23 / 08:16 PM","Loge","LOGE12","17","2","363.49"
"09-24-23 / 08:16 PM","Loge","LOGE20","21","2","211.46"
"09-23-23 / 08:39 PM","Balcony","BAL305","5","4","151.07"
"09-23-23 / 04:52 AM","Balcony","BAL314","7","2","176.32"
"09-23-23 / 04:52 AM","Balcony","BAL330","7","3","218.45"
"09-23-23 / 04:52 AM","Balcony","BAL303","8","2","170.19"
"09-23-23 / 04:52 AM","Balcony","BAL313","1","2","204.62"
"09-23-23 / 04:52 AM","Balcony","BAL305","11","2","145.34"
"09-22-23 / 11:49 AM","Balcony","BAL307","12","5","116.1"
"09-22-23 / 03:10 AM","Balcony","BAL319","11","2","94.42"
"09-22-23 / 03:10 AM","Loge","LOGE9","26","5","292.88"
"09-21-23 / 06:24 PM","Balcony","BAL313","14","2","175.5"
"09-21-23 / 06:24 PM","Balcony","BAL307","11","2","173.92"
"09-21-23 / 06:24 PM","Loge","LOGE6","21","2","186.38"
"09-21-23 / 06:24 PM","Loge","LOGE8","18","3","247.63"
"09-21-23 / 06:24 PM","Balcony","BAL325","13","5","109.61"
"09-21-23 / 06:24 PM","Balcony","BAL312","13","4","105.34"
"09-21-23 / 12:33 PM","Loge","LOGE1","16","2","340.66"
"09-21-23 / 02:08 AM","Balcony","BAL301","15","2","144.53"
"09-20-23 / 05:35 PM","Balcony","BAL315","3","7","218.46"
"09-20-23 / 05:35 PM","Loge","LOGE4","13","2","342.02"
"09-20-23 / 01:05 AM","Balcony","BAL307","14","4","124.39"
"09-20-23 / 01:05 AM","Balcony","BAL309","15","2","100.9"
"09-20-23 / 01:05 AM","Balcony","BAL311","9","3","107.38"
"09-18-23 / 06:56 PM","Balcony","BAL326","11","2","151.07"
"09-18-23 / 06:56 PM","Loge","LOGE6","D","2","329.28"
"09-18-23 / 04:32 AM","Balcony","BAL313","14","2","174.17"
"09-18-23 / 04:32 AM","Club","CLB145","A","2","306.07"
"09-18-23 / 04:32 AM","Loge","LOGE10","24","1","258.15"
"09-18-23 / 04:32 AM","Balcony","BAL312","13","4","90.67"
"09-17-23 / 08:10 PM","Balcony","BAL325","9","2","90"
"09-17-23 / 08:10 PM","Balcony","BAL319","12","4","88.03"
"09-17-23 / 08:10 PM","Balcony","BAL312","14","2","125.69"
"09-17-23 / 08:10 PM","Loge","LOGE7","10","6","266.75"
"09-17-23 / 04:57 AM","Balcony","BAL315","5","2","208.74"
"09-16-23 / 08:30 PM","Loge","LOGE17","14","2","196.91"
"09-16-23 / 08:30 PM","Loge","LOGE18","15","4","197.86"
"09-16-23 / 12:23 PM","Balcony","BAL325","7","2","180.6"
"09-16-23 / 12:23 PM","Balcony","BAL308","13","2","191.13"
"09-16-23 / 12:23 PM","Balcony","BAL313","14","2","174.17"
"09-16-23 / 12:23 PM","Balcony","BAL307","11","2","171.03"
"09-16-23 / 12:23 PM","Balcony","BAL315","9","4","129.88"
"09-16-23 / 03:24 AM","Balcony","BAL314","5","5","204.62"
"09-16-23 / 03:24 AM","Loge","LOGE19","18","2","425.32"
"09-15-23 / 06:10 PM","Balcony","BAL313","14","2","173.56"
"09-15-23 / 06:10 PM","Balcony","BAL312","14","5","124.39"
"09-15-23 / 09:56 AM","Balcony","BAL310","11","2","137.76"
"09-15-23 / 01:08 AM","Balcony","BAL308","13","2","191.13"
"09-14-23 / 04:18 PM","Balcony","BAL327","5","2","168.56"
"09-14-23 / 04:18 PM","Loge","LOGE15","20","2","261.66"
"09-14-23 / 08:21 AM","Balcony","BAL328","2","2","200.9"
"09-14-23 / 08:21 AM","Loge","LOGE15","12","2","289.1"
"09-13-23 / 11:38 PM","Balcony","BAL303","13","4","116.4"
"09-13-23 / 11:38 PM","Loge","LOGE7","15","2","343.98"
"09-13-23 / 03:19 PM","Balcony","BAL313","14","4","199.13"
"09-13-23 / 03:19 PM","Loge","LOGE9","4","2","369"
"09-13-23 / 08:09 AM","Loge","LOGE7","26","4","285.3"
"09-13-23 / 08:09 AM","Loge","LOGE4","8","2","330.26"
"09-12-23 / 04:22 PM","Balcony","BAL325","7","2","203.04"
"09-12-23 / 04:22 PM","Loge","LOGE15","24","3","337.56"
"09-12-23 / 04:22 PM","Loge","LOGE6","F","2","428.74"
"09-12-23 / 04:22 PM","Loge","LOGE6","24","3","241.53"
"09-12-23 / 03:07 AM","Loge","LOGE21","14","3","391.37"
"09-12-23 / 03:06 AM","Loge","LOGE20","7","2","425.32"
"09-10-23 / 10:54 PM","Balcony","BAL318","5","2","220.01"
"09-10-23 / 10:54 PM","Balcony","BAL307","14","4","113.32"
"09-10-23 / 10:54 PM","Balcony","BAL312","13","2","113.75"
"09-10-23 / 10:54 PM","Loge","LOGE15","26","2","264.25"
"09-10-23 / 02:05 PM","Balcony","BAL305","5","5","139.93"
"09-10-23 / 02:05 PM","Club","CLB141","H","4","291.01"
"09-10-23 / 02:05 PM","Loge","LOGE9","26","5","265.49"
"09-09-23 / 07:31 PM","Loge","LOGE15","17","2","255.06"
"09-09-23 / 07:31 PM","Loge","LOGE4","23","2","284.35"
"09-09-23 / 11:05 AM","Balcony","BAL330","10","2","198.6"
"09-09-23 / 11:05 AM","Loge","LOGE9","13","3","352.16"
"09-09-23 / 02:06 AM","Loge","LOGE10","21","2","231.59"
"09-08-23 / 11:07 AM","Balcony","BAL330","8","2","191.3"
"09-08-23 / 11:07 AM","Balcony","BAL302","5","2","210.29"
"09-08-23 / 11:07 AM","Balcony","BAL324","10","5","126.62"
"09-08-23 / 11:07 AM","Balcony","BAL302","13","2","184.31"
"09-08-23 / 11:07 AM","Loge","LOGE18","12","5","259.21"
"09-07-23 / 12:57 PM","Balcony","BAL313","14","2","192.05"
"09-07-23 / 12:57 PM","Balcony","BAL325","7","2","199.85"
"09-07-23 / 12:57 PM","Balcony","BAL312","14","2","113.32"
"09-07-23 / 12:57 PM","Balcony","BAL309","13","3","112.3"
"09-07-23 / 12:57 PM","Balcony","BAL307","11","2","190.75"
"09-07-23 / 12:57 PM","Loge","LOGE9","4","5","341.54"
"09-07-23 / 09:00 AM","Loge","LOGE20","7","2","400.45"
"09-04-23 / 07:07 PM","Balcony","BAL326","3","2","129.84"
"09-04-23 / 12:56 PM","Balcony","BAL318","9","2","119.16"
"09-04-23 / 06:32 AM","VIP","11","C","2","1091.72"
"09-03-23 / 10:25 PM","Loge","LOGE7","18","4","235.82"
"09-03-23 / 02:50 PM","Balcony","BAL317","15","2","113.04"
"09-03-23 / 02:50 PM","Balcony","BAL315","9","4","118.61"
"09-03-23 / 02:50 PM","Balcony","BAL330","5","5","156.87"
"09-03-23 / 07:33 AM","Balcony","BAL324","12","2","112.68"
"09-02-23 / 07:13 AM","Balcony","BAL313","11","5","130.56"
"09-02-23 / 07:13 AM","Loge","LOGE4","23","2","276.47"
"09-01-23 / 09:37 PM","Balcony","BAL306","1","2","218.32"
"09-01-23 / 09:37 PM","Balcony","BAL314","8","2","199.3"
"09-01-23 / 08:40 AM","Balcony","BAL305","15","2","115.27"
"08-31-23 / 11:12 PM","Balcony","BAL309","13","2","112.3"
"08-31-23 / 11:12 PM","Balcony","BAL313","14","2","194.66"
"08-31-23 / 11:12 PM","Balcony","BAL306","7","2","140.22"
"08-31-23 / 11:12 PM","Balcony","BAL308","8","4","126.43"
"08-31-23 / 11:12 PM","Balcony","BAL325","7","2","198.95"
"08-31-23 / 11:12 PM","Loge","LOGE9","8","3","339.34"
"08-31-23 / 11:12 PM","Balcony","BAL307","11","2","190.3"
"08-31-23 / 11:12 PM","Balcony","BAL325","12","4","114.1"
"08-31-23 / 11:12 PM","Loge","LOGE1","16","2","362.25"
"08-30-23 / 07:01 PM","Balcony","BAL313","14","2","192.63"
"08-30-23 / 07:01 PM","Balcony","BAL309","2","2","157.07"
"08-30-23 / 07:01 PM","Balcony","BAL329","8","4","166.09"
"08-30-23 / 07:01 PM","Loge","LOGE4","8","2","309.13"
"08-30-23 / 07:01 PM","Loge","LOGE9","13","3","352.16"
"08-29-23 / 05:25 PM","Balcony","BAL310","9","2","127.24"
"08-29-23 / 05:25 PM","Loge","LOGE19","21","4","260.86"
"08-29-23 / 12:26 AM","Balcony","BAL314","8","2","199.3"
"08-28-23 / 07:57 AM","Balcony","BAL303","10","2","120.37"
"08-27-23 / 11:17 PM","Balcony","BAL320","10","4","122.31"
"08-27-23 / 11:17 PM","Balcony","BAL329","14","2","100.36"
"08-27-23 / 11:17 PM","Balcony","BAL309","15","2","112.07"
"08-27-23 / 11:17 PM","Balcony","BAL309","14","2","94.09"
"08-27-23 / 11:17 PM","Balcony","BAL322","15","4","97"
"08-27-23 / 11:17 PM","Balcony","BAL304","15","2","104.45"
"08-27-23 / 11:17 PM","Balcony","BAL304","14","2","93.1"
"08-27-23 / 03:32 PM","Balcony","BAL312","14","5","114.17"
"08-27-23 / 03:32 PM","Balcony","BAL313","11","5","130.03"
"08-27-23 / 03:32 PM","Loge","LOGE9","22","4","176.4"
"08-27-23 / 01:01 AM","Balcony","BAL306","8","2","132.04"
"08-27-23 / 01:01 AM","Loge","LOGE6","G","2","368.48"
"08-26-23 / 04:55 PM","Balcony","BAL315","5","3","150.53"
"08-26-23 / 08:35 AM","Balcony","BAL303","9","4","164.09"
"08-26-23 / 08:35 AM","Balcony","BAL327","6","2","141.83"
"08-26-23 / 08:35 AM","Loge","LOGE9","11","2","273.82"
"08-26-23 / 08:35 AM","Balcony","BAL315","8","3","125.44"
"08-25-23 / 11:18 PM","Balcony","BAL326","13","2","94.09"
"08-25-23 / 03:00 PM","Balcony","BAL306","6","2","120.37"
"08-25-23 / 06:27 AM","Balcony","BAL308","8","5","128.57"
"08-25-23 / 06:27 AM","Club","CLB109","G","2","260.91"
"08-24-23 / 09:03 PM","Loge","LOGE9","1","2","383.48"
"08-24-23 / 09:03 PM","Loge","LOGE8","26","2","289.98"
"08-24-23 / 09:03 PM","Loge","LOGE12","17","2","364.5"
"08-24-23 / 12:22 PM","Balcony","BAL301","13","2","153.09"
"08-24-23 / 12:22 PM","Balcony","BAL330","5","5","156.87"
