"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-26-24 / 02:52 PM","Loge","LOGE10","23","2","319.24"
"01-26-24 / 02:52 PM","Loge","LOGE4","10","4","417"
"01-26-24 / 02:52 PM","Loge","LOGE4","19","2","318.11"
"01-26-24 / 02:52 PM","Balcony","BAL324","6","2","171.31"
"01-26-24 / 02:52 PM","Loge","LOGE20","26","3","406.71"
"01-26-24 / 02:52 PM","Loge","LOGE7","25","2","310.66"
"01-26-24 / 02:52 PM","Balcony","BAL316","10","2","187.62"
"01-26-24 / 02:52 PM","Loge","LOGE9","5","1","530.74"
"01-26-24 / 02:52 PM","Balcony","BAL324","10","5","210.16"
"01-26-24 / 02:52 PM","Balcony","BAL309","6","1","235.55"
"01-26-24 / 02:52 PM","Balcony","BAL315","8","2","158.45"
"01-26-24 / 02:52 PM","Balcony","BAL306","6","2","102.6"
"01-26-24 / 02:52 PM","Balcony","BAL306","8","5","106.7"
"01-26-24 / 02:52 PM","Balcony","BAL303","11","2","145.5"
"01-26-24 / 02:52 PM","Balcony","BAL304","4","2","198.94"
"01-26-24 / 02:52 PM","Balcony","BAL307","15","2","201.26"
"01-26-24 / 02:52 PM","Balcony","BAL309","3","2","154.23"
"01-26-24 / 02:52 PM","Loge","LOGE15","23","2","418.46"
"01-26-24 / 02:52 PM","Balcony","BAL323","4","1","91.77"
"01-26-24 / 02:52 PM","Balcony","BAL306","15","3","93.37"
"01-26-24 / 02:52 PM","Loge","LOGE19","20","2","333.2"
"01-26-24 / 02:52 PM","Club","CLB107","F","3","366.23"
"01-26-24 / 11:49 AM","Loge","LOGE11","6","2","531"
"01-26-24 / 11:49 AM","Balcony","BAL310","12","4","217.85"
"01-26-24 / 11:49 AM","Loge","LOGE11","8","2","560.56"
"01-26-24 / 11:49 AM","Loge","LOGE3","6","1","439.1"
"01-26-24 / 11:49 AM","Balcony","BAL324","13","4","101.85"
"01-26-24 / 11:49 AM","Balcony","BAL320","15","4","104.76"
"01-26-24 / 11:49 AM","Loge","LOGE6","J","2","410.62"
"01-26-24 / 11:49 AM","Balcony","BAL319","4","2","247.94"
"01-26-24 / 11:49 AM","Loge","LOGE6","15","2","227.95"
"01-26-24 / 11:49 AM","Balcony","BAL306","13","2","110.58"
"01-26-24 / 11:49 AM","Balcony","BAL309","2","3","123.19"
"01-26-24 / 09:04 AM","Balcony","BAL306","7","2","174.3"
"01-26-24 / 09:04 AM","Balcony","BAL320","13","1","236.26"
"01-26-24 / 09:04 AM","Loge","LOGE6","18","2","187.22"
"01-26-24 / 09:04 AM","Loge","LOGE12","6","2","546.3"
"01-26-24 / 06:52 AM","Balcony","BAL307","10","2","180.93"
"01-26-24 / 06:52 AM","Balcony","BAL329","5","2","228.25"
"01-26-24 / 04:31 AM","Loge","LOGE19","12","3","446.36"
"01-26-24 / 04:31 AM","Loge","LOGE11","5","2","471.15"
"01-26-24 / 04:31 AM","Loge","LOGE13","7","2","461.23"
"01-26-24 / 04:31 AM","Balcony","BAL309","12","4","218.22"
"01-26-24 / 04:31 AM","Loge","LOGE14","8","2","513.52"
"01-26-24 / 01:12 AM","Balcony","BAL306","15","2","129.25"
"01-26-24 / 01:12 AM","Loge","LOGE20","23","3","377.3"
"01-26-24 / 01:12 AM","Balcony","BAL307","14","2","100.76"
"01-26-24 / 01:12 AM","Balcony","BAL316","5","4","209.03"
"01-26-24 / 01:12 AM","Balcony","BAL312","15","2","97.97"
"01-26-24 / 01:12 AM","Balcony","BAL302","8","2","158.45"
"01-26-24 / 01:12 AM","Balcony","BAL321","7","3","257.01"
"01-26-24 / 01:12 AM","Balcony","BAL319","13","2","111.55"
"01-26-24 / 01:12 AM","Loge","LOGE2","14","2","488.04"
"01-26-24 / 01:12 AM","Balcony","BAL311","8","5","106.7"
"01-26-24 / 01:12 AM","Loge","LOGE14","14","5","386.06"
"01-26-24 / 01:12 AM","Balcony","BAL307","9","2","104.54"
"01-26-24 / 01:12 AM","Balcony","BAL304","1","2","197.5"
"01-25-24 / 10:02 PM","Balcony","BAL306","14","3","97"
"01-25-24 / 10:02 PM","Balcony","BAL306","7","2","174.3"
"01-25-24 / 10:02 PM","Balcony","BAL306","13","4","170.07"
"01-25-24 / 10:02 PM","Balcony","BAL322","14","2","137.34"
"01-25-24 / 10:02 PM","Loge","LOGE5","24","2","201.76"
"01-25-24 / 10:02 PM","Balcony","BAL302","9","2","158.45"
"01-25-24 / 10:02 PM","Balcony","BAL313","15","4","119.8"
"01-25-24 / 10:02 PM","Loge","LOGE17","7","2","319.48"
"01-25-24 / 10:02 PM","Balcony","BAL308","5","2","215.6"
"01-25-24 / 10:02 PM","Loge","LOGE3","26","4","263.84"
"01-25-24 / 10:02 PM","Loge","LOGE2","13","2","436.5"
"01-25-24 / 10:02 PM","Loge","LOGE17","5","2","249.21"
"01-25-24 / 10:02 PM","Loge","LOGE14","3","2","390.91"
"01-25-24 / 10:02 PM","Loge","LOGE12","12","2","548.05"
"01-25-24 / 10:02 PM","Balcony","BAL314","14","5","142.69"
"01-25-24 / 10:02 PM","Balcony","BAL318","8","2","154.48"
"01-25-24 / 06:21 PM","Loge","LOGE20","26","1","479.7"
"01-25-24 / 06:21 PM","Balcony","BAL324","12","2","94.09"
"01-25-24 / 06:21 PM","Loge","LOGE18","8","3","314.92"
"01-25-24 / 06:21 PM","Loge","LOGE7","25","2","323.4"
"01-25-24 / 06:21 PM","Balcony","BAL330","3","1","255.22"
"01-25-24 / 06:21 PM","Balcony","BAL310","12","2","219.6"
"01-25-24 / 06:21 PM","Balcony","BAL324","10","4","234.9"
"01-25-24 / 06:21 PM","Balcony","BAL320","13","1","244.8"
"01-25-24 / 06:21 PM","Balcony","BAL324","13","2","94.09"
"01-25-24 / 06:21 PM","Balcony","BAL326","5","2","172.31"
"01-25-24 / 06:21 PM","Balcony","BAL329","12","6","185.27"
"01-25-24 / 06:21 PM","Balcony","BAL309","11","4","109.09"
"01-25-24 / 06:21 PM","Balcony","BAL325","5","2","192.08"
"01-25-24 / 06:21 PM","Loge","LOGE18","19","5","268.69"
"01-25-24 / 06:21 PM","Balcony","BAL330","3","1","224.42"
"01-25-24 / 06:21 PM","Loge","LOGE5","11","2","387.1"
"01-25-24 / 06:21 PM","Loge","LOGE6","15","2","324.38"
"01-25-24 / 06:21 PM","Balcony","BAL301","15","4","216"
"01-25-24 / 06:21 PM","Club","CLB113","F","2","364"
"01-25-24 / 06:21 PM","Loge","LOGE6","1","1","321.71"
"01-25-24 / 02:39 PM","Balcony","BAL320","10","1","112.2"
"01-25-24 / 02:39 PM","Loge","LOGE3","24","2","406.71"
"01-25-24 / 02:39 PM","Balcony","BAL315","13","2","152.49"
"01-25-24 / 02:39 PM","Loge","LOGE16","12","2","309.68"
"01-25-24 / 02:39 PM","Loge","LOGE15","20","2","391.02"
"01-25-24 / 02:39 PM","Loge","LOGE14","B","4","412.25"
"01-25-24 / 11:27 AM","Loge","LOGE15","19","3","374.04"
"01-25-24 / 11:27 AM","Loge","LOGE20","23","3","416.32"
"01-25-24 / 11:27 AM","Balcony","BAL329","9","2","192.06"
"01-25-24 / 11:27 AM","Loge","LOGE6","B","1","514.56"
"01-25-24 / 11:27 AM","Loge","LOGE5","24","3","247.35"
"01-25-24 / 11:27 AM","Balcony","BAL320","12","2","90"
"01-25-24 / 11:27 AM","Balcony","BAL323","12","3","114.46"
"01-25-24 / 11:27 AM","Balcony","BAL304","15","2","111.96"
"01-25-24 / 11:27 AM","Club","CLB139","E","2","412.25"
"01-25-24 / 06:38 AM","Balcony","BAL301","11","2","182.57"
"01-25-24 / 04:04 AM","Balcony","BAL307","14","3","181.39"
"01-25-24 / 04:04 AM","Balcony","BAL317","12","5","201.76"
"01-25-24 / 04:04 AM","Balcony","BAL327","12","1","112.2"
"01-25-24 / 04:04 AM","Loge","LOGE6","19","3","337.18"
"01-25-24 / 04:04 AM","Loge","LOGE10","23","2","319.24"
"01-25-24 / 04:04 AM","Balcony","BAL310","12","1","236.7"
"01-25-24 / 04:04 AM","Balcony","BAL306","7","2","174.3"
"01-25-24 / 04:04 AM","Balcony","BAL304","13","2","193.28"
"01-25-24 / 04:04 AM","Balcony","BAL306","14","3","97"
"01-25-24 / 04:04 AM","Loge","LOGE20","26","3","314.58"
"01-25-24 / 04:04 AM","Loge","LOGE2","12","2","464.63"
"01-25-24 / 04:04 AM","Balcony","BAL320","13","1","236.26"
"01-25-24 / 04:04 AM","Balcony","BAL316","10","2","237.02"
"01-25-24 / 04:04 AM","Loge","LOGE6","24","3","226.01"
"01-25-24 / 04:04 AM","Balcony","BAL305","8","5","117.61"
"01-25-24 / 04:04 AM","Loge","LOGE19","12","3","446.36"
"01-25-24 / 04:04 AM","Balcony","BAL309","12","4","218.22"
"01-25-24 / 04:04 AM","Balcony","BAL330","5","3","231.53"
"01-25-24 / 04:03 AM","Balcony","BAL301","15","3","189"
"01-25-24 / 04:03 AM","Balcony","BAL306","2","2","178.48"
"01-25-24 / 04:03 AM","Balcony","BAL328","2","2","194.97"
"01-25-24 / 04:03 AM","Loge","LOGE7","25","2","340.06"
"01-25-24 / 04:03 AM","Loge","LOGE18","6","2","342.02"
"01-25-24 / 04:03 AM","Balcony","BAL329","12","4","120.91"
"01-24-24 / 08:46 PM","Loge","LOGE6","18","2","202.4"
"01-24-24 / 08:46 PM","Balcony","BAL327","12","3","112.2"
"01-24-24 / 08:46 PM","Balcony","BAL320","10","3","117.81"
"01-24-24 / 08:46 PM","Balcony","BAL327","8","2","115.87"
"01-24-24 / 08:46 PM","Loge","LOGE14","6","2","361.62"
"01-24-24 / 08:46 PM","Balcony","BAL306","15","2","100.88"
"01-24-24 / 08:46 PM","Loge","LOGE7","4","2","212.21"
"01-24-24 / 08:46 PM","Loge","LOGE8","26","2","456.68"
"01-24-24 / 08:46 PM","Loge","LOGE6","21","2","268.52"
"01-24-24 / 08:46 PM","Balcony","BAL329","9","4","192.06"
"01-24-24 / 08:46 PM","Balcony","BAL328","6","4","139.68"
"01-24-24 / 08:46 PM","Balcony","BAL329","6","2","186.87"
"01-24-24 / 08:46 PM","Loge","LOGE7","18","2","331.24"
"01-24-24 / 08:46 PM","Loge","LOGE12","7","2","513.12"
"01-24-24 / 05:08 PM","Balcony","BAL315","13","2","198.85"
"01-24-24 / 05:08 PM","Loge","LOGE9","23","1","327.05"
"01-24-24 / 05:08 PM","Loge","LOGE2","14","2","506.22"
"01-24-24 / 05:08 PM","Balcony","BAL317","15","2","219.26"
"01-24-24 / 05:08 PM","Balcony","BAL324","13","2","95.06"
"01-24-24 / 05:08 PM","Balcony","BAL330","13","2","244.9"
"01-24-24 / 05:08 PM","Loge","LOGE18","2","2","276.43"
"01-24-24 / 05:08 PM","Balcony","BAL305","3","3","206.44"
"01-24-24 / 05:08 PM","Balcony","BAL324","1","1","235.21"
"01-24-24 / 05:08 PM","Balcony","BAL322","14","2","137.34"
"01-24-24 / 05:08 PM","Balcony","BAL306","7","2","174.3"
"01-24-24 / 05:08 PM","Loge","LOGE14","2","4","543.15"
"01-24-24 / 05:08 PM","Loge","LOGE16","23","4","231.83"
"01-24-24 / 05:08 PM","Balcony","BAL328","7","4","124.2"
"01-24-24 / 05:08 PM","Balcony","BAL320","6","4","223.02"
"01-24-24 / 05:08 PM","Balcony","BAL325","15","3","96.03"
"01-24-24 / 05:08 PM","Loge","LOGE7","23","2","243.47"
"01-24-24 / 05:08 PM","Loge","LOGE6","B","1","514.56"
"01-24-24 / 05:08 PM","Loge","LOGE3","C","2","454.96"
"01-24-24 / 05:08 PM","Loge","LOGE9","1","1","498.79"
"01-24-24 / 05:08 PM","Loge","LOGE10","23","2","319.24"
"01-24-24 / 05:08 PM","Balcony","BAL310","2","2","253.91"
"01-24-24 / 05:08 PM","Balcony","BAL330","3","1","255.22"
"01-24-24 / 05:08 PM","Balcony","BAL301","11","2","244.9"
"01-24-24 / 05:08 PM","Loge","LOGE8","12","4","351.67"
"01-24-24 / 05:08 PM","Balcony","BAL304","13","2","193.28"
"01-24-24 / 05:08 PM","Loge","LOGE6","19","3","337.18"
"01-24-24 / 05:08 PM","Balcony","BAL321","7","3","257.01"
"01-24-24 / 05:08 PM","Balcony","BAL312","15","4","104.76"
"01-24-24 / 05:08 PM","Loge","LOGE7","26","4","242.5"
"01-24-24 / 05:08 PM","Loge","LOGE18","2","2","266.56"
"01-24-24 / 05:08 PM","Balcony","BAL307","8","1","208.24"
"01-24-24 / 05:08 PM","Balcony","BAL307","12","4","213.03"
"01-24-24 / 05:08 PM","Balcony","BAL320","15","2","95.75"
"01-24-24 / 05:08 PM","Balcony","BAL310","15","2","201.26"
"01-24-24 / 05:08 PM","Balcony","BAL329","8","2","193.01"
"01-24-24 / 05:08 PM","Club","CLB115","G","3","388.83"
"01-24-24 / 05:08 PM","Club","CLB145","E","2","409.61"
"01-24-24 / 05:08 PM","Balcony","BAL330","6","2","240.56"
"01-24-24 / 05:08 PM","Club","CLB107","H","2","368.06"
"01-24-24 / 01:57 PM","Loge","LOGE5","24","2","222.13"
"01-24-24 / 01:57 PM","Balcony","BAL305","9","4","108.2"
"01-24-24 / 01:57 PM","Loge","LOGE15","19","3","374.04"
"01-24-24 / 01:57 PM","Balcony","BAL304","4","2","210.27"
"01-24-24 / 01:57 PM","Loge","LOGE16","23","2","295.58"
"01-24-24 / 01:57 PM","Balcony","BAL320","13","1","244.8"
"01-24-24 / 01:57 PM","Balcony","BAL310","12","2","219.6"
"01-24-24 / 01:57 PM","Loge","LOGE7","D","2","440.89"
"01-24-24 / 01:57 PM","Balcony","BAL328","4","2","229.32"
"01-24-24 / 01:57 PM","Balcony","BAL323","4","4","193.06"
"01-24-24 / 01:57 PM","Loge","LOGE11","14","2","517.48"
"01-24-24 / 01:57 PM","Loge","LOGE17","15","4","355.02"
"01-24-24 / 01:57 PM","Balcony","BAL327","11","7","140.65"
"01-24-24 / 01:57 PM","Loge","LOGE18","J","2","537.04"
"01-24-24 / 01:57 PM","Loge","LOGE17","14","2","255.11"
"01-24-24 / 01:57 PM","Loge","LOGE20","23","3","399.84"
"01-24-24 / 10:53 AM","Balcony","BAL324","10","1","247.5"
"01-24-24 / 10:53 AM","Balcony","BAL302","8","2","206.61"
"01-24-24 / 10:53 AM","Balcony","BAL307","11","4","124.16"
"01-24-24 / 10:53 AM","Loge","LOGE5","4","2","405.99"
"01-24-24 / 10:53 AM","Loge","LOGE7","9","2","312.62"
"01-24-24 / 10:53 AM","Loge","LOGE15","6","2","428.26"
"01-24-24 / 08:46 AM","Balcony","BAL306","6","1","194.26"
"01-24-24 / 04:57 AM","Balcony","BAL318","11","2","142.69"
"01-24-24 / 02:28 AM","Balcony","BAL326","1","2","251.86"
"01-24-24 / 02:28 AM","Balcony","BAL302","10","2","208.55"
"01-24-24 / 02:28 AM","Balcony","BAL318","14","2","234.48"
"01-24-24 / 02:28 AM","Balcony","BAL324","13","2","95.06"
"01-24-24 / 02:28 AM","Loge","LOGE1","15","2","607.6"
"01-24-24 / 02:28 AM","Balcony","BAL303","12","3","152.49"
"01-24-24 / 02:28 AM","Loge","LOGE9","23","1","361.87"
"01-23-24 / 11:07 PM","Balcony","BAL323","4","3","120.51"
"01-23-24 / 11:07 PM","Balcony","BAL307","9","2","154.32"
"01-23-24 / 11:07 PM","Balcony","BAL328","8","4","140.65"
"01-23-24 / 11:07 PM","Balcony","BAL308","1","1","237.21"
"01-23-24 / 11:07 PM","Balcony","BAL326","10","2","176.95"
"01-23-24 / 11:07 PM","Balcony","BAL326","4","3","207.44"
"01-23-24 / 11:07 PM","Loge","LOGE6","21","2","295.58"
"01-23-24 / 11:07 PM","Balcony","BAL316","10","4","237.02"
"01-23-24 / 11:07 PM","Loge","LOGE18","14","2","223.1"
"01-23-24 / 11:07 PM","Balcony","BAL302","8","2","206.61"
"01-23-24 / 11:07 PM","Balcony","BAL308","3","2","226.38"
"01-23-24 / 11:07 PM","Balcony","BAL326","14","4","172.83"
"01-23-24 / 11:07 PM","Balcony","BAL306","9","4","161.13"
"01-23-24 / 11:07 PM","Balcony","BAL305","14","2","168.93"
"01-23-24 / 11:07 PM","Balcony","BAL326","11","2","153.34"
"01-23-24 / 11:07 PM","Balcony","BAL319","12","2","145.54"
"01-23-24 / 11:07 PM","Balcony","BAL313","12","2","141.64"
"01-23-24 / 08:07 PM","Balcony","BAL330","13","2","244.9"
"01-23-24 / 08:07 PM","Loge","LOGE16","23","4","227.95"
"01-23-24 / 08:07 PM","Balcony","BAL325","8","5","134.83"
"01-23-24 / 08:07 PM","Loge","LOGE3","22","1","223.25"
"01-23-24 / 08:07 PM","Loge","LOGE3","23","4","369.56"
"01-23-24 / 08:07 PM","Balcony","BAL301","7","2","259.96"
"01-23-24 / 04:38 PM","Balcony","BAL307","15","2","216.9"
"01-23-24 / 04:38 PM","Balcony","BAL321","5","4","240.08"
"01-23-24 / 04:38 PM","Loge","LOGE10","12","2","342.41"
"01-23-24 / 04:38 PM","Loge","LOGE8","1","2","431.2"
"01-23-24 / 04:38 PM","Balcony","BAL315","10","2","198.85"
"01-23-24 / 04:38 PM","Loge","LOGE7","24","3","222.13"
"01-23-24 / 04:38 PM","Club","CLB107","J","2","346.29"
"01-23-24 / 04:38 PM","Loge","LOGE17","7","2","360.64"
"01-23-24 / 01:18 PM","Balcony","BAL302","11","2","205.64"
"01-23-24 / 01:18 PM","Balcony","BAL305","2","2","227.01"
"01-23-24 / 01:18 PM","Balcony","BAL328","14","2","125.87"
"01-23-24 / 01:18 PM","Balcony","BAL318","11","2","142.69"
"01-23-24 / 01:18 PM","Balcony","BAL307","15","4","201.26"
"01-23-24 / 01:18 PM","Balcony","BAL324","8","2","176.3"
"01-23-24 / 01:18 PM","Balcony","BAL318","14","2","234.48"
"01-23-24 / 01:18 PM","Loge","LOGE4","19","2","318.11"
"01-23-24 / 01:18 PM","Loge","LOGE16","24","2","484.12"
"01-23-24 / 01:18 PM","Loge","LOGE10","13","3","405.46"
"01-23-24 / 01:18 PM","Loge","LOGE14","9","2","514.5"
"01-23-24 / 01:18 PM","Loge","LOGE14","1","2","533.12"
"01-23-24 / 10:42 AM","Balcony","BAL305","2","2","235.2"
"01-23-24 / 10:42 AM","Balcony","BAL325","15","3","115.43"
"01-23-24 / 10:42 AM","Loge","LOGE7","22","6","239.59"
"01-23-24 / 10:42 AM","Balcony","BAL323","1","2","241.08"
"01-23-24 / 03:16 AM","Loge","LOGE18","G","3","414.19"
"01-23-24 / 03:16 AM","Loge","LOGE17","11","2","326.34"
"01-23-24 / 03:16 AM","Balcony","BAL306","11","4","124.16"
"01-23-24 / 12:14 AM","Balcony","BAL320","15","2","100.59"
"01-23-24 / 12:14 AM","Balcony","BAL321","12","3","111.91"
"01-14-24 / 12:40 PM","Balcony","BAL303","15","4","203.7"
"01-13-24 / 02:57 AM","Balcony","BAL326","10","2","215.91"
"01-13-24 / 02:57 AM","Balcony","BAL320","7","2","220.26"
"01-13-24 / 02:57 AM","Loge","LOGE9","22","4","478.94"
"01-13-24 / 02:57 AM","Balcony","BAL319","4","2","248.92"
"01-13-24 / 02:57 AM","Balcony","BAL310","8","3","188.18"
"01-13-24 / 02:57 AM","Balcony","BAL328","10","5","191.09"
"01-13-24 / 02:57 AM","Club","CLB107","F","2","251.1"
"01-13-24 / 02:57 AM","Balcony","BAL311","10","3","179.45"
"01-13-24 / 02:57 AM","Loge","LOGE6","G","4","377.3"
"01-13-24 / 02:57 AM","Balcony","BAL322","11","2","178.48"
"01-13-24 / 02:57 AM","Loge","LOGE17","9","3","315.25"
"01-13-24 / 02:57 AM","Loge","LOGE17","12","3","300.7"
"01-13-24 / 02:57 AM","Balcony","BAL328","12","4","185.27"
"01-13-24 / 02:57 AM","Balcony","BAL318","15","2","202.73"
"01-13-24 / 02:57 AM","Loge","LOGE7","10","2","476.28"
"01-13-24 / 02:57 AM","Balcony","BAL317","11","3","241.53"
"01-13-24 / 02:57 AM","Loge","LOGE4","22","1","321.07"
"01-13-24 / 02:57 AM","Balcony","BAL302","13","3","231.83"
"01-13-24 / 02:57 AM","Balcony","BAL317","13","4","233.77"
"01-13-24 / 02:57 AM","Balcony","BAL301","9","2","273.54"
"01-13-24 / 02:57 AM","Balcony","BAL328","14","5","183.33"
"01-13-24 / 02:57 AM","Balcony","BAL302","15","3","229.89"
"01-12-24 / 04:23 PM","Loge","LOGE5","4","2","458.64"
"01-12-24 / 04:23 PM","Loge","LOGE10","12","2","675.61"
"01-12-24 / 04:23 PM","Loge","LOGE3","21","1","369.03"
"01-12-24 / 04:23 PM","Loge","LOGE20","23","3","383.66"
"01-12-24 / 04:23 PM","Loge","LOGE5","7","2","455.99"
"01-12-24 / 04:23 PM","Balcony","BAL304","10","4","307.74"
"01-12-24 / 04:23 PM","Loge","LOGE4","19","2","318.11"
"01-12-24 / 04:23 PM","Balcony","BAL330","8","2","251.66"
"01-12-24 / 04:23 PM","Balcony","BAL301","12","2","283.19"
"01-12-24 / 04:23 PM","Balcony","BAL308","8","4","243.54"
"01-12-24 / 04:23 PM","Balcony","BAL329","12","2","229.25"
"01-12-24 / 04:23 PM","Balcony","BAL324","2","2","229.32"
"01-12-24 / 04:23 PM","Balcony","BAL326","10","2","215.91"
"01-12-24 / 04:23 PM","Balcony","BAL305","5","2","222.25"
"01-12-24 / 04:23 PM","Balcony","BAL322","14","2","199.88"
"01-12-24 / 04:23 PM","Balcony","BAL307","8","1","208.24"
"01-12-24 / 04:23 PM","Loge","LOGE9","25","2","447.86"
"01-12-24 / 04:23 PM","Loge","LOGE7","23","4","428.27"
"01-12-24 / 04:23 PM","Loge","LOGE5","4","2","429.94"
"01-12-24 / 04:23 PM","Balcony","BAL322","12","2","248.11"
"01-12-24 / 04:23 PM","Balcony","BAL316","14","3","415.2"
"01-12-24 / 04:23 PM","Loge","LOGE15","7","2","513.52"
"01-12-24 / 04:23 PM","Loge","LOGE20","11","2","698.6"
"01-12-24 / 04:22 PM","Balcony","BAL325","15","5","185.27"
"01-12-24 / 04:22 PM","Loge","LOGE7","25","4","269.11"
"01-12-24 / 04:22 PM","Loge","LOGE4","9","3","348.49"
"01-12-24 / 04:22 PM","Balcony","BAL323","1","2","287.12"
"01-12-24 / 04:22 PM","Club","CLB141","H","2","458.08"
"01-12-24 / 04:22 PM","Loge","LOGE17","C","2","410.62"
"01-12-24 / 08:01 AM","Loge","LOGE14","8","4","637.77"
"01-12-24 / 08:01 AM","Loge","LOGE4","13","2","360.64"
"01-12-24 / 08:01 AM","Loge","LOGE9","23","1","451.49"
"01-12-24 / 08:01 AM","Loge","LOGE15","18","2","353.2"
"01-12-24 / 08:01 AM","Balcony","BAL330","13","2","323.04"
"01-12-24 / 08:01 AM","Balcony","BAL302","12","4","352.33"
"01-12-24 / 08:01 AM","Balcony","BAL326","2","2","292.04"
"01-12-24 / 08:01 AM","Balcony","BAL304","10","4","307.74"
"01-12-24 / 08:01 AM","Balcony","BAL316","8","2","283.19"
"01-12-24 / 08:01 AM","Balcony","BAL329","12","2","229.25"
"01-12-24 / 08:01 AM","Balcony","BAL305","3","3","270.48"
"01-12-24 / 08:01 AM","Balcony","BAL309","5","2","222.25"
"01-12-24 / 08:00 AM","Balcony","BAL323","12","2","216.26"
"01-12-24 / 08:00 AM","Balcony","BAL307","8","1","208.24"
"01-12-24 / 08:00 AM","Loge","LOGE8","26","6","285.19"
"01-12-24 / 08:00 AM","Loge","LOGE4","15","4","415.87"
"01-12-24 / 08:00 AM","Balcony","BAL326","13","4","241.33"
"01-12-24 / 08:00 AM","Loge","LOGE16","7","2","475.3"
"01-12-24 / 08:00 AM","Balcony","BAL308","8","4","243.54"
"01-12-24 / 08:00 AM","Loge","LOGE6","19","3","455.86"
"01-12-24 / 08:00 AM","Balcony","BAL327","5","2","337.12"
"01-12-24 / 08:00 AM","Loge","LOGE5","12","3","319.09"
"01-12-24 / 08:00 AM","Club","CLB139","G","2","506.18"
"01-11-24 / 09:29 PM","Balcony","BAL314","8","2","230.86"
"01-11-24 / 09:29 PM","Balcony","BAL317","13","2","252.2"
"01-11-24 / 09:29 PM","Loge","LOGE7","25","2","409.21"
"01-11-24 / 09:29 PM","Balcony","BAL325","8","2","227.25"
"01-11-24 / 09:29 PM","Balcony","BAL301","10","2","289.95"
"01-11-24 / 09:29 PM","Balcony","BAL321","10","2","223.9"
"01-11-24 / 09:29 PM","Balcony","BAL318","14","2","276.61"
"01-11-24 / 09:29 PM","Loge","LOGE2","15","2","695.45"
"01-11-24 / 09:29 PM","Balcony","BAL304","4","2","294.98"
"01-11-24 / 09:29 PM","Loge","LOGE15","18","2","353.2"
"01-11-24 / 09:29 PM","Balcony","BAL323","2","2","234.23"
"01-11-24 / 09:29 PM","Balcony","BAL308","1","1","256.76"
"01-11-24 / 09:29 PM","Loge","LOGE9","23","1","451.49"
"01-11-24 / 09:29 PM","Balcony","BAL326","1","2","315.56"
"01-11-24 / 09:29 PM","Balcony","BAL301","6","2","408.22"
"01-11-24 / 09:29 PM","Balcony","BAL316","14","3","415.2"
"01-11-24 / 09:29 PM","Loge","LOGE4","19","2","410.62"
"01-11-24 / 09:29 PM","Balcony","BAL302","12","4","352.33"
"01-11-24 / 09:29 PM","Balcony","BAL307","8","1","243.21"
"01-11-24 / 09:29 PM","Loge","LOGE4","13","3","548.11"
"01-11-24 / 09:29 PM","Balcony","BAL306","4","2","309.68"
"01-11-24 / 09:29 PM","Loge","LOGE19","18","2","471.38"
"01-11-24 / 09:29 PM","Loge","LOGE15","11","3","638.22"
"01-11-24 / 09:29 PM","Balcony","BAL321","7","3","327.34"
"01-11-24 / 09:29 PM","Balcony","BAL315","14","3","352.13"
"01-11-24 / 09:29 PM","Balcony","BAL330","13","2","323.04"
"01-11-24 / 09:29 PM","Balcony","BAL322","12","6","208.91"
"01-11-24 / 09:29 PM","Loge","LOGE15","21","2","518.42"
"01-11-24 / 09:29 PM","Balcony","BAL321","1","5","236.56"
"01-11-24 / 09:29 PM","Loge","LOGE18","20","4","456.68"
"01-11-24 / 09:29 PM","Balcony","BAL325","10","1","182.73"
"01-11-24 / 09:29 PM","Balcony","BAL323","2","2","216.58"
"01-11-24 / 09:29 PM","Balcony","BAL319","15","5","182.04"
"01-11-24 / 09:29 PM","Loge","LOGE6","J","2","544.88"
"01-11-24 / 09:29 PM","Loge","LOGE19","21","2","485.1"
"01-11-24 / 09:29 PM","Loge","LOGE17","7","2","498.82"
"01-11-24 / 09:29 PM","Loge","LOGE9","25","2","447.86"
"01-11-24 / 01:07 PM","Loge","LOGE17","13","2","359.79"
"01-11-24 / 01:07 PM","Loge","LOGE8","25","2","289.06"
"01-11-24 / 01:07 PM","Loge","LOGE6","24","6","329.8"
"01-11-24 / 01:07 PM","Balcony","BAL329","6","2","281.94"
"01-11-24 / 01:07 PM","Balcony","BAL322","8","2","258.43"
"01-11-24 / 01:07 PM","Balcony","BAL314","8","4","230.86"
"01-11-24 / 01:07 PM","Balcony","BAL322","14","2","256.13"
"01-11-24 / 01:07 PM","Balcony","BAL324","14","2","181.39"
"01-11-24 / 01:07 PM","Loge","LOGE7","24","5","347.26"
"01-11-24 / 01:07 PM","Loge","LOGE17","H","2","389.94"
"01-11-24 / 01:07 PM","Loge","LOGE7","26","4","324.95"
"01-11-24 / 04:48 AM","Balcony","BAL301","8","2","321.5"
"01-11-24 / 04:48 AM","Balcony","BAL312","13","2","163.8"
"01-11-24 / 04:48 AM","Loge","LOGE17","13","2","385.51"
"01-11-24 / 04:48 AM","Balcony","BAL314","6","2","289.95"
"01-11-24 / 04:48 AM","Loge","LOGE3","11","4","696.62"
"01-11-24 / 04:48 AM","Balcony","BAL319","8","2","257.28"
"01-10-24 / 07:18 PM","Balcony","BAL327","5","3","229.89"
