"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-11-23 / 02:18 AM","Balcony","BAL317","12","2","109.38"
"10-11-23 / 02:18 AM","Loge","LOGE19","18","2","181.3"
"10-11-23 / 02:18 AM","Balcony","BAL321","12","3","64.02"
"10-11-23 / 02:18 AM","Loge","LOGE8","22","3","115.43"
"10-11-23 / 02:18 AM","Balcony","BAL301","5","2","129.36"
"10-11-23 / 02:18 AM","Balcony","BAL322","14","4","83.92"
"10-11-23 / 02:18 AM","Balcony","BAL307","14","2","91.38"
"10-11-23 / 02:18 AM","Loge","LOGE14","7","2","255.78"
"10-11-23 / 02:18 AM","Balcony","BAL309","14","4","81.67"
"10-11-23 / 02:18 AM","Loge","LOGE18","M","4","208.74"
"10-11-23 / 02:18 AM","Balcony","BAL307","9","2","51.33"
"10-11-23 / 02:18 AM","Loge","LOGE17","E","2","145.5"
"10-11-23 / 02:18 AM","Loge","LOGE5","11","2","175.42"
"10-11-23 / 02:18 AM","Balcony","BAL301","13","2","85.05"
"10-11-23 / 02:18 AM","Balcony","BAL301","15","3","88.83"
"10-11-23 / 02:18 AM","Balcony","BAL330","5","2","102.06"
"10-11-23 / 02:18 AM","Balcony","BAL301","5","2","126.42"
"10-11-23 / 02:18 AM","Loge","LOGE7","H","2","102.36"
"10-11-23 / 02:18 AM","Balcony","BAL328","13","2","57.97"
"10-11-23 / 02:18 AM","Balcony","BAL315","14","4","75.81"
"10-11-23 / 02:18 AM","Loge","LOGE17","F","2","137.74"
"10-10-23 / 05:30 PM","Loge","LOGE15","13","2","141.35"
"10-10-23 / 05:30 PM","Balcony","BAL308","4","4","56.56"
"10-10-23 / 05:30 PM","Balcony","BAL304","9","2","94.38"
"10-10-23 / 05:30 PM","Balcony","BAL328","5","3","75.66"
"10-10-23 / 05:30 PM","Balcony","BAL314","6","2","103.37"
"10-10-23 / 05:30 PM","Balcony","BAL314","15","4","64.99"
"10-10-23 / 05:30 PM","Balcony","BAL318","15","5","65.96"
"10-10-23 / 05:30 PM","Club","CLB109","D","3","218.2"
"10-10-23 / 05:30 PM","Loge","LOGE4","10","2","185.22"
"10-10-23 / 05:30 PM","Loge","LOGE16","26","2","114.46"
"10-10-23 / 05:30 PM","Loge","LOGE17","E","2","211.68"
"10-10-23 / 05:30 PM","Loge","LOGE17","13","4","162.1"
"10-10-23 / 05:30 PM","Balcony","BAL302","15","2","68.87"
"10-10-23 / 05:30 PM","Loge","LOGE15","8","2","117"
"10-10-23 / 05:30 PM","Balcony","BAL315","12","2","76.63"
"10-10-23 / 05:30 PM","Balcony","BAL305","14","4","57.89"
"10-10-23 / 05:30 PM","Balcony","BAL318","9","4","58.2"
"10-10-23 / 05:30 PM","Balcony","BAL317","9","5","90.21"
"10-10-23 / 10:06 AM","Loge","LOGE10","23","2","185.31"
"10-10-23 / 10:06 AM","Balcony","BAL327","12","2","89.4"
"10-10-23 / 10:06 AM","Balcony","BAL301","9","2","102.82"
"10-10-23 / 10:06 AM","Balcony","BAL318","10","2","106.37"
"10-10-23 / 10:06 AM","Balcony","BAL302","9","2","70.2"
"10-10-23 / 10:06 AM","Balcony","BAL315","8","2","109.38"
"10-10-23 / 10:06 AM","Balcony","BAL322","11","6","64.02"
"10-10-23 / 10:06 AM","Loge","LOGE4","13","3","186.48"
"10-10-23 / 10:06 AM","Balcony","BAL301","10","2","102.82"
"10-10-23 / 10:06 AM","Loge","LOGE10","19","4","157.5"
"10-10-23 / 01:59 AM","Balcony","BAL314","15","3","64.99"
"10-10-23 / 01:59 AM","Balcony","BAL314","7","3","78.57"
"10-10-23 / 01:59 AM","Balcony","BAL301","3","4","116.1"
"10-10-23 / 01:59 AM","Loge","LOGE9","13","3","187.48"
"10-10-23 / 01:59 AM","Balcony","BAL302","12","4","126.13"
"10-10-23 / 01:59 AM","Loge","LOGE18","11","2","112.52"
"10-10-23 / 01:59 AM","Loge","LOGE15","13","2","140.14"
"10-10-23 / 01:59 AM","Balcony","BAL327","15","6","56.26"
"10-10-23 / 01:59 AM","Loge","LOGE9","17","2","188.16"
"10-10-23 / 01:59 AM","Balcony","BAL320","12","2","89.4"
"10-10-23 / 01:59 AM","Balcony","BAL327","12","2","93.38"
"10-10-23 / 01:59 AM","Loge","LOGE18","18","2","142.35"
"10-10-23 / 01:59 AM","Balcony","BAL305","12","2","45"
"10-10-23 / 01:59 AM","Balcony","BAL326","7","6","64.99"
"10-10-23 / 01:59 AM","Loge","LOGE7","22","6","105.73"
"10-10-23 / 01:59 AM","Loge","LOGE7","19","6","107.67"
"10-10-23 / 01:59 AM","Balcony","BAL326","11","2","62.08"
"10-10-23 / 01:59 AM","Loge","LOGE9","24","2","161.33"
"10-10-23 / 01:59 AM","VIP","2","A","2","1145.97"
"10-10-23 / 01:59 AM","Loge","LOGE11","9","2","269.71"
"10-10-23 / 01:59 AM","Balcony","BAL323","6","2","54"
"10-10-23 / 01:59 AM","Balcony","BAL302","10","2","79.54"
"10-10-23 / 01:59 AM","VIP","2","B","2","1116.83"
"10-10-23 / 01:59 AM","Loge","LOGE6","16","2","103.5"
"10-10-23 / 01:59 AM","Balcony","BAL318","9","4","72.75"
"10-10-23 / 01:59 AM","Club","CLB109","E","2","182"
"10-10-23 / 01:59 AM","Balcony","BAL321","9","7","74.69"
"10-10-23 / 01:59 AM","Balcony","BAL330","8","2","87.3"
"10-10-23 / 01:59 AM","Balcony","BAL301","9","2","99.91"
"10-10-23 / 01:59 AM","Loge","LOGE6","18","7","119.31"
"10-10-23 / 01:59 AM","Balcony","BAL302","13","2","69.84"
"10-10-23 / 01:59 AM","Balcony","BAL328","11","5","75.6"
"10-09-23 / 11:25 AM","Balcony","BAL301","13","3","85.47"
"10-09-23 / 11:25 AM","Balcony","BAL321","6","3","65.96"
"10-09-23 / 11:25 AM","Loge","LOGE7","26","3","135.24"
"10-09-23 / 11:25 AM","Balcony","BAL315","9","2","74.93"
"10-09-23 / 04:19 AM","Balcony","BAL327","15","1","58.2"
"10-09-23 / 04:19 AM","Balcony","BAL302","11","3","77.6"
"10-09-23 / 04:19 AM","Loge","LOGE17","E","2","143.56"
"10-09-23 / 04:19 AM","Loge","LOGE9","13","3","187.48"
"10-09-23 / 04:19 AM","Loge","LOGE10","9","4","251.44"
"10-09-23 / 04:19 AM","Balcony","BAL313","5","2","92.38"
"10-09-23 / 04:19 AM","Loge","LOGE18","14","4","222.57"
"10-09-23 / 04:19 AM","Loge","LOGE19","26","4","224.59"
"10-09-23 / 04:19 AM","Loge","LOGE18","21","2","217.74"
"10-09-23 / 04:19 AM","Loge","LOGE17","21","2","218.19"
"10-09-23 / 04:19 AM","Balcony","BAL317","12","2","109.38"
"10-09-23 / 04:19 AM","Loge","LOGE10","23","2","185.31"
"10-09-23 / 04:19 AM","Loge","LOGE6","26","4","217.73"
"10-09-23 / 04:19 AM","Loge","LOGE18","L","3","120.28"
"10-09-23 / 04:19 AM","Balcony","BAL317","15","3","73.72"
"10-09-23 / 04:19 AM","Loge","LOGE15","10","4","239.12"
"10-09-23 / 04:19 AM","Loge","LOGE18","6","3","123.19"
"10-09-23 / 04:19 AM","Loge","LOGE15","13","2","140.14"
"10-09-23 / 04:19 AM","Loge","LOGE9","22","4","156.1"
"10-09-23 / 04:19 AM","Balcony","BAL321","4","2","100.38"
"10-09-23 / 04:19 AM","Balcony","BAL318","10","2","106.37"
"10-09-23 / 04:19 AM","Loge","LOGE18","18","3","140.52"
"10-09-23 / 04:19 AM","Loge","LOGE7","26","3","141.52"
"10-09-23 / 04:19 AM","Balcony","BAL303","13","4","54.65"
"10-09-23 / 04:19 AM","Balcony","BAL328","2","2","122.5"
"10-09-23 / 04:19 AM","Loge","LOGE10","21","2","154.22"
"10-09-23 / 04:19 AM","Loge","LOGE14","12","2","255.78"
"10-09-23 / 04:19 AM","Balcony","BAL312","15","2","50.44"
"10-09-23 / 04:19 AM","Loge","LOGE9","3","1","195.02"
"10-09-23 / 04:19 AM","Loge","LOGE7","26","2","91.37"
"10-09-23 / 04:19 AM","Loge","LOGE19","21","2","167.58"
"10-09-23 / 04:19 AM","Loge","LOGE16","19","2","106.7"
"10-09-23 / 04:19 AM","Loge","LOGE18","18","3","140.14"
"10-09-23 / 04:19 AM","Balcony","BAL303","15","4","55.15"
"10-09-23 / 04:19 AM","Balcony","BAL328","12","4","60.14"
"10-09-23 / 04:19 AM","Balcony","BAL316","10","3","96.03"
"10-09-23 / 04:19 AM","Balcony","BAL318","12","4","61.86"
"10-09-23 / 04:19 AM","Loge","LOGE5","26","4","113.49"
"10-09-23 / 04:19 AM","Balcony","BAL318","6","2","76.63"
"10-08-23 / 08:25 PM","Loge","LOGE15","26","2","224.89"
"10-08-23 / 08:25 PM","Loge","LOGE6","7","2","120.28"
"10-08-23 / 08:25 PM","Balcony","BAL311","1","2","114.37"
"10-08-23 / 08:25 PM","Loge","LOGE9","14","2","186.2"
"10-08-23 / 08:25 PM","Balcony","BAL314","6","3","102.56"
"10-08-23 / 08:25 PM","Balcony","BAL312","12","4","49.73"
"10-08-23 / 08:25 PM","Balcony","BAL325","15","3","53.35"
"10-08-23 / 08:25 PM","Balcony","BAL303","5","2","110.38"
"10-08-23 / 08:25 PM","Balcony","BAL327","12","2","93.38"
"10-08-23 / 08:25 PM","Balcony","BAL320","14","4","51.7"
"10-08-23 / 08:25 PM","Balcony","BAL320","8","2","95.38"
"10-08-23 / 08:25 PM","Balcony","BAL329","6","5","76.63"
"10-08-23 / 08:25 PM","Loge","LOGE14","B","4","208"
"10-08-23 / 01:06 PM","Loge","LOGE6","26","2","142.35"
"10-08-23 / 01:06 PM","Balcony","BAL323","11","3","61.11"
"10-08-23 / 01:06 PM","Club","CLB141","F","2","250.25"
"10-08-23 / 01:06 PM","Club","CLB113","F","2","175.62"
"10-08-23 / 01:06 PM","Loge","LOGE15","23","2","206.78"
"10-08-23 / 01:06 PM","Balcony","BAL310","8","2","48.75"
"10-08-23 / 05:00 AM","Loge","LOGE5","23","2","113.49"
"10-08-23 / 05:00 AM","Balcony","BAL302","13","2","110.38"
"10-08-23 / 05:00 AM","Balcony","BAL330","9","2","71.52"
"10-08-23 / 05:00 AM","Balcony","BAL323","9","2","100.38"
"10-08-23 / 05:00 AM","Balcony","BAL306","9","2","50"
"10-08-23 / 05:00 AM","Balcony","BAL302","14","4","76"
"10-08-23 / 05:00 AM","Loge","LOGE8","19","2","115.43"
"10-08-23 / 05:00 AM","Balcony","BAL329","15","4","60.97"
"10-07-23 / 04:18 AM","Loge","LOGE9","13","3","187.48"
"10-07-23 / 04:18 AM","Loge","LOGE3","25","2","190.71"
"10-07-23 / 04:18 AM","Balcony","BAL318","1","2","115.37"
"10-07-23 / 04:18 AM","Loge","LOGE19","22","2","114.27"
"10-07-23 / 04:18 AM","Loge","LOGE19","18","2","181.3"
"10-07-23 / 04:18 AM","Loge","LOGE7","3","2","189.14"
"10-07-23 / 04:18 AM","Balcony","BAL308","4","2","92.38"
"10-07-23 / 04:18 AM","Balcony","BAL329","14","2","53.05"
"10-07-23 / 04:18 AM","Loge","LOGE18","19","2","99.91"
"10-07-23 / 04:18 AM","Balcony","BAL330","10","2","70.15"
"10-07-23 / 04:18 AM","Loge","LOGE7","20","2","95.06"
"10-07-23 / 04:18 AM","Balcony","BAL318","10","4","56.26"
"10-07-23 / 04:18 AM","Balcony","BAL303","8","4","81.48"
"10-07-23 / 04:18 AM","Loge","LOGE10","C","2","191.09"
"10-06-23 / 06:59 PM","Balcony","BAL303","5","2","110.38"
"10-06-23 / 06:59 PM","Loge","LOGE9","13","3","187.48"
"10-06-23 / 06:59 PM","Balcony","BAL311","12","3","60.14"
"10-06-23 / 06:59 PM","Loge","LOGE15","13","2","140.14"
"10-06-23 / 06:59 PM","Loge","LOGE15","25","2","226.96"
"10-06-23 / 06:59 PM","Balcony","BAL325","15","2","49.47"
"10-06-23 / 06:59 PM","Balcony","BAL325","14","3","62.08"
"10-06-23 / 06:59 PM","Balcony","BAL324","7","2","88.4"
"10-06-23 / 06:59 PM","Loge","LOGE18","9","5","139.86"
"10-06-23 / 06:59 PM","Loge","LOGE15","10","4","201.06"
"10-06-23 / 06:59 PM","Balcony","BAL316","14","2","126.36"
"10-06-23 / 06:59 PM","Balcony","BAL319","13","3","57.47"
"10-06-23 / 06:59 PM","Club","CLB141","G","2","218.25"
"10-06-23 / 06:59 PM","Balcony","BAL324","14","4","67.9"
"10-06-23 / 06:59 PM","Balcony","BAL321","11","3","63.05"
"10-06-23 / 06:59 PM","Loge","LOGE15","22","2","144.06"
"10-06-23 / 06:59 PM","Loge","LOGE3","14","2","178.48"
"10-06-23 / 06:59 PM","Loge","LOGE9","8","2","195.02"
"10-06-23 / 06:59 PM","Balcony","BAL324","13","6","62.08"
"10-06-23 / 06:59 PM","Loge","LOGE18","17","7","169.75"
"10-06-23 / 06:59 PM","Balcony","BAL326","11","2","58.2"
"10-06-23 / 06:59 PM","Loge","LOGE15","24","2","133.28"
"10-06-23 / 06:59 PM","Balcony","BAL310","10","4","72.75"
"10-06-23 / 11:08 AM","Loge","LOGE9","13","3","187.48"
"10-06-23 / 11:08 AM","Balcony","BAL328","15","2","92.38"
"10-06-23 / 11:08 AM","Loge","LOGE4","10","4","178.08"
"10-06-23 / 11:08 AM","Loge","LOGE6","F","2","166.33"
"10-06-23 / 11:08 AM","Loge","LOGE9","22","2","168.56"
"10-06-23 / 11:08 AM","Club","CLB139","C","2","185.65"
"10-06-23 / 11:08 AM","Loge","LOGE9","4","3","195.02"
"10-06-23 / 11:08 AM","VIP","21","B","4","843.9"
"10-06-23 / 11:08 AM","Balcony","BAL303","6","4","80.51"
"10-06-23 / 02:51 AM","Balcony","BAL327","11","3","57.23"
"10-06-23 / 02:51 AM","Balcony","BAL319","12","2","93.38"
"10-06-23 / 02:51 AM","Balcony","BAL303","4","2","122.37"
"10-06-23 / 02:51 AM","Loge","LOGE6","5","2","138.18"
"10-06-23 / 02:51 AM","Balcony","BAL301","12","4","93.12"
"10-06-23 / 02:51 AM","Balcony","BAL304","10","2","47.11"
"10-06-23 / 02:51 AM","Loge","LOGE17","K","2","228.34"
"10-06-23 / 02:51 AM","Balcony","BAL307","7","2","97.38"
"10-06-23 / 02:51 AM","Balcony","BAL305","8","3","68.08"
"10-06-23 / 02:51 AM","Balcony","BAL316","11","2","90.74"
"10-06-23 / 02:51 AM","Balcony","BAL307","12","3","54.32"
"10-06-23 / 02:51 AM","Balcony","BAL326","14","2","47.11"
"10-06-23 / 02:51 AM","Balcony","BAL327","12","2","93.38"
"10-06-23 / 02:51 AM","Loge","LOGE7","K","1","127.07"
"10-06-23 / 02:51 AM","Loge","LOGE15","14","2","136.22"
"10-06-23 / 02:51 AM","Loge","LOGE20","8","2","242.06"
"10-06-23 / 02:51 AM","Balcony","BAL325","9","2","64.02"
"10-06-23 / 02:51 AM","Loge","LOGE15","17","4","132.66"
"10-06-23 / 02:51 AM","Balcony","BAL325","10","6","67.9"
"10-06-23 / 02:51 AM","Balcony","BAL309","8","2","50.44"
"10-05-23 / 06:14 PM","Balcony","BAL303","4","2","122.37"
"10-05-23 / 06:14 PM","Balcony","BAL319","2","2","94.38"
"10-05-23 / 06:14 PM","Loge","LOGE9","22","4","197.07"
"10-05-23 / 06:14 PM","Balcony","BAL314","10","3","72.75"
"10-05-23 / 06:14 PM","Loge","LOGE17","15","2","152.34"
"10-05-23 / 06:14 PM","Balcony","BAL304","10","4","47.11"
"10-05-23 / 06:14 PM","Loge","LOGE4","12","3","180.32"
"10-05-23 / 06:14 PM","Loge","LOGE3","24","3","164.9"
"10-05-23 / 06:14 PM","Loge","LOGE3","1","2","218.7"
"10-05-23 / 06:14 PM","Loge","LOGE19","12","3","133.91"
"10-05-23 / 06:14 PM","Club","CLB109","D","4","179.66"
"10-05-23 / 06:14 PM","Loge","LOGE7","22","4","149.94"
"10-05-23 / 09:32 AM","Balcony","BAL306","9","2","50.96"
"10-05-23 / 09:32 AM","Balcony","BAL303","4","2","122.37"
"10-05-23 / 09:32 AM","Balcony","BAL313","2","4","80.28"
"10-05-23 / 09:32 AM","Loge","LOGE10","C","2","205.29"
"10-05-23 / 09:32 AM","Balcony","BAL314","12","2","48.5"
"10-05-23 / 09:32 AM","Loge","LOGE6","23","4","185.22"
"10-05-23 / 09:32 AM","Loge","LOGE17","E","2","202.29"
"10-05-23 / 09:32 AM","Balcony","BAL305","12","2","49.12"
"10-05-23 / 09:32 AM","Balcony","BAL313","6","2","56.97"
"10-05-23 / 09:32 AM","Loge","LOGE21","15","2","194.96"
"10-05-23 / 09:32 AM","Balcony","BAL329","8","5","72.88"
"10-05-23 / 09:32 AM","Loge","LOGE19","22","4","114.27"
"10-05-23 / 09:32 AM","Loge","LOGE18","K","5","233.24"
"10-05-23 / 09:32 AM","Club","CLB113","H","2","135"
"10-05-23 / 09:32 AM","Loge","LOGE7","9","2","103.79"
"10-05-23 / 09:32 AM","Balcony","BAL317","11","2","65.63"
"10-05-23 / 09:32 AM","Club","CLB113","E","2","154.23"
"10-04-23 / 11:59 PM","Balcony","BAL305","8","2","68.08"
"10-04-23 / 11:59 PM","Balcony","BAL301","10","1","101.85"
"10-04-23 / 11:59 PM","Loge","LOGE6","17","2","159.33"
"10-04-23 / 11:59 PM","Balcony","BAL303","4","2","122.37"
"10-04-23 / 11:59 PM","Balcony","BAL327","8","2","121.98"
"10-04-23 / 11:59 PM","Balcony","BAL306","5","4","127.06"
"10-04-23 / 11:59 PM","Loge","LOGE7","B","4","241.08"
"10-04-23 / 11:59 PM","Balcony","BAL307","10","3","51.33"
"10-04-23 / 11:59 PM","Balcony","BAL321","7","3","122.54"
"10-04-23 / 11:59 PM","Balcony","BAL312","13","2","50.13"
"10-04-23 / 11:59 PM","Loge","LOGE17","M","2","180.32"
"10-04-23 / 11:59 PM","Balcony","BAL326","2","2","103.37"
"10-04-23 / 11:59 PM","Balcony","BAL315","8","2","120.37"
"10-04-23 / 11:59 PM","Balcony","BAL306","2","4","75.53"
"10-04-23 / 11:59 PM","Balcony","BAL317","12","4","128.68"
"10-04-23 / 11:59 PM","Loge","LOGE7","4","2","155.82"
"10-04-23 / 11:59 PM","Loge","LOGE6","24","2","95.06"
"10-04-23 / 11:59 PM","Loge","LOGE5","13","3","141.62"
"10-04-23 / 11:59 PM","Balcony","BAL330","7","3","86.33"
"10-04-23 / 11:59 PM","Loge","LOGE6","17","2","161.7"
"10-04-23 / 11:59 PM","Loge","LOGE20","23","3","162.49"
"10-04-23 / 11:59 PM","Loge","LOGE5","22","2","124.2"
"10-04-23 / 11:59 PM","Balcony","BAL309","4","3","78.3"
"10-04-23 / 03:04 PM","Balcony","BAL304","2","2","96.38"
"10-04-23 / 03:04 PM","Balcony","BAL306","11","2","56.26"
"10-04-23 / 03:04 PM","Balcony","BAL310","9","2","92.38"
"10-04-23 / 03:04 PM","Loge","LOGE7","6","2","148.34"
"10-04-23 / 03:04 PM","Balcony","BAL315","5","2","120.37"
"10-04-23 / 03:04 PM","VIP","11","B","2","818.3"
"10-04-23 / 03:04 PM","Balcony","BAL313","2","4","80.28"
"10-04-23 / 06:39 AM","Loge","LOGE3","1","2","213.28"
"10-04-23 / 06:39 AM","VIP","13","B","4","401.27"
"10-04-23 / 06:39 AM","Balcony","BAL307","7","2","97.38"
"10-04-23 / 06:39 AM","Balcony","BAL307","12","3","55.29"
"10-04-23 / 06:39 AM","Balcony","BAL321","4","2","100.38"
"10-04-23 / 06:39 AM","Balcony","BAL309","1","2","108"
"10-04-23 / 06:39 AM","Loge","LOGE7","12","2","161.7"
"10-04-23 / 06:39 AM","Loge","LOGE7","2","2","147.98"
"10-04-23 / 06:39 AM","Loge","LOGE21","13","2","227.5"
"10-04-23 / 06:39 AM","Balcony","BAL329","5","2","82.45"
"10-04-23 / 06:39 AM","Balcony","BAL324","8","4","50.44"
"10-03-23 / 10:12 PM","Balcony","BAL312","13","2","48.3"
"10-03-23 / 02:00 PM","Balcony","BAL318","10","4","72.75"
"10-03-23 / 02:00 PM","Loge","LOGE11","18","2","227.27"
"10-03-23 / 02:00 PM","Balcony","BAL307","8","3","58.2"
"10-03-23 / 02:00 PM","Balcony","BAL309","15","2","53.35"
"10-03-23 / 02:00 PM","Balcony","BAL307","9","4","51.33"
"10-03-23 / 02:00 PM","Loge","LOGE6","24","2","226.38"
"10-03-23 / 06:02 AM","Balcony","BAL326","2","2","58.5"
"10-03-23 / 06:02 AM","Balcony","BAL327","4","2","97.38"
"10-03-23 / 06:02 AM","Balcony","BAL323","8","4","58.2"
"10-03-23 / 06:02 AM","Balcony","BAL301","12","4","94.09"
"10-03-23 / 06:02 AM","Balcony","BAL325","11","2","50.44"
"10-03-23 / 06:02 AM","Balcony","BAL306","5","4","127.06"
"10-03-23 / 06:02 AM","Balcony","BAL306","11","2","56.26"
"10-03-23 / 06:02 AM","Balcony","BAL328","1","3","105.45"
"10-03-23 / 06:02 AM","Balcony","BAL324","10","5","98.43"
"10-03-23 / 06:02 AM","Loge","LOGE11","7","2","241.08"
"10-03-23 / 06:02 AM","Loge","LOGE5","12","2","169.54"
"10-03-23 / 06:02 AM","Balcony","BAL320","10","2","59.17"
"10-03-23 / 06:02 AM","Loge","LOGE17","D","2","146.47"
"10-03-23 / 06:02 AM","Balcony","BAL314","12","4","57.23"
"10-03-23 / 06:02 AM","Balcony","BAL323","8","6","75.66"
"10-03-23 / 06:02 AM","Loge","LOGE10","6","2","220.5"
"10-03-23 / 06:02 AM","Balcony","BAL325","9","2","48.6"
"10-03-23 / 06:02 AM","Loge","LOGE7","9","4","112.95"
"10-03-23 / 06:02 AM","Balcony","BAL328","10","3","60.24"
"10-03-23 / 06:02 AM","Balcony","BAL311","6","4","60.14"
"10-02-23 / 09:04 PM","Loge","LOGE17","C","2","233.37"
"10-02-23 / 09:04 PM","Loge","LOGE14","B","2","239.51"
"10-02-23 / 09:04 PM","Balcony","BAL329","11","2","107.37"
"10-02-23 / 09:04 PM","Loge","LOGE7","26","3","147.52"
"10-02-23 / 09:04 PM","Loge","LOGE7","D","2","196.3"
"10-02-23 / 09:04 PM","Loge","LOGE10","C","2","227.27"
"10-02-23 / 09:04 PM","Balcony","BAL327","15","2","94.2"
