"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-04-23 / 12:13 AM","Loge","LOGE18","H","4","625.24"
"12-04-23 / 12:13 AM","Balcony","BAL321","3","2","366.58"
"12-04-23 / 12:13 AM","Loge","LOGE3","8","2","1025.08"
"12-04-23 / 12:13 AM","Balcony","BAL306","13","2","277.42"
"12-04-23 / 12:13 AM","Loge","LOGE7","B","2","1106.42"
"12-04-23 / 12:13 AM","Loge","LOGE18","18","2","464.63"
"12-04-23 / 12:13 AM","Balcony","BAL307","1","2","480.2"
"12-04-23 / 12:13 AM","Loge","LOGE15","18","4","521.18"
"12-04-23 / 12:13 AM","Balcony","BAL328","11","2","313.2"
"12-04-23 / 12:13 AM","Loge","LOGE15","23","4","497.49"
"12-04-23 / 12:13 AM","Balcony","BAL316","9","2","363.76"
"12-03-23 / 03:42 PM","Balcony","BAL321","13","1","292.27"
"12-03-23 / 03:42 PM","Balcony","BAL319","7","2","362.08"
"12-03-23 / 03:42 PM","Balcony","BAL316","12","2","356.3"
"12-03-23 / 03:42 PM","Loge","LOGE6","2","2","532.68"
"12-03-23 / 03:42 PM","Loge","LOGE2","14","2","1044.68"
"12-03-23 / 03:42 PM","Loge","LOGE4","23","2","580.16"
"12-03-23 / 08:03 AM","Balcony","BAL308","14","2","264.81"
"12-03-23 / 08:03 AM","Balcony","BAL306","12","2","276.45"
"12-03-23 / 08:03 AM","Loge","LOGE7","8","3","506.34"
"12-03-23 / 08:03 AM","Loge","LOGE17","17","2","531.06"
"12-02-23 / 11:14 PM","Balcony","BAL308","14","4","264.81"
"12-02-23 / 11:14 PM","Balcony","BAL320","10","4","286.15"
"12-02-23 / 11:14 PM","Loge","LOGE3","14","2","955.5"
"12-02-23 / 11:14 PM","Balcony","BAL329","11","2","269.1"
"12-02-23 / 11:14 PM","Loge","LOGE6","L","2","765.38"
"12-02-23 / 11:14 PM","Balcony","BAL317","15","3","348.23"
"12-02-23 / 02:56 PM","Balcony","BAL324","14","2","245.7"
"12-02-23 / 02:56 PM","Balcony","BAL316","4","2","481.18"
"12-02-23 / 02:56 PM","Loge","LOGE2","14","2","1084.75"
"12-02-23 / 02:56 PM","Loge","LOGE10","22","2","670.27"
"12-02-23 / 02:56 PM","Loge","LOGE15","23","2","764.4"
"12-02-23 / 02:56 PM","Loge","LOGE10","7","3","647.1"
"12-02-23 / 02:56 PM","Balcony","BAL301","15","4","379.64"
"12-02-23 / 02:56 PM","Balcony","BAL312","8","4","280.33"
"12-02-23 / 06:46 AM","Loge","LOGE21","14","6","1103.85"
"12-02-23 / 06:46 AM","Loge","LOGE9","23","1","783.02"
"12-02-23 / 06:46 AM","Balcony","BAL317","12","2","436.43"
"12-02-23 / 06:46 AM","Loge","LOGE19","18","2","412.39"
"12-02-23 / 06:46 AM","Balcony","BAL316","11","2","353.08"
"12-02-23 / 06:46 AM","Balcony","BAL328","1","2","480.2"
"12-02-23 / 06:46 AM","Loge","LOGE17","5","4","503.14"
"12-01-23 / 09:57 PM","Balcony","BAL312","11","2","254.86"
"12-01-23 / 09:57 PM","Balcony","BAL310","14","1","251.93"
"12-01-23 / 01:48 PM","Balcony","BAL304","3","2","438.06"
"12-01-23 / 01:48 PM","Balcony","BAL327","15","3","252.2"
"12-01-23 / 01:48 PM","Balcony","BAL320","5","2","371.42"
"12-01-23 / 01:48 PM","Loge","LOGE3","15","2","888.86"
"12-01-23 / 01:48 PM","Loge","LOGE18","H","2","854.56"
"12-01-23 / 01:48 PM","Balcony","BAL321","5","3","302.64"
"12-01-23 / 05:25 AM","Loge","LOGE9","16","1","530.04"
"12-01-23 / 05:25 AM","Club","CLB107","B","2","630"
"12-01-23 / 05:25 AM","Loge","LOGE6","H","2","536.14"
"12-01-23 / 05:25 AM","Balcony","BAL307","14","2","259.96"
"12-01-23 / 05:25 AM","Loge","LOGE15","8","2","718.34"
"11-30-23 / 08:21 PM","Balcony","BAL325","10","1","250.01"
"11-30-23 / 08:21 PM","Balcony","BAL329","11","2","269.1"
"11-30-23 / 08:21 PM","Balcony","BAL303","2","2","518.66"
"11-30-23 / 08:21 PM","Loge","LOGE18","13","1","776.7"
"11-30-23 / 08:21 PM","Balcony","BAL322","8","2","345.16"
"11-30-23 / 08:21 PM","Loge","LOGE10","15","2","752.64"
"11-30-23 / 08:21 PM","Balcony","BAL318","13","4","295.6"
"11-30-23 / 08:21 PM","Loge","LOGE10","14","2","928.17"
"11-30-23 / 08:21 PM","Club","CLB139","E","2","777.72"
"11-30-23 / 08:21 PM","Loge","LOGE6","9","2","463.5"
"11-30-23 / 08:21 PM","Balcony","BAL319","6","2","327.86"
"11-30-23 / 08:21 PM","Balcony","BAL330","5","5","411.07"
"11-30-23 / 08:21 PM","Loge","LOGE21","14","6","1103.85"
"11-30-23 / 12:19 PM","Loge","LOGE15","16","1","585.59"
"11-30-23 / 12:19 PM","Balcony","BAL310","13","2","224.1"
"11-30-23 / 12:19 PM","Loge","LOGE2","14","2","1108.93"
"11-30-23 / 02:39 AM","Loge","LOGE5","8","2","598.65"
"11-30-23 / 02:39 AM","Loge","LOGE18","K","1","632.45"
"11-30-23 / 02:39 AM","Loge","LOGE16","18","1","540"
"11-30-23 / 02:39 AM","Loge","LOGE6","20","5","461.72"
"11-29-23 / 05:23 PM","Balcony","BAL326","4","3","402.84"
"11-29-23 / 05:23 PM","Loge","LOGE10","14","2","1090.8"
"11-29-23 / 05:23 PM","Loge","LOGE18","13","1","776.7"
"11-29-23 / 05:23 PM","Balcony","BAL303","12","2","275.01"
"11-29-23 / 05:23 PM","Loge","LOGE16","24","4","506.34"
"11-29-23 / 05:23 PM","Balcony","BAL316","4","2","589.96"
"11-29-23 / 05:23 PM","Balcony","BAL304","15","2","264.81"
"11-29-23 / 05:23 PM","Balcony","BAL317","12","2","307.58"
"11-29-23 / 09:09 AM","Balcony","BAL314","15","2","326.89"
"11-29-23 / 09:09 AM","Balcony","BAL327","12","2","236.58"
"11-29-23 / 09:09 AM","Deck","Deck","","2","360.15"
"11-29-23 / 09:09 AM","Balcony","BAL312","14","2","252.89"
"11-29-23 / 09:09 AM","Balcony","BAL309","2","2","401.04"
"11-29-23 / 09:09 AM","Loge","LOGE6","16","2","614.46"
"11-29-23 / 09:09 AM","Loge","LOGE10","13","2","928.17"
"11-29-23 / 09:09 AM","Balcony","BAL327","2","2","388"
"11-29-23 / 09:09 AM","Loge","LOGE6","17","4","460.75"
"11-28-23 / 11:14 PM","Balcony","BAL317","7","3","549.28"
"11-28-23 / 11:14 PM","Balcony","BAL325","5","1","275.42"
"11-28-23 / 11:14 PM","Balcony","BAL327","12","3","262.98"
"11-28-23 / 11:14 PM","Balcony","BAL316","13","4","371.12"
"11-28-23 / 11:14 PM","Balcony","BAL311","10","2","256.08"
"11-28-23 / 11:14 PM","Loge","LOGE15","21","2","545.86"
"11-28-23 / 11:14 PM","Balcony","BAL301","15","2","337.37"
"11-28-23 / 11:14 PM","Balcony","BAL316","12","2","354.24"
"11-28-23 / 11:14 PM","Loge","LOGE15","16","1","585.59"
"11-28-23 / 11:14 PM","Balcony","BAL304","3","2","425.32"
"11-28-23 / 11:14 PM","Balcony","BAL317","15","3","365.47"
"11-28-23 / 11:14 PM","Balcony","BAL312","9","3","279.54"
"11-28-23 / 11:14 PM","Balcony","BAL304","15","2","289.06"
"11-28-23 / 02:29 PM","Balcony","BAL311","1","2","417.27"
"11-28-23 / 02:29 PM","Balcony","BAL312","2","2","570.51"
"11-28-23 / 02:29 PM","Loge","LOGE7","G","2","732.06"
"11-28-23 / 02:29 PM","Loge","LOGE14","B","2","1003.05"
"11-28-23 / 02:29 PM","Loge","LOGE9","24","2","585.06"
"11-28-23 / 02:29 PM","VIP","18","C","2","2025.19"
"11-28-23 / 05:31 AM","Balcony","BAL312","14","2","251.45"
"11-28-23 / 05:31 AM","Balcony","BAL306","13","2","275.48"
"11-28-23 / 05:31 AM","Loge","LOGE6","6","4","519.92"
"11-28-23 / 05:31 AM","Balcony","BAL303","2","2","518.66"
"11-28-23 / 05:31 AM","Balcony","BAL326","13","4","334.03"
"11-28-23 / 05:31 AM","Loge","LOGE18","13","1","776.7"
"11-28-23 / 05:31 AM","Balcony","BAL312","9","3","279.54"
"11-28-23 / 05:31 AM","Balcony","BAL325","5","2","410.62"
"11-28-23 / 05:31 AM","Loge","LOGE20","21","2","518.95"
"11-28-23 / 05:31 AM","Balcony","BAL312","2","2","471.59"
"11-28-23 / 05:31 AM","Balcony","BAL319","7","2","362.08"
"11-28-23 / 05:31 AM","Balcony","BAL326","7","6","286.15"
"11-28-23 / 05:31 AM","Loge","LOGE16","8","2","710.5"
"11-28-23 / 05:31 AM","Balcony","BAL316","10","2","326.69"
"11-28-23 / 05:31 AM","Balcony","BAL329","13","2","300.7"
"11-27-23 / 08:14 PM","Balcony","BAL327","12","2","236.58"
"11-27-23 / 08:14 PM","Balcony","BAL327","10","4","253.64"
"11-27-23 / 08:14 PM","Balcony","BAL327","5","2","410.62"
"11-27-23 / 08:14 PM","Balcony","BAL318","5","2","315"
"11-27-23 / 08:14 PM","Balcony","BAL306","6","6","320.4"
"11-27-23 / 08:14 PM","Balcony","BAL311","10","4","256.08"
"11-27-23 / 12:52 PM","Balcony","BAL320","8","2","308.77"
"11-27-23 / 12:52 PM","Balcony","BAL324","14","2","250.26"
"11-27-23 / 12:52 PM","Balcony","BAL326","4","3","402.84"
"11-27-23 / 12:52 PM","Club","CLB109","A","4","1103.85"
"11-26-23 / 12:42 PM","Balcony","BAL303","2","2","518.66"
"11-26-23 / 12:42 PM","Balcony","BAL303","12","2","252.2"
"11-26-23 / 12:42 PM","Balcony","BAL326","5","3","382.57"
"11-26-23 / 12:42 PM","Loge","LOGE21","18","2","868.15"
"11-26-23 / 12:42 PM","Loge","LOGE10","22","4","670.27"
"11-25-23 / 09:24 AM","Balcony","BAL305","15","2","237.4"
"11-25-23 / 09:24 AM","Balcony","BAL323","6","2","247.5"
"11-25-23 / 09:24 AM","Loge","LOGE20","26","2","548.1"
"11-24-23 / 10:35 PM","Balcony","BAL317","12","2","307.58"
"11-24-23 / 10:35 PM","Loge","LOGE7","H","2","567.33"
"11-24-23 / 10:35 PM","Balcony","BAL322","14","4","235.71"
"11-24-23 / 10:35 PM","Balcony","BAL303","13","2","252.2"
"11-24-23 / 10:35 PM","Balcony","BAL318","14","2","257.8"
"11-24-23 / 10:35 PM","Balcony","BAL311","5","1","241.15"
"11-24-23 / 10:35 PM","Loge","LOGE11","11","2","943.01"
"11-24-23 / 10:35 PM","Club","CLB141","G","2","863.31"
"11-24-23 / 10:35 PM","Balcony","BAL317","2","2","607.6"
"11-24-23 / 10:35 PM","Loge","LOGE3","9","1","621.31"
"11-24-23 / 10:35 PM","Club","CLB107","F","2","539.1"
"11-24-23 / 10:34 PM","Balcony","BAL305","15","3","238.78"
"11-24-23 / 10:34 PM","Balcony","BAL315","15","2","296.1"
"11-24-23 / 12:49 PM","Loge","LOGE18","13","1","776.7"
"11-24-23 / 12:49 PM","Loge","LOGE10","14","2","1090.8"
"11-24-23 / 12:49 PM","Balcony","BAL330","8","2","372.48"
"11-24-23 / 12:49 PM","Loge","LOGE3","14","2","1025.08"
"11-24-23 / 02:39 AM","Balcony","BAL317","12","2","307.58"
"11-24-23 / 02:39 AM","Balcony","BAL330","12","2","343.38"
"11-24-23 / 02:39 AM","Loge","LOGE6","14","4","483.06"
"11-23-23 / 04:57 PM","Balcony","BAL312","8","4","261.42"
"11-23-23 / 04:57 PM","Balcony","BAL307","13","3","230.76"
"11-23-23 / 04:57 PM","Balcony","BAL322","5","2","327.32"
"11-23-23 / 04:57 PM","Loge","LOGE17","9","5","499.55"
"11-23-23 / 04:57 PM","Loge","LOGE8","26","2","555.66"
"11-23-23 / 08:06 AM","Loge","LOGE17","17","2","531.06"
"11-23-23 / 08:06 AM","Balcony","BAL303","13","4","252.2"
"11-23-23 / 08:06 AM","Balcony","BAL311","11","2","321.53"
"11-23-23 / 08:06 AM","Loge","LOGE18","13","1","776.7"
"11-23-23 / 08:06 AM","Loge","LOGE10","14","2","1090.8"
"11-23-23 / 08:06 AM","Balcony","BAL309","14","2","231.83"
"11-23-23 / 08:06 AM","Balcony","BAL301","10","4","485"
"11-22-23 / 10:10 PM","Balcony","BAL319","7","2","362.08"
"11-22-23 / 10:10 PM","Balcony","BAL326","14","2","236.32"
"11-22-23 / 10:10 PM","Loge","LOGE15","9","2","854.56"
"11-22-23 / 01:15 PM","Balcony","BAL318","14","2","265.94"
"11-22-23 / 01:15 PM","Balcony","BAL321","7","3","447.9"
"11-22-23 / 01:15 PM","Loge","LOGE15","19","3","525.42"
"11-22-23 / 01:15 PM","Loge","LOGE7","4","2","551.93"
"11-22-23 / 01:15 PM","Loge","LOGE18","19","3","704.62"
"11-22-23 / 01:15 PM","Balcony","BAL314","11","4","344.35"
"11-22-23 / 03:44 AM","Balcony","BAL328","10","3","324.95"
"11-22-23 / 03:44 AM","Loge","LOGE15","16","1","585.59"
"11-22-23 / 03:44 AM","Loge","LOGE8","26","2","576.11"
"11-22-23 / 03:44 AM","Loge","LOGE6","24","3","456.87"
"11-22-23 / 03:44 AM","Balcony","BAL319","13","3","255.45"
"11-22-23 / 03:44 AM","Balcony","BAL314","13","5","310.63"
"11-21-23 / 06:48 PM","Balcony","BAL316","9","2","430.79"
"11-21-23 / 06:48 PM","Loge","LOGE10","14","2","1090.8"
"11-21-23 / 06:48 PM","Loge","LOGE18","13","1","776.7"
"11-21-23 / 06:48 PM","Loge","LOGE14","B","2","1003.05"
"11-21-23 / 06:48 PM","Balcony","BAL321","7","3","447.9"
"11-21-23 / 06:48 PM","Balcony","BAL322","8","2","345.16"
"11-21-23 / 06:48 PM","Balcony","BAL312","2","2","471.59"
"11-21-23 / 06:48 PM","Balcony","BAL317","12","2","436.43"
"11-21-23 / 06:48 PM","Balcony","BAL318","9","2","253.15"
"11-21-23 / 06:48 PM","Loge","LOGE4","23","3","519.92"
"11-21-23 / 06:48 PM","Loge","LOGE18","F","2","662.51"
"11-21-23 / 06:48 PM","Loge","LOGE3","7","3","800.25"
"11-21-23 / 06:48 PM","Balcony","BAL311","13","2","271.7"
"11-21-23 / 11:09 AM","Balcony","BAL322","5","2","339.55"
"11-21-23 / 11:09 AM","Balcony","BAL316","9","2","430.79"
"11-21-23 / 11:09 AM","Loge","LOGE7","E","2","784"
"11-21-23 / 11:09 AM","Loge","LOGE18","M","2","802.62"
"11-21-23 / 11:09 AM","Loge","LOGE18","20","3","456.87"
"11-21-23 / 11:09 AM","Balcony","BAL330","8","2","443.29"
"11-21-23 / 11:09 AM","Loge","LOGE7","26","2","446.15"
"11-21-23 / 02:47 AM","Loge","LOGE20","24","2","658.58"
"11-20-23 / 06:35 PM","Loge","LOGE17","17","2","531.06"
"11-20-23 / 06:35 PM","Balcony","BAL326","13","4","348.32"
"11-20-23 / 06:35 PM","Balcony","BAL309","7","2","312.51"
"11-20-23 / 06:35 PM","Loge","LOGE7","E","2","623.28"
"11-20-23 / 06:35 PM","Balcony","BAL330","10","4","318.71"
"11-20-23 / 06:35 PM","Loge","LOGE6","9","4","838.88"
"11-20-23 / 06:35 PM","Loge","LOGE6","22","4","445.23"
"11-20-23 / 11:28 AM","Balcony","BAL322","8","2","345.16"
"11-20-23 / 11:28 AM","Balcony","BAL322","5","2","354.98"
"11-20-23 / 11:28 AM","Loge","LOGE10","14","2","1090.8"
"11-20-23 / 11:28 AM","Loge","LOGE17","17","2","531.06"
"11-20-23 / 11:28 AM","Loge","LOGE18","13","1","776.7"
"11-20-23 / 11:28 AM","Balcony","BAL324","13","3","229.73"
"11-20-23 / 02:56 AM","Balcony","BAL318","9","2","308.97"
"11-19-23 / 10:51 AM","Loge","LOGE14","B","2","1003.05"
"11-19-23 / 10:51 AM","Loge","LOGE15","16","1","585.59"
"11-19-23 / 10:51 AM","Loge","LOGE17","13","2","721.28"
"11-19-23 / 02:26 AM","Club","CLB137","G","3","615.95"
"11-18-23 / 01:32 AM","Loge","LOGE6","21","2","638.07"
"11-18-23 / 01:32 AM","Balcony","BAL330","10","2","423.29"
"11-18-23 / 01:32 AM","Balcony","BAL318","6","2","427.42"
"11-18-23 / 01:32 AM","Balcony","BAL316","9","2","430.79"
"11-18-23 / 01:32 AM","Balcony","BAL322","8","2","345.16"
"11-18-23 / 01:32 AM","Loge","LOGE15","22","2","803.6"
"11-18-23 / 01:32 AM","Balcony","BAL317","7","3","549.28"
"11-18-23 / 01:32 AM","Loge","LOGE3","9","2","819.28"
"11-18-23 / 01:32 AM","Balcony","BAL306","8","2","319.13"
"11-18-23 / 01:32 AM","Balcony","BAL320","10","4","266.64"
"11-18-23 / 01:32 AM","Club","CLB115","D","2","719.1"
"11-17-23 / 07:52 AM","Balcony","BAL314","10","2","288"
"11-17-23 / 07:52 AM","Club","CLB113","F","2","757.65"
"11-17-23 / 07:52 AM","Balcony","BAL324","13","2","229.7"
"11-17-23 / 07:52 AM","Balcony","BAL328","9","5","508.01"
"11-17-23 / 07:52 AM","Loge","LOGE6","25","3","430.68"
"11-17-23 / 07:52 AM","Balcony","BAL317","9","2","332.71"
"11-16-23 / 10:58 PM","Balcony","BAL324","11","2","313.05"
"11-16-23 / 10:58 PM","Balcony","BAL307","6","3","305.55"
"11-16-23 / 10:58 PM","Loge","LOGE15","23","2","815.36"
"11-16-23 / 10:58 PM","Loge","LOGE15","16","1","585.59"
"11-16-23 / 10:58 PM","Loge","LOGE18","20","4","436.5"
"11-16-23 / 02:51 PM","Loge","LOGE6","21","2","638.07"
"11-16-23 / 02:51 PM","Balcony","BAL315","5","2","365.19"
"11-16-23 / 02:51 PM","Balcony","BAL306","9","2","220"
"11-16-23 / 02:51 PM","Balcony","BAL315","9","2","318.42"
"11-16-23 / 02:51 PM","Loge","LOGE17","G","4","837.9"
"11-16-23 / 02:51 PM","Balcony","BAL323","13","2","252.89"
"11-16-23 / 07:24 AM","Balcony","BAL324","13","4","223.56"
"11-16-23 / 07:24 AM","Loge","LOGE18","7","2","530.59"
"11-16-23 / 07:24 AM","Loge","LOGE18","9","4","450.11"
"11-16-23 / 07:24 AM","Loge","LOGE17","J","2","490.31"
"11-16-23 / 07:24 AM","Balcony","BAL319","2","2","471.38"
"11-15-23 / 11:04 PM","Balcony","BAL313","9","2","238.56"
"11-15-23 / 11:04 PM","Loge","LOGE6","22","2","656.6"
"11-15-23 / 11:04 PM","Loge","LOGE17","B","2","1058.4"
"11-15-23 / 11:04 PM","Loge","LOGE3","8","2","1025.08"
"11-15-23 / 11:04 PM","Club","CLB139","G","2","703"
"11-15-23 / 11:04 PM","Loge","LOGE9","23","3","503.88"
"11-15-23 / 11:04 PM","Balcony","BAL305","8","5","271.62"
"11-15-23 / 11:04 PM","Balcony","BAL305","6","2","281.19"
"11-15-23 / 11:04 PM","Loge","LOGE1","17","2","1036.31"
"11-15-23 / 02:31 PM","Balcony","BAL302","4","2","550.96"
"11-15-23 / 02:31 PM","Loge","LOGE14","B","2","1003.05"
"11-15-23 / 02:31 PM","Loge","LOGE15","16","1","585.59"
"11-15-23 / 02:31 PM","Loge","LOGE15","11","2","671.86"
"11-15-23 / 02:31 PM","Balcony","BAL317","7","3","549.28"
"11-15-23 / 02:31 PM","Loge","LOGE8","26","2","576.11"
"11-15-23 / 02:31 PM","Balcony","BAL312","2","2","471.59"
"11-15-23 / 02:31 PM","Balcony","BAL328","9","5","531.09"
"11-15-23 / 02:31 PM","Balcony","BAL322","8","2","345.16"
"11-15-23 / 02:31 PM","Balcony","BAL312","9","2","369.96"
"11-15-23 / 02:31 PM","Loge","LOGE19","17","2","683.06"
"11-15-23 / 02:31 PM","Loge","LOGE18","1","2","554.68"
"11-15-23 / 06:30 AM","Balcony","BAL315","3","2","518.42"
"11-15-23 / 06:30 AM","Balcony","BAL330","10","2","404.89"
"11-15-23 / 06:30 AM","Balcony","BAL316","9","2","430.79"
"11-15-23 / 06:30 AM","Loge","LOGE14","B","2","1003.05"
"11-15-23 / 06:30 AM","Loge","LOGE15","11","2","671.86"
"11-15-23 / 06:30 AM","Loge","LOGE8","26","2","576.11"
"11-15-23 / 06:30 AM","Loge","LOGE15","16","1","585.59"
"11-15-23 / 06:30 AM","Balcony","BAL322","11","4","373.46"
"11-15-23 / 06:30 AM","Loge","LOGE9","23","1","783.02"
"11-15-23 / 06:30 AM","Loge","LOGE15","24","4","524.77"
"11-15-23 / 06:30 AM","Loge","LOGE3","12","7","878.82"
"11-14-23 / 10:07 PM","Loge","LOGE20","10","3","734.39"
"11-14-23 / 10:07 PM","Balcony","BAL317","7","3","549.28"
"11-14-23 / 10:07 PM","Loge","LOGE7","25","6","425.83"
"11-14-23 / 10:07 PM","Loge","LOGE15","21","2","484.5"
"11-14-23 / 02:53 PM","Balcony","BAL326","8","3","238.5"
"11-14-23 / 02:53 PM","Loge","LOGE18","1","2","576.11"
"11-14-23 / 02:53 PM","Loge","LOGE15","11","2","671.86"
"11-14-23 / 02:53 PM","Loge","LOGE14","B","2","1003.05"
"11-14-23 / 02:53 PM","Balcony","BAL316","9","2","430.79"
"11-14-23 / 02:53 PM","Balcony","BAL312","2","2","471.59"
"11-14-23 / 02:53 PM","Balcony","BAL328","9","5","508.01"
"11-14-23 / 02:53 PM","Balcony","BAL322","8","2","345.16"
"11-14-23 / 02:53 PM","Balcony","BAL312","9","2","369.96"
"11-14-23 / 02:53 PM","Loge","LOGE18","13","1","776.7"
"11-14-23 / 02:53 PM","Loge","LOGE10","14","2","1090.8"
"11-14-23 / 02:53 PM","Balcony","BAL330","10","2","404.89"
"11-14-23 / 02:53 PM","Balcony","BAL317","7","3","549.28"
"11-14-23 / 02:53 PM","Loge","LOGE9","18","2","476.1"
"11-14-23 / 02:53 PM","Balcony","BAL313","5","4","441"
"11-14-23 / 02:53 PM","Club","CLB109","A","4","1103.85"
"11-14-23 / 02:53 PM","Balcony","BAL306","9","4","277.2"
"11-14-23 / 02:53 PM","Balcony","BAL301","3","6","539.1"
"11-14-23 / 02:53 PM","Balcony","BAL310","6","3","299.73"
"11-13-23 / 11:39 PM","Loge","LOGE15","11","3","702.48"
"11-13-23 / 11:39 PM","Loge","LOGE14","B","2","1003.05"
"11-13-23 / 11:39 PM","Balcony","BAL316","9","2","430.79"
"11-13-23 / 11:39 PM","Loge","LOGE6","21","2","638.07"
"11-13-23 / 11:39 PM","Balcony","BAL312","2","2","471.59"
"11-13-23 / 11:39 PM","Balcony","BAL328","9","2","245.66"
"11-13-23 / 11:39 PM","Balcony","BAL312","9","2","369.96"
"11-13-23 / 11:39 PM","Loge","LOGE4","13","2","724.22"
"11-13-23 / 11:39 PM","Balcony","BAL309","15","6","259.96"
"11-13-23 / 11:39 PM","Loge","LOGE7","E","2","784"
"11-13-23 / 11:39 PM","Balcony","BAL330","8","4","391.88"
"11-13-23 / 11:39 PM","Balcony","BAL305","12","3","241.22"
"11-13-23 / 11:39 PM","Balcony","BAL324","14","3","250.26"
"11-13-23 / 03:56 PM","Balcony","BAL323","1","2","410.62"
"11-13-23 / 03:56 PM","Loge","LOGE6","8","3","762.44"
"11-13-23 / 03:56 PM","Loge","LOGE6","4","3","613.04"
"11-13-23 / 08:48 AM","Balcony","BAL328","9","5","508.01"
"11-13-23 / 08:48 AM","Loge","LOGE15","11","3","702.48"
"11-13-23 / 08:48 AM","Loge","LOGE18","13","1","776.7"
"11-13-23 / 08:48 AM","Balcony","BAL322","8","2","345.16"
"11-13-23 / 08:48 AM","Balcony","BAL316","9","2","430.79"
"11-13-23 / 08:48 AM","Loge","LOGE6","21","2","638.07"
"11-13-23 / 08:48 AM","Loge","LOGE14","B","2","1003.05"
"11-13-23 / 08:48 AM","Balcony","BAL304","7","6","326.89"
"11-13-23 / 12:30 AM","Loge","LOGE15","16","1","585.59"
"11-13-23 / 12:30 AM","Loge","LOGE8","26","2","576.11"
"11-13-23 / 12:30 AM","Loge","LOGE15","12","3","719.39"
"11-13-23 / 12:30 AM","Balcony","BAL312","15","3","225"
"11-13-23 / 12:30 AM","Loge","LOGE18","13","1","776.7"
"11-13-23 / 12:30 AM","Loge","LOGE10","14","2","1090.8"
"11-13-23 / 12:30 AM","Balcony","BAL319","1","4","486.08"
"11-13-23 / 12:30 AM","Loge","LOGE18","8","2","420.1"
"11-13-23 / 12:30 AM","Loge","LOGE17","15","2","396.32"
"11-12-23 / 04:24 PM","Balcony","BAL328","9","5","508.01"
"11-12-23 / 09:31 AM","Balcony","BAL330","10","2","404.89"
"11-12-23 / 09:31 AM","Balcony","BAL317","7","3","549.28"
"11-12-23 / 09:31 AM","Balcony","BAL316","9","2","430.79"
"11-12-23 / 09:31 AM","Balcony","BAL312","2","2","471.59"
"11-12-23 / 01:37 AM","Balcony","BAL328","11","1","289.06"
"11-12-23 / 01:37 AM","Loge","LOGE15","12","3","719.39"
"11-12-23 / 01:37 AM","Loge","LOGE6","21","2","638.07"
"11-12-23 / 01:37 AM","Balcony","BAL322","8","2","345.16"
"11-12-23 / 01:37 AM","Loge","LOGE15","16","1","585.59"
"11-12-23 / 01:37 AM","Balcony","BAL303","2","5","435.53"
"11-12-23 / 01:37 AM","Club","CLB109","B","4","903.15"
"11-12-23 / 01:37 AM","Loge","LOGE4","18","2","601.72"
"11-11-23 / 05:07 PM","Balcony","BAL327","5","3","309.43"
"11-11-23 / 05:07 PM","Loge","LOGE18","8","2","442.7"
"11-11-23 / 05:07 PM","Balcony","BAL330","10","2","404.89"
"11-11-23 / 05:07 PM","Balcony","BAL317","7","3","549.28"
"11-11-23 / 05:07 PM","Loge","LOGE8","26","2","576.11"
"11-11-23 / 05:07 PM","Balcony","BAL310","14","3","240.56"
"11-11-23 / 05:07 PM","Balcony","BAL322","8","2","345.16"
"11-11-23 / 05:07 PM","Balcony","BAL312","2","2","471.59"
"11-11-23 / 05:07 PM","Balcony","BAL301","15","3","382.73"
"11-11-23 / 05:07 PM","Balcony","BAL319","12","4","286.15"
"11-11-23 / 05:07 PM","Balcony","BAL319","9","4","296.82"
"11-11-23 / 05:07 PM","Balcony","BAL315","14","2","321.58"
"11-11-23 / 05:07 PM","Balcony","BAL307","6","4","260.93"
"11-11-23 / 09:30 AM","Balcony","BAL315","6","1","435.53"
"11-11-23 / 09:30 AM","Balcony","BAL330","10","2","404.89"
"11-11-23 / 09:30 AM","Balcony","BAL318","6","2","427.42"
"11-11-23 / 09:30 AM","Balcony","BAL328","9","5","508.01"
"11-11-23 / 09:30 AM","Balcony","BAL325","6","4","258.02"
"11-11-23 / 09:30 AM","Balcony","BAL312","9","2","369.96"
"11-11-23 / 09:30 AM","Loge","LOGE15","21","2","822.22"
"11-11-23 / 09:30 AM","Loge","LOGE19","22","2","721.28"
"11-11-23 / 09:30 AM","Balcony","BAL316","15","2","361.67"
"11-11-23 / 09:30 AM","Balcony","BAL308","13","4","240.56"
"11-11-23 / 12:26 AM","Loge","LOGE15","12","3","719.39"
"11-11-23 / 12:26 AM","Loge","LOGE6","21","2","638.07"
"11-11-23 / 12:26 AM","Balcony","BAL316","9","2","430.79"
"11-11-23 / 12:26 AM","Balcony","BAL328","9","5","508.01"
"11-11-23 / 12:26 AM","Balcony","BAL317","7","3","549.28"
"11-11-23 / 12:26 AM","Balcony","BAL322","8","2","388.02"
"11-11-23 / 12:26 AM","Balcony","BAL318","6","2","427.42"
