"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-12-24 / 10:56 PM","Loge","LOGE7","E","2","290.87"
"01-12-24 / 10:56 PM","Loge","LOGE3","14","2","309.3"
"01-12-24 / 10:56 PM","Loge","LOGE3","9","2","462.58"
"01-12-24 / 10:56 PM","Loge","LOGE4","13","2","266.29"
"01-12-24 / 10:56 PM","Loge","LOGE6","23","2","283.5"
"01-12-24 / 10:56 PM","Balcony","BAL328","6","3","167.48"
"01-12-24 / 10:56 PM","Balcony","BAL316","11","2","176.3"
"01-12-24 / 10:56 PM","Balcony","BAL313","3","2","113.49"
"01-12-24 / 10:56 PM","Balcony","BAL305","5","2","139.16"
"01-12-24 / 10:56 PM","Balcony","BAL329","9","2","167.31"
"01-12-24 / 10:56 PM","Balcony","BAL316","6","2","220.26"
"01-12-24 / 10:56 PM","Balcony","BAL325","12","2","133.34"
"01-12-24 / 10:56 PM","Balcony","BAL320","9","2","135.34"
"01-12-24 / 10:56 PM","Loge","LOGE19","21","3","272.46"
"01-12-24 / 10:56 PM","Loge","LOGE15","15","2","319.48"
"01-12-24 / 10:56 PM","Balcony","BAL308","5","2","143.33"
"01-12-24 / 10:56 PM","Loge","LOGE19","26","2","255.02"
"01-12-24 / 10:56 PM","Balcony","BAL302","6","4","200.04"
"01-12-24 / 10:56 PM","Balcony","BAL318","14","1","224.97"
"01-12-24 / 10:56 PM","Loge","LOGE15","10","4","365.91"
"01-12-24 / 10:56 PM","Balcony","BAL305","12","2","94.09"
"01-12-24 / 10:56 PM","Loge","LOGE3","10","2","487.8"
"01-12-24 / 10:56 PM","Loge","LOGE6","25","2","292.5"
"01-12-24 / 10:56 PM","Loge","LOGE18","21","1","315.9"
"01-12-24 / 10:56 PM","Balcony","BAL319","4","2","167.58"
"01-12-24 / 10:56 PM","Balcony","BAL311","12","2","92.15"
"01-12-24 / 10:56 PM","Balcony","BAL326","14","3","106.7"
"01-12-24 / 10:56 PM","Balcony","BAL326","5","2","139.16"
"01-12-24 / 10:56 PM","Balcony","BAL328","4","4","195.02"
"01-12-24 / 10:56 PM","Club","CLB139","G","2","310.36"
"01-12-24 / 10:56 PM","Loge","LOGE9","17","2","370.44"
"01-12-24 / 10:56 PM","Loge","LOGE6","J","2","288.12"
"01-12-24 / 10:56 PM","Loge","LOGE18","2","3","206.1"
"01-12-24 / 10:56 PM","Loge","LOGE4","8","1","348.88"
"01-12-24 / 10:56 PM","Balcony","BAL330","13","3","142.5"
