"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-23-24 / 07:40 PM","Loge","LOGE5","24","2","207.27"
"02-23-24 / 07:40 PM","Loge","LOGE6","26","2","247.94"
"02-23-24 / 07:40 PM","Loge","LOGE18","H","2","367.5"
"02-23-24 / 07:40 PM","Balcony","BAL313","10","3","192.46"
"02-23-24 / 07:40 PM","Balcony","BAL326","13","4","163.08"
"02-23-24 / 07:40 PM","Balcony","BAL326","2","2","114.46"
"02-23-24 / 07:40 PM","Loge","LOGE16","26","2","208.74"
"02-23-24 / 07:40 PM","Loge","LOGE4","25","2","279.3"
"02-23-24 / 07:40 PM","Loge","LOGE15","9","5","230.3"
"02-23-24 / 07:40 PM","Balcony","BAL324","3","5","140.65"
"02-23-24 / 07:40 PM","Balcony","BAL313","6","3","131.92"
"02-23-24 / 07:40 PM","Balcony","BAL308","7","4","100.88"
"02-23-24 / 07:40 PM","Loge","LOGE3","13","2","251.11"
"02-23-24 / 02:51 PM","Balcony","BAL306","3","2","148.33"
"02-23-24 / 02:51 PM","Balcony","BAL308","11","2","91.18"
"02-23-24 / 02:51 PM","Loge","LOGE6","22","4","184.3"
"02-23-24 / 02:51 PM","Loge","LOGE4","4","2","314.58"
"02-23-24 / 02:51 PM","Balcony","BAL308","13","3","88.27"
"02-23-24 / 02:51 PM","Loge","LOGE16","25","3","167.81"
"02-23-24 / 02:51 PM","Balcony","BAL306","14","3","85.36"
"02-23-24 / 02:51 PM","Balcony","BAL326","9","2","131.35"
"02-23-24 / 02:51 PM","Balcony","BAL309","5","2","140.14"
"02-23-24 / 02:51 PM","Balcony","BAL321","13","2","89.98"
"02-23-24 / 02:51 PM","Balcony","BAL303","2","2","210.27"
"02-23-24 / 02:51 PM","Balcony","BAL306","15","3","82.45"
"02-23-24 / 02:51 PM","Loge","LOGE14","B","2","323.5"
"02-23-24 / 02:51 PM","Loge","LOGE6","15","2","222.25"
"02-23-24 / 02:51 PM","Balcony","BAL321","5","2","146.02"
"02-23-24 / 02:51 PM","Balcony","BAL311","3","2","144.33"
"02-23-24 / 02:51 PM","Loge","LOGE6","E","2","318.11"
"02-23-24 / 02:51 PM","Balcony","BAL311","12","5","96.03"
"02-23-24 / 02:51 PM","Loge","LOGE11","10","1","451.49"
"02-23-24 / 02:51 PM","Balcony","BAL313","14","2","97.97"
"02-23-24 / 02:51 PM","Loge","LOGE1","16","2","432.18"
"02-23-24 / 02:51 PM","Loge","LOGE18","2","3","319.45"
"02-23-24 / 02:51 PM","Balcony","BAL303","6","4","143.56"
"02-23-24 / 02:51 PM","Balcony","BAL327","12","3","91.88"
"02-23-24 / 02:51 PM","Balcony","BAL302","3","3","244.02"
"02-23-24 / 02:51 PM","VIP","12","A","2","1673.95"
"02-23-24 / 02:51 PM","Balcony","BAL301","12","2","145.5"
"02-23-24 / 02:51 PM","Balcony","BAL326","13","4","94.48"
"02-23-24 / 02:51 PM","Loge","LOGE20","13","2","211.5"
"02-23-24 / 02:51 PM","Loge","LOGE7","2","4","404.74"
"02-23-24 / 02:51 PM","Loge","LOGE18","20","3","169.75"
"02-23-24 / 11:06 AM","Balcony","BAL323","9","2","92.15"
"02-23-24 / 11:06 AM","Loge","LOGE13","18","2","384.57"
"02-23-24 / 11:06 AM","Loge","LOGE16","14","2","186.2"
"02-23-24 / 11:06 AM","Balcony","BAL308","11","2","87.3"
"02-23-24 / 11:06 AM","Balcony","BAL325","5","2","130.95"
"02-23-24 / 11:06 AM","Balcony","BAL319","3","2","155.82"
"02-23-24 / 11:06 AM","Balcony","BAL316","8","2","193.28"
"02-23-24 / 11:06 AM","Balcony","BAL327","10","2","99.91"
"02-23-24 / 11:06 AM","Balcony","BAL313","7","2","129.35"
"02-23-24 / 11:06 AM","Balcony","BAL316","14","2","127.07"
"02-23-24 / 11:06 AM","Loge","LOGE4","13","2","260.68"
"02-23-24 / 11:06 AM","Loge","LOGE18","17","2","176.54"
"02-23-24 / 11:06 AM","Loge","LOGE7","F","2","318.11"
"02-23-24 / 11:06 AM","Balcony","BAL320","6","4","148.09"
"02-23-24 / 11:06 AM","Balcony","BAL327","4","2","175.42"
"02-23-24 / 11:06 AM","Loge","LOGE2","18","2","357.7"
"02-23-24 / 11:06 AM","Loge","LOGE20","2","2","418.46"
"02-23-24 / 11:06 AM","Balcony","BAL325","7","2","96.03"
"02-23-24 / 11:06 AM","Loge","LOGE7","25","2","262.64"
"02-23-24 / 11:06 AM","Club","CLB137","G","2","253.17"
"02-23-24 / 11:06 AM","Loge","LOGE7","10","4","279.3"
"02-23-24 / 07:59 AM","Loge","LOGE20","6","2","414.54"
"02-23-24 / 07:59 AM","Balcony","BAL318","10","2","165.31"
"02-23-24 / 07:59 AM","Loge","LOGE10","C","2","331.35"
"02-23-24 / 07:59 AM","Loge","LOGE15","12","1","305.93"
"02-23-24 / 07:59 AM","Loge","LOGE20","13","4","383.21"
"02-23-24 / 07:59 AM","Loge","LOGE15","8","2","314.58"
"02-23-24 / 03:57 AM","Balcony","BAL322","14","2","139.34"
"02-23-24 / 03:57 AM","Balcony","BAL305","15","4","98.94"
"02-23-24 / 03:57 AM","Loge","LOGE19","21","3","279.3"
"02-23-24 / 03:57 AM","Balcony","BAL304","4","2","128.38"
"02-23-24 / 03:56 AM","Loge","LOGE19","26","2","209.98"
"02-23-24 / 03:56 AM","Balcony","BAL323","8","2","142.33"
"02-23-24 / 03:56 AM","Loge","LOGE17","7","5","200.79"
"02-23-24 / 03:56 AM","Loge","LOGE20","12","2","220.5"
"02-23-24 / 03:56 AM","Loge","LOGE20","14","4","237.55"
"02-23-24 / 03:56 AM","Loge","LOGE3","26","2","230.86"
"02-23-24 / 03:56 AM","Balcony","BAL321","10","2","89.24"
"02-23-24 / 03:56 AM","Balcony","BAL316","14","2","209.27"
"02-23-24 / 03:56 AM","Balcony","BAL327","1","2","175.42"
"02-23-24 / 03:56 AM","Balcony","BAL325","1","1","130.34"
"02-23-24 / 03:56 AM","Loge","LOGE17","F","2","241.53"
"02-23-24 / 03:56 AM","Balcony","BAL312","9","3","106.7"
"02-23-24 / 03:56 AM","Club","CLB137","H","2","263.8"
"02-22-24 / 11:16 PM","Balcony","BAL303","6","2","148.41"
"02-22-24 / 11:16 PM","Loge","LOGE7","K","1","196.41"
"02-22-24 / 11:16 PM","Loge","LOGE5","10","2","247.94"
"02-22-24 / 11:16 PM","Balcony","BAL329","7","2","171.31"
"02-22-24 / 11:16 PM","Loge","LOGE15","13","2","307.72"
"02-22-24 / 11:16 PM","Club","CLB111","G","2","292.5"
"02-22-24 / 11:16 PM","Loge","LOGE2","18","2","386.13"
"02-22-24 / 11:16 PM","Loge","LOGE13","16","2","455.7"
"02-22-24 / 11:16 PM","Balcony","BAL318","15","2","170.31"
"02-22-24 / 11:16 PM","Loge","LOGE3","4","2","318.5"
"02-22-24 / 11:16 PM","Balcony","BAL307","9","2","141.34"
"02-22-24 / 11:16 PM","Loge","LOGE7","19","3","182.36"
"02-22-24 / 11:16 PM","Balcony","BAL325","11","4","97"
"02-22-24 / 11:16 PM","Balcony","BAL314","1","2","218.54"
"02-22-24 / 11:16 PM","Balcony","BAL308","11","2","101.85"
"02-22-24 / 11:16 PM","Loge","LOGE10","24","3","322.58"
"02-22-24 / 11:16 PM","Loge","LOGE17","H","2","280.28"
"02-22-24 / 11:16 PM","Loge","LOGE7","23","2","193.03"
"02-22-24 / 11:16 PM","Loge","LOGE4","14","3","283.66"
"02-22-24 / 11:16 PM","Balcony","BAL329","11","3","181.47"
"02-22-24 / 11:16 PM","Loge","LOGE18","6","2","205.8"
"02-22-24 / 11:16 PM","Balcony","BAL328","6","1","181.27"
"02-22-24 / 11:16 PM","Balcony","BAL325","1","1","209.24"
"02-22-24 / 11:16 PM","Loge","LOGE18","9","3","171.5"
"02-22-24 / 11:16 PM","Loge","LOGE6","21","3","173.63"
"02-22-24 / 11:16 PM","Loge","LOGE4","12","2","168.78"
"02-22-24 / 11:16 PM","Balcony","BAL324","8","6","99.91"
"02-22-24 / 11:16 PM","Balcony","BAL323","12","3","96.03"
"02-22-24 / 11:16 PM","Loge","LOGE6","B","1","322.42"
"02-22-24 / 11:16 PM","Loge","LOGE16","14","2","308.7"
"02-22-24 / 11:16 PM","Balcony","BAL323","9","7","97"
"02-22-24 / 11:16 PM","Loge","LOGE5","23","4","198.85"
"02-22-24 / 06:43 PM","Loge","LOGE8","23","2","227.25"
"02-22-24 / 06:43 PM","Loge","LOGE11","8","2","421.4"
"02-22-24 / 06:43 PM","Balcony","BAL324","3","2","154.32"
"02-22-24 / 06:43 PM","Balcony","BAL323","2","4","171.07"
"02-22-24 / 06:43 PM","Balcony","BAL329","9","2","171.31"
"02-22-24 / 06:43 PM","Balcony","BAL306","3","2","147.98"
"02-22-24 / 06:43 PM","Balcony","BAL309","1","3","170.48"
"02-22-24 / 06:43 PM","Balcony","BAL327","11","7","99.91"
"02-22-24 / 06:43 PM","Balcony","BAL308","12","2","138.34"
"02-22-24 / 06:43 PM","Loge","LOGE5","6","2","285.18"
"02-22-24 / 06:43 PM","Loge","LOGE3","23","4","243.02"
"02-22-24 / 06:43 PM","Balcony","BAL306","9","2","140.34"
"02-22-24 / 06:43 PM","Loge","LOGE17","2","2","199.02"
"02-22-24 / 06:43 PM","Loge","LOGE18","D","4","322.04"
"02-22-24 / 06:43 PM","VIP","12","B","2","1522.61"
"02-22-24 / 06:43 PM","Balcony","BAL322","11","2","142.33"
"02-22-24 / 06:43 PM","Loge","LOGE19","21","3","290.92"
"02-22-24 / 06:43 PM","Loge","LOGE6","B","1","390.54"
"02-22-24 / 06:43 PM","Balcony","BAL306","13","4","97"
"02-22-24 / 06:43 PM","Balcony","BAL312","12","4","97.97"
"02-22-24 / 06:43 PM","Loge","LOGE19","26","2","289.1"
"02-22-24 / 06:43 PM","Loge","LOGE20","12","2","230.47"
"02-22-24 / 06:43 PM","Balcony","BAL307","13","2","98.19"
"02-22-24 / 06:43 PM","Balcony","BAL308","13","3","95.06"
"02-22-24 / 06:43 PM","Loge","LOGE17","18","4","196.91"
"02-22-24 / 06:43 PM","Loge","LOGE18","12","2","330.26"
"02-22-24 / 06:43 PM","Loge","LOGE20","23","2","216.81"
"02-22-24 / 06:43 PM","Balcony","BAL309","1","3","156.8"
"02-22-24 / 06:43 PM","Balcony","BAL321","13","4","108.01"
"02-22-24 / 06:43 PM","Balcony","BAL327","10","4","100.88"
"02-22-24 / 06:43 PM","Balcony","BAL305","14","1","80.7"
"02-22-24 / 06:43 PM","Loge","LOGE7","H","2","227.95"
"02-22-24 / 02:25 PM","Balcony","BAL314","7","2","146.47"
"02-22-24 / 02:25 PM","Balcony","BAL306","15","2","90.61"
"02-22-24 / 02:25 PM","Loge","LOGE17","2","2","199.02"
"02-22-24 / 02:25 PM","Balcony","BAL303","5","4","224.02"
"02-22-24 / 02:25 PM","Balcony","BAL309","5","2","165.41"
"02-22-24 / 02:25 PM","Balcony","BAL308","10","2","164.05"
"02-22-24 / 02:25 PM","Balcony","BAL329","7","2","115.43"
"02-22-24 / 02:25 PM","Balcony","BAL328","13","2","141.34"
"02-22-24 / 02:25 PM","Balcony","BAL330","3","2","220.26"
"02-22-24 / 02:25 PM","Balcony","BAL330","8","2","182.29"
"02-22-24 / 02:25 PM","Loge","LOGE15","14","2","270.48"
"02-22-24 / 02:25 PM","Loge","LOGE6","22","4","199.82"
"02-22-24 / 02:24 PM","Balcony","BAL319","5","2","170.52"
"02-22-24 / 02:24 PM","Loge","LOGE5","5","2","193.03"
"02-22-24 / 02:24 PM","Balcony","BAL319","12","2","90"
"02-22-24 / 02:24 PM","Balcony","BAL326","10","2","97"
"02-22-24 / 02:24 PM","Balcony","BAL312","2","2","233.34"
"02-22-24 / 02:24 PM","Loge","LOGE4","8","1","261.66"
"02-22-24 / 02:24 PM","Loge","LOGE5","1","1","389.51"
"02-22-24 / 02:24 PM","Loge","LOGE18","A","2","452.76"
"02-22-24 / 02:24 PM","Balcony","BAL328","10","2","106.29"
"02-22-24 / 02:24 PM","Balcony","BAL322","11","2","96.03"
"02-22-24 / 02:24 PM","Balcony","BAL316","14","2","152.64"
"02-22-24 / 02:24 PM","Balcony","BAL303","13","2","126.1"
"02-22-24 / 02:24 PM","Balcony","BAL301","12","3","153.26"
"02-22-24 / 02:24 PM","Loge","LOGE15","24","5","233.77"
"02-22-24 / 10:42 AM","Balcony","BAL328","15","2","91.53"
"02-22-24 / 10:42 AM","Balcony","BAL302","14","2","139.68"
"02-22-24 / 10:42 AM","Loge","LOGE8","24","2","209.27"
"02-22-24 / 10:42 AM","Loge","LOGE17","17","2","227.25"
"02-22-24 / 10:42 AM","Balcony","BAL308","11","2","97.97"
"02-22-24 / 10:42 AM","Loge","LOGE17","2","2","193.44"
"02-22-24 / 10:42 AM","Loge","LOGE4","14","3","273.42"
"02-22-24 / 10:42 AM","Loge","LOGE14","B","2","383.93"
"02-22-24 / 10:42 AM","Balcony","BAL327","14","2","94.91"
"02-22-24 / 10:42 AM","Balcony","BAL316","8","2","227.25"
"02-22-24 / 10:42 AM","Loge","LOGE15","12","1","361.87"
"02-22-24 / 10:42 AM","Balcony","BAL321","13","4","94.81"
"02-22-24 / 10:42 AM","VIP","13","B","2","860.44"
"02-22-24 / 10:42 AM","Balcony","BAL302","11","2","157.5"
"02-22-24 / 10:42 AM","Loge","LOGE10","23","2","198.85"
"02-22-24 / 10:42 AM","Loge","LOGE10","13","3","263.84"
"02-22-24 / 10:42 AM","Loge","LOGE9","17","2","231.28"
"02-22-24 / 10:42 AM","Loge","LOGE21","9","2","475.3"
"02-22-24 / 10:42 AM","Loge","LOGE6","23","3","175.57"
"02-22-24 / 10:42 AM","Balcony","BAL316","10","2","126"
"02-22-24 / 07:15 AM","Loge","LOGE6","15","2","222.25"
"02-22-24 / 07:15 AM","Balcony","BAL303","8","2","129.98"
"02-22-24 / 07:15 AM","Loge","LOGE20","3","2","254.14"
"02-22-24 / 07:15 AM","Balcony","BAL326","14","1","87.93"
"02-22-24 / 03:48 AM","Loge","LOGE15","21","2","294.98"
"02-22-24 / 03:48 AM","Balcony","BAL306","13","4","96.03"
"02-22-24 / 03:48 AM","Balcony","BAL326","3","2","157.78"
"02-22-24 / 03:48 AM","Loge","LOGE11","8","2","410.47"
"02-22-24 / 03:48 AM","Balcony","BAL325","6","3","158.49"
"02-22-24 / 03:48 AM","Balcony","BAL302","6","4","219.02"
"02-22-24 / 03:48 AM","Balcony","BAL328","10","2","112.52"
"02-22-24 / 03:48 AM","Balcony","BAL307","13","5","96.77"
"02-22-24 / 03:48 AM","Balcony","BAL320","10","1","89.81"
"02-22-24 / 03:48 AM","Balcony","BAL311","10","2","89.99"
"02-22-24 / 03:48 AM","Balcony","BAL312","2","2","224.42"
"02-22-24 / 03:48 AM","Loge","LOGE7","C","2","273.42"
"02-21-24 / 11:28 PM","Balcony","BAL316","10","3","135"
"02-21-24 / 11:28 PM","Balcony","BAL329","15","3","129.98"
"02-21-24 / 11:28 PM","Loge","LOGE8","6","3","193.03"
"02-21-24 / 11:28 PM","Balcony","BAL319","13","2","133.34"
"02-21-24 / 11:28 PM","Balcony","BAL317","11","2","137.7"
"02-21-24 / 11:28 PM","Loge","LOGE10","C","4","382.08"
"02-21-24 / 11:28 PM","Loge","LOGE19","25","2","242.81"
"02-21-24 / 11:28 PM","Loge","LOGE6","21","4","221.4"
"02-21-24 / 11:28 PM","Balcony","BAL308","10","2","168.46"
"02-21-24 / 11:28 PM","Balcony","BAL309","5","1","176.26"
"02-21-24 / 11:28 PM","Balcony","BAL323","1","2","153.32"
"02-21-24 / 11:28 PM","Loge","LOGE10","3","3","254.14"
"02-21-24 / 11:28 PM","Balcony","BAL329","9","2","154.32"
"02-21-24 / 11:28 PM","Loge","LOGE7","G","2","251.66"
"02-21-24 / 11:28 PM","Balcony","BAL329","7","2","115.43"
"02-21-24 / 11:28 PM","Loge","LOGE9","17","2","239.89"
"02-21-24 / 11:28 PM","Loge","LOGE8","23","2","227.25"
"02-21-24 / 11:28 PM","Loge","LOGE5","26","2","233.34"
"02-21-24 / 11:28 PM","Balcony","BAL306","4","2","126.42"
"02-21-24 / 11:28 PM","Loge","LOGE18","18","2","197.88"
"02-21-24 / 11:28 PM","Balcony","BAL316","14","3","229.32"
"02-21-24 / 11:28 PM","Balcony","BAL305","3","2","187.18"
"02-21-24 / 11:28 PM","VIP","13","C","4","892.33"
"02-21-24 / 11:28 PM","Balcony","BAL314","11","2","164.31"
"02-21-24 / 11:28 PM","Balcony","BAL323","5","3","179.47"
"02-21-24 / 11:28 PM","Balcony","BAL323","1","2","139.16"
"02-21-24 / 11:28 PM","Balcony","BAL321","9","3","89.99"
"02-21-24 / 11:28 PM","Balcony","BAL308","14","3","94.09"
"02-21-24 / 11:28 PM","Loge","LOGE6","21","4","210.7"
"02-21-24 / 11:28 PM","Loge","LOGE10","3","2","360.64"
"02-21-24 / 11:28 PM","Loge","LOGE19","25","2","233.24"
"02-21-24 / 11:28 PM","Loge","LOGE5","23","2","269.5"
"02-21-24 / 11:28 PM","Balcony","BAL309","12","4","93.77"
"02-21-24 / 11:28 PM","Loge","LOGE12","12","2","367.63"
"02-21-24 / 11:28 PM","Balcony","BAL306","9","4","104.76"
"02-21-24 / 11:28 PM","Loge","LOGE18","16","2","194"
"02-21-24 / 11:28 PM","Loge","LOGE15","25","4","349.25"
"02-21-24 / 11:28 PM","Balcony","BAL327","1","2","240.1"
"02-21-24 / 11:28 PM","Balcony","BAL325","1","2","168.56"
"02-21-24 / 11:28 PM","Balcony","BAL308","6","3","124.16"
"02-21-24 / 11:28 PM","Loge","LOGE20","8","4","287.13"
"02-21-24 / 07:07 PM","Loge","LOGE7","A","2","325.36"
"02-21-24 / 07:07 PM","Loge","LOGE16","10","2","269.5"
"02-21-24 / 07:07 PM","Balcony","BAL307","8","2","135.34"
"02-21-24 / 07:07 PM","Balcony","BAL324","2","2","133.28"
"02-21-24 / 07:07 PM","Balcony","BAL316","15","2","127.07"
"02-21-24 / 07:06 PM","Balcony","BAL306","4","2","142.33"
"02-21-24 / 07:06 PM","Loge","LOGE15","21","2","336.14"
"02-21-24 / 07:06 PM","VIP","21","A","4","1401.45"
"02-21-24 / 07:06 PM","Balcony","BAL321","5","2","146.02"
"02-21-24 / 07:06 PM","Balcony","BAL323","5","3","89.99"
"02-21-24 / 07:06 PM","Loge","LOGE7","20","5","205.64"
"02-21-24 / 07:06 PM","Loge","LOGE17","1","2","208.55"
"02-21-24 / 03:02 PM","Loge","LOGE7","24","2","173.14"
"02-21-24 / 03:02 PM","Loge","LOGE15","26","2","380.24"
"02-21-24 / 03:02 PM","Balcony","BAL313","7","2","144.33"
"02-21-24 / 03:02 PM","Loge","LOGE17","11","1","246.2"
"02-21-24 / 03:02 PM","Balcony","BAL318","5","2","134.26"
"02-21-24 / 03:02 PM","Balcony","BAL328","13","2","141.34"
"02-21-24 / 03:02 PM","Balcony","BAL308","14","2","94.09"
"02-21-24 / 03:01 PM","Balcony","BAL319","10","3","113.75"
"02-21-24 / 03:01 PM","Loge","LOGE20","B","2","448.11"
"02-21-24 / 03:01 PM","Loge","LOGE3","11","2","453.74"
"02-21-24 / 03:01 PM","Loge","LOGE7","C","4","258.72"
"02-21-24 / 03:01 PM","Loge","LOGE15","13","2","307.72"
"02-21-24 / 03:01 PM","Loge","LOGE17","17","2","227.25"
"02-21-24 / 03:01 PM","Loge","LOGE6","17","2","216.26"
"02-21-24 / 03:01 PM","Balcony","BAL308","7","3","106.7"
"02-21-24 / 03:01 PM","Balcony","BAL326","7","2","105.02"
"02-21-24 / 03:01 PM","Loge","LOGE20","9","2","266.2"
"02-21-24 / 03:01 PM","Balcony","BAL326","10","6","97.97"
"02-21-24 / 03:01 PM","Balcony","BAL303","9","2","121.26"
"02-21-24 / 03:01 PM","Loge","LOGE5","5","2","393.96"
"02-21-24 / 03:01 PM","Loge","LOGE17","5","4","213.4"
"02-21-24 / 03:01 PM","Loge","LOGE5","10","2","321.44"
"02-21-24 / 03:01 PM","Loge","LOGE9","21","3","199.5"
"02-21-24 / 03:01 PM","Balcony","BAL328","10","3","116.41"
"02-21-24 / 03:01 PM","Loge","LOGE17","9","2","211.46"
"02-21-24 / 03:01 PM","Balcony","BAL321","15","4","106.29"
"02-21-24 / 03:01 PM","Loge","LOGE9","5","1","465.5"
"02-21-24 / 03:01 PM","Balcony","BAL327","8","2","111.55"
"02-21-24 / 11:17 AM","Loge","LOGE10","C","4","382.08"
"02-21-24 / 11:17 AM","Loge","LOGE13","10","2","425.12"
"02-21-24 / 11:17 AM","Loge","LOGE12","17","2","406.7"
"02-21-24 / 11:17 AM","Loge","LOGE7","C","4","298.73"
"02-21-24 / 11:17 AM","Loge","LOGE11","8","2","419.44"
"02-21-24 / 11:17 AM","Balcony","BAL319","12","4","99"
"02-21-24 / 11:17 AM","Loge","LOGE4","25","2","289.1"
"02-21-24 / 11:17 AM","Loge","LOGE14","14","2","259.96"
"02-21-24 / 11:17 AM","Balcony","BAL313","1","2","168.56"
"02-21-24 / 08:09 AM","Balcony","BAL307","14","2","96.03"
"02-21-24 / 08:09 AM","Club","CLB107","F","4","206.1"
"02-21-24 / 04:33 AM","Balcony","BAL308","9","2","89.99"
"02-20-24 / 07:35 PM","Balcony","BAL312","13","1","104.65"
"02-20-24 / 07:35 PM","Balcony","BAL319","10","2","113.75"
"02-20-24 / 07:35 PM","Balcony","BAL316","2","2","235.2"
"02-20-24 / 07:35 PM","Loge","LOGE3","6","1","335.17"
"02-20-24 / 07:35 PM","Balcony","BAL318","15","2","170.31"
"02-20-24 / 07:35 PM","Balcony","BAL303","4","3","227.42"
"02-20-24 / 07:35 PM","Balcony","BAL325","14","4","91.56"
"02-20-24 / 07:35 PM","Balcony","BAL324","13","1","75.66"
"02-20-24 / 07:35 PM","Loge","LOGE16","24","2","343.98"
"02-20-24 / 07:35 PM","Loge","LOGE10","3","4","292.94"
"02-20-24 / 07:35 PM","Loge","LOGE17","H","2","305.76"
"02-20-24 / 07:35 PM","Loge","LOGE3","12","2","296.94"
"02-20-24 / 07:35 PM","VIP","11","A","2","1127"
"02-20-24 / 07:35 PM","Balcony","BAL314","14","4","112.7"
"02-20-24 / 07:35 PM","Loge","LOGE14","2","2","399.84"
"02-20-24 / 07:35 PM","Loge","LOGE18","H","2","371.42"
"02-20-24 / 07:35 PM","Loge","LOGE14","1","4","315.25"
"02-20-24 / 07:35 PM","Loge","LOGE1","14","2","487.91"
"02-20-24 / 07:35 PM","Loge","LOGE3","21","1","211.85"
"02-20-24 / 07:35 PM","Loge","LOGE3","13","3","293.02"
"02-20-24 / 07:35 PM","Loge","LOGE15","26","2","363.58"
"02-20-24 / 07:35 PM","Balcony","BAL314","15","2","129.01"
"02-20-24 / 07:35 PM","Loge","LOGE5","6","3","261.9"
"02-20-24 / 08:47 AM","Loge","LOGE7","E","2","289.95"
"02-20-24 / 08:47 AM","Balcony","BAL306","11","4","161.08"
"02-20-24 / 08:47 AM","Balcony","BAL329","11","3","198.45"
"02-20-24 / 08:47 AM","Loge","LOGE7","G","2","287.14"
"02-20-24 / 05:23 AM","Balcony","BAL307","7","2","89.99"
"02-20-24 / 05:23 AM","Loge","LOGE6","14","2","197.88"
"02-20-24 / 05:23 AM","Loge","LOGE14","13","2","286.16"
"02-20-24 / 05:23 AM","Balcony","BAL308","10","2","172.87"
"02-20-24 / 05:23 AM","Balcony","BAL322","8","2","138.34"
"02-20-24 / 05:23 AM","Balcony","BAL306","2","2","159.74"
"02-20-24 / 05:23 AM","Balcony","BAL328","5","2","188.16"
"02-20-24 / 05:23 AM","Balcony","BAL327","12","4","96.87"
"02-20-24 / 01:17 AM","Balcony","BAL321","9","2","89.99"
"02-20-24 / 01:17 AM","Balcony","BAL323","8","2","101.85"
"02-20-24 / 01:17 AM","Balcony","BAL326","3","2","157.78"
"02-20-24 / 01:17 AM","Balcony","BAL304","2","2","181.3"
"02-20-24 / 01:17 AM","Balcony","BAL305","10","2","100.88"
"02-20-24 / 01:17 AM","Balcony","BAL303","11","3","112.7"
"02-20-24 / 01:17 AM","Loge","LOGE15","13","2","348.88"
"02-20-24 / 01:17 AM","Balcony","BAL308","7","4","103.79"
"02-20-24 / 01:17 AM","Loge","LOGE17","19","2","186.24"
"02-20-24 / 01:17 AM","Balcony","BAL327","14","4","98.87"
"02-20-24 / 01:17 AM","Balcony","BAL325","10","2","94.5"
"02-19-24 / 09:01 PM","Balcony","BAL330","9","4","166.84"
"02-19-24 / 04:49 PM","Balcony","BAL311","1","1","171.08"
"02-19-24 / 12:52 PM","Balcony","BAL307","8","2","153.32"
"02-19-24 / 12:52 PM","Loge","LOGE5","1","2","268.55"
"02-19-24 / 12:52 PM","Balcony","BAL322","11","2","150.33"
"02-19-24 / 12:52 PM","Loge","LOGE4","22","3","343.11"
"02-19-24 / 12:52 PM","Loge","LOGE18","17","2","195.94"
"02-19-24 / 12:52 PM","Balcony","BAL314","15","2","165.31"
"02-19-24 / 12:52 PM","Loge","LOGE6","17","2","252.12"
"02-19-24 / 12:52 PM","Balcony","BAL316","4","2","169.75"
"02-19-24 / 12:52 PM","Loge","LOGE3","4","2","410.62"
"02-19-24 / 12:52 PM","Balcony","BAL315","2","2","233.24"
"02-19-24 / 12:52 PM","Loge","LOGE20","26","3","335.89"
"02-19-24 / 09:27 AM","VIP","21","B","2","1402.8"
"02-19-24 / 09:27 AM","Loge","LOGE1","17","1","315.25"
"02-19-24 / 09:27 AM","Loge","LOGE18","E","4","447.41"
"02-19-24 / 06:18 AM","Loge","LOGE15","26","3","230.86"
"02-19-24 / 06:18 AM","Loge","LOGE10","9","4","371.94"
"02-19-24 / 02:36 AM","Loge","LOGE7","G","4","269.44"
"02-19-24 / 02:36 AM","Balcony","BAL328","14","2","106.7"
"02-19-24 / 02:36 AM","Balcony","BAL312","13","4","101.85"
"02-19-24 / 02:36 AM","Loge","LOGE11","18","1","313.31"
"02-19-24 / 02:36 AM","Balcony","BAL305","10","2","99.91"
"02-19-24 / 02:36 AM","Loge","LOGE17","L","3","262.87"
"02-18-24 / 10:36 PM","Balcony","BAL318","10","2","150.35"
"02-18-24 / 10:36 PM","Balcony","BAL310","10","2","98.94"
"02-18-24 / 10:36 PM","Balcony","BAL314","15","3","125.88"
"02-18-24 / 10:36 PM","Loge","LOGE10","C","2","455.53"
"02-18-24 / 10:36 PM","Loge","LOGE11","6","2","503.96"
"02-18-24 / 10:36 PM","Balcony","BAL322","11","4","96.03"
"02-18-24 / 10:36 PM","Balcony","BAL321","5","2","159.32"
"02-18-24 / 10:36 PM","Balcony","BAL321","2","2","181.3"
"02-18-24 / 10:36 PM","Balcony","BAL306","10","2","92.15"
"02-18-24 / 10:36 PM","Loge","LOGE17","20","2","185.27"
"02-18-24 / 10:36 PM","Balcony","BAL309","5","2","168.56"
"02-18-24 / 10:36 PM","Loge","LOGE18","1","2","256.76"
"02-18-24 / 10:36 PM","Balcony","BAL310","13","4","95.06"
"02-18-24 / 10:36 PM","Loge","LOGE21","16","2","382.5"
"02-18-24 / 10:36 PM","Balcony","BAL314","11","4","130.95"
"02-18-24 / 10:36 PM","Loge","LOGE17","7","2","343.98"
"02-18-24 / 10:36 PM","Balcony","BAL310","8","2","101.85"
"02-18-24 / 10:36 PM","Balcony","BAL321","7","4","140.4"
"02-18-24 / 10:36 PM","Balcony","BAL323","11","2","90"
"02-18-24 / 06:48 PM","Loge","LOGE20","13","4","383.21"
"02-18-24 / 06:48 PM","Balcony","BAL307","8","2","153.32"
"02-18-24 / 06:48 PM","Balcony","BAL328","9","1","228.22"
"02-18-24 / 06:48 PM","Balcony","BAL322","11","2","150.33"
