"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-09-23 / 03:21 PM","Loge","LOGE6","25","4","207"
"12-09-23 / 03:21 PM","Loge","LOGE10","C","2","276.47"
"12-09-23 / 03:21 PM","Loge","LOGE10","6","2","283.89"
"12-09-23 / 03:21 PM","Balcony","BAL316","9","2","143.56"
"12-09-23 / 03:21 PM","Balcony","BAL306","3","2","84.39"
"12-09-23 / 03:21 PM","Balcony","BAL326","8","2","110.38"
"12-09-23 / 03:21 PM","Loge","LOGE15","26","2","176.87"
"12-09-23 / 03:21 PM","Club","CLB145","B","4","238.07"
"12-09-23 / 03:21 PM","Loge","LOGE11","8","2","290.7"
"12-09-23 / 03:21 PM","Loge","LOGE1","17","4","314.68"
"12-09-23 / 03:21 PM","Loge","LOGE20","26","2","181.5"
"12-09-23 / 05:41 AM","Loge","LOGE17","14","2","240.1"
"12-09-23 / 05:41 AM","Balcony","BAL319","8","2","88.43"
"12-09-23 / 05:41 AM","Loge","LOGE6","7","4","227.04"
"12-09-23 / 05:41 AM","Balcony","BAL308","14","2","71.78"
"12-09-23 / 05:41 AM","Loge","LOGE18","12","2","174.64"
"12-09-23 / 05:41 AM","Balcony","BAL319","2","2","122.74"
"12-09-23 / 05:41 AM","Loge","LOGE11","17","2","321.53"
"12-09-23 / 05:41 AM","Loge","LOGE21","9","2","392"
"12-09-23 / 05:41 AM","Balcony","BAL310","1","4","122.22"
"12-09-23 / 05:41 AM","Loge","LOGE11","11","2","372.4"
"12-09-23 / 05:41 AM","Loge","LOGE15","10","2","251.1"
"12-09-23 / 05:41 AM","Balcony","BAL315","14","4","97.97"
"12-09-23 / 05:41 AM","Balcony","BAL325","10","2","72.75"
"12-09-23 / 05:41 AM","Loge","LOGE3","23","4","213.21"
"12-09-23 / 05:41 AM","Loge","LOGE5","25","2","194.04"
"12-09-23 / 05:41 AM","Club","CLB139","E","2","215.81"
"12-09-23 / 05:41 AM","Balcony","BAL319","8","5","106.7"
"12-09-23 / 05:41 AM","Loge","LOGE18","K","3","222.95"
"12-08-23 / 06:50 PM","Loge","LOGE20","14","2","257.31"
"12-08-23 / 06:50 PM","Loge","LOGE19","18","2","191.28"
"12-08-23 / 06:50 PM","Loge","LOGE18","15","2","182.31"
"12-08-23 / 06:50 PM","Loge","LOGE17","21","2","201.6"
"12-08-23 / 06:50 PM","Balcony","BAL316","4","2","153.86"
"12-08-23 / 06:50 PM","Loge","LOGE7","23","4","157.78"
"12-08-23 / 06:50 PM","Loge","LOGE17","18","2","194.04"
"12-08-23 / 06:50 PM","Balcony","BAL301","15","1","146.7"
"12-08-23 / 06:50 PM","Loge","LOGE6","25","3","204.3"
"12-08-23 / 06:50 PM","Balcony","BAL308","14","4","83.42"
"12-08-23 / 06:50 PM","Club","CLB141","G","2","315.25"
"12-08-23 / 06:50 PM","Loge","LOGE3","9","1","267.92"
"12-08-23 / 06:50 PM","Loge","LOGE11","11","2","334.65"
"12-08-23 / 06:50 PM","Balcony","BAL317","10","2","141.35"
"12-08-23 / 06:50 PM","Loge","LOGE18","21","4","171.32"
"12-08-23 / 06:50 PM","Balcony","BAL329","15","3","84.76"
"12-08-23 / 06:50 PM","Balcony","BAL323","13","2","84.39"
"12-08-23 / 06:50 PM","Loge","LOGE6","24","2","154.23"
"12-08-23 / 06:50 PM","Loge","LOGE7","6","5","203.7"
"12-08-23 / 06:50 PM","Loge","LOGE15","10","4","294.98"
"12-08-23 / 06:50 PM","Loge","LOGE3","14","2","359.66"
"12-08-23 / 06:50 PM","Balcony","BAL311","9","2","75.66"
"12-08-23 / 06:50 PM","Balcony","BAL316","14","2","111.55"
"12-08-23 / 06:50 PM","Balcony","BAL301","13","3","127.36"
"12-08-23 / 06:50 PM","Balcony","BAL315","13","4","113.49"
"12-08-23 / 06:50 PM","Loge","LOGE3","5","2","297.92"
"12-08-23 / 10:22 AM","Loge","LOGE15","18","2","156.35"
"12-08-23 / 10:22 AM","Loge","LOGE19","18","2","188.31"
"12-08-23 / 10:22 AM","Loge","LOGE6","9","3","186.24"
"12-08-23 / 10:22 AM","Loge","LOGE18","15","2","180.32"
"12-08-23 / 10:22 AM","Balcony","BAL317","10","4","100.65"
"12-08-23 / 10:22 AM","Balcony","BAL310","13","4","79.54"
"12-08-23 / 12:45 AM","Loge","LOGE6","6","1","181.39"
"12-08-23 / 12:45 AM","Loge","LOGE14","8","4","294.25"
"12-08-23 / 12:45 AM","Loge","LOGE15","12","3","229.32"
"12-08-23 / 12:45 AM","Loge","LOGE18","J","4","255.94"
"12-08-23 / 12:45 AM","Loge","LOGE18","15","2","182.31"
"12-08-23 / 12:45 AM","Balcony","BAL322","15","2","109.38"
"12-08-23 / 12:45 AM","Balcony","BAL327","9","2","73.72"
"12-08-23 / 12:44 AM","Loge","LOGE18","10","2","298.53"
"12-08-23 / 12:44 AM","Loge","LOGE19","16","2","183.26"
"12-08-23 / 12:44 AM","Balcony","BAL308","14","2","71.78"
"12-08-23 / 12:44 AM","Loge","LOGE5","26","2","145.5"
"12-08-23 / 12:44 AM","Loge","LOGE15","7","5","242.5"
"12-08-23 / 12:44 AM","Loge","LOGE17","21","5","171.32"
"12-08-23 / 12:44 AM","Balcony","BAL311","1","2","141.12"
"12-08-23 / 12:44 AM","Club","CLB115","J","4","196.92"
"12-08-23 / 12:44 AM","Club","CLB141","E","4","274.32"
"12-08-23 / 12:44 AM","Loge","LOGE7","25","2","175.42"
"12-08-23 / 12:44 AM","Loge","LOGE9","22","2","200.9"
"12-08-23 / 12:44 AM","Balcony","BAL301","12","2","122.22"
"12-08-23 / 12:44 AM","Loge","LOGE8","19","2","190.12"
"12-08-23 / 12:44 AM","Balcony","BAL326","4","2","175.42"
"12-08-23 / 12:44 AM","Balcony","BAL317","15","2","82.45"
"12-08-23 / 12:44 AM","Loge","LOGE15","22","2","195.02"
"12-08-23 / 12:44 AM","Loge","LOGE2","11","4","377.33"
"12-08-23 / 12:44 AM","Loge","LOGE20","26","4","196.56"
"12-08-23 / 12:44 AM","Balcony","BAL321","5","3","89.24"
"12-07-23 / 04:01 PM","Loge","LOGE14","8","4","294.25"
"12-07-23 / 04:01 PM","Loge","LOGE3","6","1","356.78"
"12-07-23 / 04:01 PM","Loge","LOGE18","10","3","178.51"
"12-07-23 / 04:01 PM","Loge","LOGE14","9","2","257.03"
"12-07-23 / 04:01 PM","Loge","LOGE18","20","2","171.32"
"12-07-23 / 04:01 PM","Loge","LOGE10","8","2","283.89"
"12-07-23 / 04:01 PM","Loge","LOGE15","20","2","200.9"
"12-07-23 / 04:01 PM","Balcony","BAL313","15","2","81.48"
"12-07-23 / 04:01 PM","Club","CLB143","F","2","220.77"
"12-07-23 / 04:01 PM","Balcony","BAL303","2","2","137.74"
"12-07-23 / 07:31 AM","Balcony","BAL330","10","4","97"
"12-07-23 / 07:31 AM","Loge","LOGE18","J","4","255.94"
"12-07-23 / 07:31 AM","Loge","LOGE14","8","4","294.25"
"12-07-23 / 07:31 AM","Loge","LOGE17","5","2","176.87"
"12-07-23 / 07:31 AM","Loge","LOGE19","16","2","185.31"
"12-07-23 / 07:31 AM","Loge","LOGE11","17","2","289.98"
"12-07-23 / 07:31 AM","Loge","LOGE6","25","5","171.32"
"12-07-23 / 07:31 AM","Loge","LOGE17","14","2","240.1"
"12-07-23 / 07:31 AM","Loge","LOGE5","20","2","174.64"
"12-07-23 / 07:31 AM","Loge","LOGE18","15","2","182.31"
"12-07-23 / 07:31 AM","Balcony","BAL309","15","3","68.87"
"12-07-23 / 07:31 AM","Balcony","BAL323","2","2","112.37"
"12-07-23 / 07:31 AM","Loge","LOGE11","17","2","278.32"
"12-07-23 / 07:31 AM","Balcony","BAL303","11","2","93.12"
"12-07-23 / 07:31 AM","Balcony","BAL324","8","4","78.57"
"12-07-23 / 07:31 AM","Balcony","BAL313","9","6","95.06"
"12-07-23 / 07:31 AM","Balcony","BAL321","15","3","68.8"
"12-06-23 / 10:38 PM","Loge","LOGE3","9","2","267.92"
"12-06-23 / 10:38 PM","Loge","LOGE10","3","2","299.57"
"12-06-23 / 10:38 PM","Loge","LOGE17","5","2","176.87"
"12-06-23 / 10:38 PM","Loge","LOGE20","8","2","260.7"
"12-06-23 / 10:38 PM","Loge","LOGE16","20","2","160.05"
"12-06-23 / 10:38 PM","Loge","LOGE10","C","2","276.47"
"12-06-23 / 10:38 PM","Loge","LOGE9","13","3","241.08"
"12-06-23 / 10:38 PM","Loge","LOGE18","11","4","256.73"
"12-06-23 / 10:38 PM","Loge","LOGE19","22","2","176.87"
"12-06-23 / 10:38 PM","Loge","LOGE20","11","2","257.03"
"12-06-23 / 10:38 PM","Balcony","BAL318","7","2","123.31"
"12-06-23 / 10:38 PM","Loge","LOGE10","6","2","283.89"
"12-06-23 / 10:38 PM","Loge","LOGE17","12","2","174.64"
"12-06-23 / 10:38 PM","Balcony","BAL316","4","2","175.42"
"12-06-23 / 10:38 PM","Balcony","BAL318","14","4","90.79"
"12-06-23 / 10:38 PM","Loge","LOGE13","2","2","359.45"
"12-06-23 / 10:38 PM","Balcony","BAL313","6","3","91.18"
"12-06-23 / 10:38 PM","Loge","LOGE17","6","3","160.13"
"12-06-23 / 10:38 PM","Loge","LOGE20","8","2","250.88"
"12-06-23 / 10:38 PM","Loge","LOGE9","22","2","195.02"
"12-06-23 / 10:38 PM","Loge","LOGE5","13","3","170.72"
"12-06-23 / 02:24 PM","Loge","LOGE11","8","2","371.42"
"12-06-23 / 02:24 PM","Loge","LOGE10","3","2","299.57"
"12-06-23 / 02:24 PM","Balcony","BAL319","2","5","122.74"
"12-06-23 / 05:55 AM","Loge","LOGE18","J","4","255.94"
"12-06-23 / 05:55 AM","Loge","LOGE14","8","4","294.25"
"12-06-23 / 05:55 AM","Loge","LOGE4","15","2","208.74"
"12-06-23 / 05:55 AM","Loge","LOGE17","8","4","176.87"
"12-06-23 / 05:55 AM","Balcony","BAL326","7","2","93.97"
